Timestamp,Open,High,Low,Close,Volume
2021-03-29 00:00:00,4.5511,6.1923,4.51,5.1999,4269558.62
2021-03-30 00:00:00,5.1993,5.7867,5.1093,5.1708,1557523.18
2021-03-31 00:00:00,5.171,5.546,4.9256,5.1842,1051004.71
2021-04-01 00:00:00,5.1888,6.0173,5.1584,5.8922,1538572.87
2021-04-02 00:00:00,5.8999,5.9,5.367,5.4144,975789.05
2021-04-03 00:00:00,5.4328,5.6,5.0,5.1426,877028.82
2021-04-04 00:00:00,5.1426,5.5908,5.0701,5.298,689203.8
2021-04-05 00:00:00,5.2937,5.5007,5.0501,5.2,948662.77
2021-04-06 00:00:00,5.2003,5.6079,5.1651,5.3766,1034609.07
2021-04-07 00:00:00,5.3911,5.5006,4.757,4.8899,1061028.99
2021-04-08 00:00:00,4.89,5.4123,4.8713,5.2665,666062.05
2021-04-09 00:00:00,5.2649,5.57,5.1623,5.5386,848647.01
2021-04-10 00:00:00,5.5384,5.7719,5.3201,5.3704,775333.86
2021-04-11 00:00:00,5.3792,5.89,5.2869,5.8383,969230.13
2021-04-12 00:00:00,5.8376,6.4111,5.7574,6.2311,2077329.99
2021-04-13 00:00:00,6.231,6.33,5.8057,6.2661,1102749.58
2021-04-14 00:00:00,6.251,6.4676,5.9101,6.0948,861355.0
2021-04-15 00:00:00,6.0938,6.312,5.995,6.1343,844339.99
2021-04-16 00:00:00,6.1341,6.1868,5.6318,5.8784,966406.66
2021-04-17 00:00:00,5.8817,6.25,5.8318,6.0263,874696.08
2021-04-18 00:00:00,6.0255,6.15,4.4258,5.2999,1703521.04
2021-04-19 00:00:00,5.2999,5.6824,4.5265,5.2707,1663806.68
2021-04-20 00:00:00,5.2589,5.3531,4.46,5.2294,1171584.54
2021-04-21 00:00:00,5.2379,5.2678,4.6981,4.7132,783492.28
2021-04-22 00:00:00,4.7131,5.0,4.1,4.2351,1204626.07
2021-04-23 00:00:00,4.2231,4.34,3.3,4.1754,2467430.46
2021-04-24 00:00:00,4.1811,4.189,3.65,3.6853,904596.96
2021-04-25 00:00:00,3.6997,4.225,3.568,3.9383,988774.4
2021-04-26 00:00:00,3.945,5.645,3.9304,4.849,3128138.08
2021-04-27 00:00:00,4.8556,5.44,4.6859,5.3344,1885956.52
2021-04-28 00:00:00,5.3417,5.4,4.7833,5.07,1160591.74
2021-04-29 00:00:00,5.0784,5.25,4.8243,5.07,841562.24
2021-04-30 00:00:00,5.0817,5.366,4.8925,5.1958,1094169.32
2021-05-01 00:00:00,5.2047,5.32,4.9694,5.1299,707084.38
2021-05-02 00:00:00,5.13,5.13,4.767,4.9518,557137.18
2021-05-03 00:00:00,4.9549,5.4974,4.9477,5.268,1866147.02
2021-05-04 00:00:00,5.277,5.8267,4.9,5.1901,3245785.49
2021-05-05 00:00:00,5.1907,5.6732,5.1,5.3276,1307132.05
2021-05-06 00:00:00,5.3238,5.3577,4.9882,5.1376,881349.63
2021-05-07 00:00:00,5.1228,5.2212,4.936,5.0377,674615.99
2021-05-08 00:00:00,5.0377,5.18,4.9336,5.0506,547413.99
2021-05-09 00:00:00,5.0504,5.195,4.9063,5.074,697025.01
2021-05-10 00:00:00,5.0877,5.2488,4.65,4.9036,1288675.08
2021-05-11 00:00:00,4.8836,5.2835,4.66,5.0806,1057428.27
2021-05-12 00:00:00,5.0895,5.6999,4.8851,4.9122,1773929.32
2021-05-13 00:00:00,4.91,5.52,4.65,4.815,1646946.66
2021-05-14 00:00:00,4.815,5.3234,4.6889,5.0029,1169113.5
2021-05-15 00:00:00,5.0082,5.3977,4.67,4.7445,1494999.0
2021-05-16 00:00:00,4.7634,5.35,4.23,4.6326,1646367.62
2021-05-17 00:00:00,4.6313,4.8035,4.0001,4.426,1204335.07
2021-05-18 00:00:00,4.4433,4.6629,4.15,4.22,623496.8
2021-05-19 00:00:00,4.2365,4.3187,2.315,3.0439,2127749.99
2021-05-20 00:00:00,3.0439,3.9396,2.75,3.5423,1149674.59
2021-05-21 00:00:00,3.5423,3.715,2.43,2.9377,1416048.13
2021-05-22 00:00:00,2.9364,3.182,2.5679,3.0028,845658.32
2021-05-23 00:00:00,2.9964,3.245,2.123,2.4957,1927844.12
2021-05-24 00:00:00,2.4958,3.4406,2.36,3.1128,2177590.54
2021-05-25 00:00:00,3.1116,3.242,2.612,2.9519,1132661.57
2021-05-26 00:00:00,2.9634,3.29,2.9098,3.1641,1013387.57
2021-05-27 00:00:00,3.1634,3.4448,2.8446,3.1405,5702373.1
2021-05-28 00:00:00,3.1516,3.3772,2.5802,2.7704,6913963.77
2021-05-29 00:00:00,2.7838,2.8847,2.43,2.6214,584928.41
2021-05-30 00:00:00,2.6207,2.8798,2.4528,2.731,651278.46
2021-05-31 00:00:00,2.7164,2.9527,2.601,2.9105,426899.58
2021-06-01 00:00:00,2.9021,2.9521,2.75,2.8913,392082.36
2021-06-02 00:00:00,2.8998,3.089,2.8349,2.935,913506.91
2021-06-03 00:00:00,2.9459,3.3529,2.9259,3.196,695318.08
2021-06-04 00:00:00,3.1978,3.33,2.8625,3.0184,1031897.67
2021-06-05 00:00:00,3.02,3.1714,2.7946,2.8812,614951.39
2021-06-06 00:00:00,2.8681,3.0628,2.818,2.8685,646443.93
2021-06-07 00:00:00,2.8685,2.9324,2.6,2.6059,464110.58
2021-06-08 00:00:00,2.6028,2.7536,2.3088,2.7151,700895.92
2021-06-09 00:00:00,2.7311,2.8999,2.5806,2.8849,811541.47
2021-06-10 00:00:00,2.8839,3.065,2.769,2.8159,870239.22
2021-06-11 00:00:00,2.8254,2.8606,2.52,2.5728,571813.38
2021-06-12 00:00:00,2.5567,2.5977,2.3675,2.4926,405408.09
2021-06-13 00:00:00,2.4831,2.9144,2.4021,2.8166,1493389.68
2021-06-14 00:00:00,2.8158,2.9997,2.7,2.848,1021394.33
2021-06-15 00:00:00,2.8387,2.982,2.8122,2.9508,727999.1
2021-06-16 00:00:00,2.9486,3.9079,2.858,3.3598,13679046.86
2021-06-17 00:00:00,3.36,3.5999,3.0216,3.0921,4025645.22
2021-06-18 00:00:00,3.0921,3.1191,2.72,2.8143,1315557.11
2021-06-19 00:00:00,2.8086,2.8657,2.7206,2.7539,429950.82
2021-06-20 00:00:00,2.7615,2.7836,2.4399,2.6765,902100.52
2021-06-21 00:00:00,2.6657,2.6811,2.1748,2.206,978571.73
2021-06-22 00:00:00,2.1985,2.3702,1.8,2.1509,1487468.39
2021-06-23 00:00:00,2.147,2.4294,2.0554,2.2071,1058533.14
2021-06-24 00:00:00,2.2071,2.3482,2.1194,2.2827,563508.02
2021-06-25 00:00:00,2.2827,2.3298,2.1001,2.1721,687584.65
2021-06-26 00:00:00,2.1721,2.25,2.0057,2.1448,517550.34
2021-06-27 00:00:00,2.1448,2.2267,2.0627,2.1787,547982.85
2021-06-28 00:00:00,2.1789,2.4,2.1469,2.2335,722146.71
2021-06-29 00:00:00,2.2335,2.4323,2.2101,2.3169,808561.99
2021-06-30 00:00:00,2.3169,2.3458,2.1675,2.3285,527318.21
2021-07-01 00:00:00,2.3184,2.4741,2.1413,2.2936,989032.0
2021-07-02 00:00:00,2.2995,2.3939,2.2349,2.2868,2094491.85
2021-07-03 00:00:00,2.2867,2.3988,2.242,2.3233,590992.25
2021-07-04 00:00:00,2.3266,2.4,2.2765,2.3507,622859.31
2021-07-05 00:00:00,2.3507,2.3507,2.2,2.2428,567476.77
2021-07-06 00:00:00,2.2428,2.3617,2.1761,2.2371,1226846.96
2021-07-07 00:00:00,2.2345,2.35,2.2082,2.231,1225665.36
2021-07-08 00:00:00,2.2309,2.2326,2.0133,2.1393,1905221.37
2021-07-09 00:00:00,2.1387,2.2099,2.0393,2.101,498137.16
2021-07-10 00:00:00,2.1094,2.15,2.03,2.0836,406515.39
2021-07-11 00:00:00,2.0861,2.2,2.0711,2.1244,316105.2
2021-07-12 00:00:00,2.1301,2.18,2.0177,2.0504,396187.64
2021-07-13 00:00:00,2.0504,2.0699,1.9312,1.9681,469079.75
2021-07-14 00:00:00,1.974,2.0999,1.8758,2.06,676982.48
2021-07-15 00:00:00,2.0521,2.06,1.88,1.9747,614940.21
2021-07-16 00:00:00,1.972,2.4,1.9275,1.9349,2612497.41
2021-07-17 00:00:00,1.9312,2.0988,1.9251,1.9298,937325.89
2021-07-18 00:00:00,1.927,1.9874,1.926,1.9666,314849.77
2021-07-19 00:00:00,1.9525,1.97,1.7608,1.8122,631176.3
2021-07-20 00:00:00,1.8122,1.8201,1.6448,1.65,607505.74
2021-07-21 00:00:00,1.65,1.8106,1.5768,1.7319,1455616.41
2021-07-22 00:00:00,1.7372,1.756,1.677,1.7222,517142.07
2021-07-23 00:00:00,1.7221,1.7875,1.6685,1.771,802735.98
2021-07-24 00:00:00,1.771,1.9301,1.7476,1.9249,1459051.39
2021-07-25 00:00:00,1.92,1.9344,1.7557,1.8691,752339.95
2021-07-26 00:00:00,1.872,2.0999,1.8625,1.9385,1303101.03
2021-07-27 00:00:00,1.93,1.9997,1.8543,1.9522,640500.9
2021-07-28 00:00:00,1.9521,1.9999,1.906,1.92,572702.1
2021-07-29 00:00:00,1.92,2.0678,1.8855,2.0526,698135.02
2021-07-30 00:00:00,2.0463,2.3785,1.995,2.27,14598003.0
2021-07-31 00:00:00,2.27,2.2705,2.1634,2.2288,3041805.32
2021-08-01 00:00:00,2.2287,2.2841,2.1204,2.1491,930373.8
2021-08-02 00:00:00,2.147,2.338,2.0237,2.1247,1181112.63
2021-08-03 00:00:00,2.1247,2.25,2.03,2.1892,704550.38
2021-08-04 00:00:00,2.1906,2.2318,2.1501,2.2104,556706.1
2021-08-05 00:00:00,2.2131,2.26,2.1612,2.2288,582923.48
2021-08-06 00:00:00,2.2285,2.45,2.1809,2.3219,1217830.63
2021-08-07 00:00:00,2.3257,2.4544,2.3,2.3807,1186874.16
2021-08-08 00:00:00,2.3894,2.4231,2.21,2.2591,702481.6
2021-08-09 00:00:00,2.2615,2.35,2.2,2.3289,768807.1
2021-08-10 00:00:00,2.3276,2.4147,2.2861,2.354,930743.3
2021-08-11 00:00:00,2.3539,2.8506,2.3214,2.576,2024809.21
2021-08-12 00:00:00,2.5763,2.678,2.4015,2.4742,830910.15
2021-08-13 00:00:00,2.4745,2.7993,2.4745,2.6618,1143795.79
2021-08-14 00:00:00,2.679,2.7559,2.55,2.679,893945.42
2021-08-15 00:00:00,2.679,2.7456,2.605,2.7218,688263.32
2021-08-16 00:00:00,2.7222,2.9358,2.7025,2.7966,1247574.3
2021-08-17 00:00:00,2.8055,3.2969,2.7107,2.8519,3176838.27
2021-08-18 00:00:00,2.8506,3.2509,2.7593,2.975,2772096.47
2021-08-19 00:00:00,2.975,3.285,2.8405,3.2648,2322082.33
2021-08-20 00:00:00,3.2648,3.2877,3.0849,3.2126,1108509.2
2021-08-21 00:00:00,3.207,3.2488,3.1069,3.153,791106.0
2021-08-22 00:00:00,3.153,3.2316,2.9793,3.0451,797075.01
2021-08-23 00:00:00,3.0451,3.288,3.0401,3.1631,5566448.55
2021-08-24 00:00:00,3.1631,3.27,2.9827,3.0223,2115440.96
2021-08-25 00:00:00,3.0183,3.2241,2.8516,3.2105,1333799.05
2021-08-26 00:00:00,3.2105,3.2729,2.986,2.989,1673038.51
2021-08-27 00:00:00,2.988,3.107,2.901,3.086,1051922.65
2021-08-28 00:00:00,3.084,3.147,3.0,3.134,944297.2
2021-08-29 00:00:00,3.134,3.982,3.06,3.509,8113977.89
2021-08-30 00:00:00,3.51,3.8,3.282,3.375,2352992.8
2021-08-31 00:00:00,3.376,3.633,3.36,3.419,1614194.1
2021-09-01 00:00:00,3.419,3.7,3.34,3.547,1616061.3
2021-09-02 00:00:00,3.546,3.65,3.452,3.539,1526931.3
2021-09-03 00:00:00,3.539,3.85,3.44,3.736,1552902.4
2021-09-04 00:00:00,3.736,3.762,3.572,3.607,784797.0
2021-09-05 00:00:00,3.607,3.779,3.508,3.685,1130231.6
2021-09-06 00:00:00,3.685,5.4,3.593,4.602,13514222.15
2021-09-07 00:00:00,4.602,5.129,3.199,3.791,9940300.0
2021-09-08 00:00:00,3.792,4.18,3.364,3.871,3144719.1
2021-09-09 00:00:00,3.871,4.3,3.815,3.91,2423947.9
2021-09-10 00:00:00,3.91,4.18,3.777,3.893,2842098.3
2021-09-11 00:00:00,3.896,4.079,3.836,3.964,1766681.8
2021-09-12 00:00:00,3.964,3.972,3.706,3.843,1493636.8
2021-09-13 00:00:00,3.843,3.886,3.403,3.531,1559734.1
2021-09-14 00:00:00,3.527,3.795,3.472,3.684,1209383.5
2021-09-15 00:00:00,3.684,3.85,3.651,3.791,885583.8
2021-09-16 00:00:00,3.787,3.98,3.575,3.654,1364628.2
2021-09-17 00:00:00,3.655,3.803,3.483,3.547,772837.0
2021-09-18 00:00:00,3.549,3.726,3.526,3.57,664325.3
2021-09-19 00:00:00,3.573,3.643,3.372,3.424,930019.4
2021-09-20 00:00:00,3.424,3.428,2.865,3.048,2571225.99
2021-09-21 00:00:00,3.051,3.199,2.665,2.686,2469231.46
2021-09-22 00:00:00,2.681,3.077,2.615,3.036,2563644.43
2021-09-23 00:00:00,3.032,3.17,2.908,3.077,3264925.0
2021-09-24 00:00:00,3.077,3.086,2.715,2.828,1130117.2
2021-09-25 00:00:00,2.832,3.02,2.733,2.939,1751720.7
2021-09-26 00:00:00,2.934,3.268,2.84,2.972,3355439.3
2021-09-27 00:00:00,2.968,3.164,2.841,2.844,894693.4
2021-09-28 00:00:00,2.843,2.876,2.636,2.645,1523092.9
2021-09-29 00:00:00,2.642,2.763,2.605,2.654,839597.73
2021-09-30 00:00:00,2.653,2.79,2.637,2.729,794127.3
2021-10-01 00:00:00,2.731,3.089,2.687,3.085,1393224.8
2021-10-02 00:00:00,3.084,3.19,2.98,3.061,917082.3
2021-10-03 00:00:00,3.06,3.214,3.001,3.137,702350.2
2021-10-04 00:00:00,3.137,3.159,2.987,3.086,792301.1
2021-10-05 00:00:00,3.086,3.166,3.002,3.056,868808.2
2021-10-06 00:00:00,3.06,3.094,2.829,2.985,1257939.0
2021-10-07 00:00:00,2.981,3.099,2.9,2.946,921585.1
2021-10-08 00:00:00,2.95,3.06,2.926,2.949,885901.6
2021-10-09 00:00:00,2.949,3.14,2.93,3.022,929528.3
2021-10-10 00:00:00,3.025,3.46,2.958,2.998,2459944.7
2021-10-11 00:00:00,2.994,3.123,2.871,2.912,694649.3
2021-10-12 00:00:00,2.912,2.917,2.691,2.779,1327944.4
2021-10-13 00:00:00,2.781,2.853,2.71,2.794,822911.6
2021-10-14 00:00:00,2.796,3.668,2.781,3.095,5694132.1
2021-10-15 00:00:00,3.096,3.372,2.884,2.961,2703873.9
2021-10-16 00:00:00,2.961,3.081,2.889,2.957,1061829.3
2021-10-17 00:00:00,2.956,3.633,2.887,3.027,4942270.0
2021-10-18 00:00:00,3.028,3.364,2.982,3.108,3747865.5
2021-10-19 00:00:00,3.109,3.229,2.91,3.126,1659756.9
2021-10-20 00:00:00,3.131,3.229,3.064,3.19,1088612.1
2021-10-21 00:00:00,3.189,3.342,3.032,3.305,1810337.2
2021-10-22 00:00:00,3.306,3.4,3.058,3.088,1357242.2
2021-10-23 00:00:00,3.09,3.15,3.041,3.081,634722.1
2021-10-24 00:00:00,3.081,3.095,2.906,2.961,823302.5
2021-10-25 00:00:00,2.958,3.037,2.95,2.984,821991.0
2021-10-26 00:00:00,2.984,3.148,2.868,2.929,1903503.2
2021-10-27 00:00:00,2.93,2.989,2.617,2.65,1732121.7
2021-10-28 00:00:00,2.65,2.814,2.62,2.764,1101449.8
2021-10-29 00:00:00,2.764,2.83,2.735,2.769,730643.6
2021-10-30 00:00:00,2.77,2.838,2.706,2.8,844795.9
2021-10-31 00:00:00,2.804,2.988,2.768,2.805,1118594.3
2021-11-01 00:00:00,2.805,2.975,2.615,2.9,2286952.3
2021-11-02 00:00:00,2.896,3.058,2.813,3.056,1641179.6
2021-11-03 00:00:00,3.059,3.1,2.869,3.032,1350067.3
2021-11-04 00:00:00,3.028,3.15,2.865,2.936,1082600.9
2021-11-05 00:00:00,2.936,3.094,2.892,2.939,914740.3
2021-11-06 00:00:00,2.94,2.951,2.83,2.893,503989.2
2021-11-07 00:00:00,2.893,2.95,2.8,2.884,778691.3
2021-11-08 00:00:00,2.886,2.979,2.837,2.924,1049504.2
2021-11-09 00:00:00,2.922,3.028,2.8,2.896,1444747.0
2021-11-10 00:00:00,2.896,3.026,2.704,2.784,1806181.1
2021-11-11 00:00:00,2.782,2.848,2.754,2.8,719355.3
2021-11-12 00:00:00,2.8,2.884,2.706,2.748,1773714.3
2021-11-13 00:00:00,2.751,3.024,2.739,2.873,1858608.4
2021-11-14 00:00:00,2.868,3.18,2.863,3.066,2838996.1
2021-11-15 00:00:00,3.07,3.1,2.803,2.83,1381238.6
2021-11-16 00:00:00,2.828,2.832,2.61,2.641,1538453.5
2021-11-17 00:00:00,2.639,2.709,2.543,2.703,800527.77
2021-11-18 00:00:00,2.703,2.726,2.36,2.385,1493966.3
2021-11-19 00:00:00,2.385,2.539,2.339,2.513,1395396.2
2021-11-20 00:00:00,2.514,2.664,2.476,2.652,1130430.7
2021-11-21 00:00:00,2.65,2.956,2.616,2.822,2028452.0
2021-11-22 00:00:00,2.824,3.0,2.617,2.663,2525357.5
2021-11-23 00:00:00,2.665,2.849,2.643,2.743,1244357.2
2021-11-24 00:00:00,2.741,2.757,2.54,2.633,937735.6
2021-11-25 00:00:00,2.633,2.766,2.619,2.745,656121.7
2021-11-26 00:00:00,2.747,2.796,2.44,2.468,960183.5
2021-11-27 00:00:00,2.465,2.697,2.465,2.506,1086687.3
2021-11-28 00:00:00,2.505,2.588,2.411,2.572,557181.3
2021-11-29 00:00:00,2.571,2.7,2.48,2.534,1014293.6
2021-11-30 00:00:00,2.537,2.569,2.318,2.365,1413616.5
2021-12-01 00:00:00,2.364,2.425,2.29,2.301,1274982.14
2021-12-02 00:00:00,2.304,2.305,2.192,2.255,944346.08
2021-12-03 00:00:00,2.26,2.379,2.189,2.242,1596598.8
2021-12-04 00:00:00,2.238,2.242,1.796,1.907,1740875.73
2021-12-05 00:00:00,1.906,2.315,1.866,1.937,3769733.4
2021-12-06 00:00:00,1.937,1.948,1.679,1.872,1873333.9
2021-12-07 00:00:00,1.872,2.026,1.777,1.833,1276073.2
2021-12-08 00:00:00,1.83,2.227,1.774,2.073,3361635.6
2021-12-09 00:00:00,2.07,2.099,1.82,1.825,1387441.8
