Timestamp,Open,High,Low,Close,Volume
2021-05-28 00:00:00,1.752,1.803,1.527,1.795,5599481.577
2021-05-29 00:00:00,1.795,1.795,1.593,1.679,2918450.772
2021-05-30 00:00:00,1.682,1.698,1.539,1.656,1807537.413
2021-05-31 00:00:00,1.655,1.748,1.555,1.707,2333450.004
2021-06-01 00:00:00,1.706,1.714,1.6,1.64,1760332.755
2021-06-02 00:00:00,1.64,1.715,1.611,1.69,3616188.987
2021-06-03 00:00:00,1.69,1.753,1.644,1.75,2365862.862
2021-06-04 00:00:00,1.75,1.756,1.511,1.594,2883059.24
2021-06-05 00:00:00,1.592,1.645,1.492,1.554,1798170.341
2021-06-06 00:00:00,1.556,1.773,1.535,1.624,4777742.15
2021-06-07 00:00:00,1.624,1.709,1.453,1.476,2113325.731
2021-06-08 00:00:00,1.478,1.507,1.277,1.423,2796363.616
2021-06-09 00:00:00,1.419,1.569,1.314,1.517,3707702.783
2021-06-10 00:00:00,1.517,1.526,1.45,1.505,2038494.801
2021-06-11 00:00:00,1.502,1.76,1.338,1.375,6404469.727
2021-06-12 00:00:00,1.375,1.378,1.2,1.255,2717533.14
2021-06-13 00:00:00,1.254,1.333,1.218,1.315,2539926.065
2021-06-14 00:00:00,1.314,1.331,1.271,1.328,2307739.497
2021-06-15 00:00:00,1.326,1.332,1.281,1.305,1731433.214
2021-06-16 00:00:00,1.303,1.395,1.245,1.268,3840158.466
2021-06-17 00:00:00,1.267,1.28,1.225,1.246,1666677.87
2021-06-18 00:00:00,1.246,1.247,1.094,1.132,1889031.305
2021-06-19 00:00:00,1.131,1.142,1.085,1.09,1600395.548
2021-06-20 00:00:00,1.09,1.109,0.969,1.053,3448264.303
2021-06-21 00:00:00,1.054,1.059,0.775,0.78,6206297.469
2021-06-22 00:00:00,0.778,0.796,0.578,0.678,7627761.251
2021-06-23 00:00:00,0.68,0.784,0.664,0.756,3749910.376
2021-06-24 00:00:00,0.756,0.83,0.721,0.812,3197618.616
2021-06-25 00:00:00,0.813,0.861,0.725,0.733,4198801.072
2021-06-26 00:00:00,0.733,0.762,0.693,0.748,2875811.218
2021-06-27 00:00:00,0.748,0.865,0.735,0.831,5342517.989
2021-06-28 00:00:00,0.829,0.938,0.797,0.906,5035494.499
2021-06-29 00:00:00,0.905,1.083,0.896,1.01,7858005.44
2021-06-30 00:00:00,1.008,1.19,0.973,1.166,7646302.165
2021-07-01 00:00:00,1.166,1.199,1.02,1.094,5406005.793
2021-07-02 00:00:00,1.094,1.1,1.0,1.069,3163058.26
2021-07-03 00:00:00,1.07,1.122,1.033,1.114,1973188.994
2021-07-04 00:00:00,1.115,1.183,1.071,1.152,3970394.705
2021-07-05 00:00:00,1.153,1.167,1.064,1.114,3698992.181
2021-07-06 00:00:00,1.116,1.17,1.103,1.169,3228583.593
2021-07-07 00:00:00,1.17,1.33,1.137,1.278,6310728.906
2021-07-08 00:00:00,1.276,1.279,1.075,1.119,5786588.161
2021-07-09 00:00:00,1.116,1.152,1.015,1.113,3957776.608
2021-07-10 00:00:00,1.113,1.136,1.055,1.071,2378227.924
2021-07-11 00:00:00,1.069,1.128,1.047,1.125,2467907.822
2021-07-12 00:00:00,1.125,1.337,1.095,1.331,10109803.82
2021-07-13 00:00:00,1.331,1.333,1.159,1.203,7004521.552
2021-07-14 00:00:00,1.207,1.247,1.038,1.151,5218463.644
2021-07-15 00:00:00,1.15,1.156,1.038,1.074,4040037.959
2021-07-16 00:00:00,1.074,1.087,0.956,0.966,3612313.906
2021-07-17 00:00:00,0.966,1.312,0.96,1.304,17896100.308
2021-07-18 00:00:00,1.305,1.409,1.105,1.127,7837174.264
2021-07-19 00:00:00,1.125,1.133,0.975,0.999,3869707.31
2021-07-20 00:00:00,0.999,1.009,0.856,0.916,5109065.333
2021-07-21 00:00:00,0.915,0.998,0.875,0.979,3686446.478
2021-07-22 00:00:00,0.978,0.998,0.937,0.994,2652608.857
2021-07-23 00:00:00,0.994,1.035,0.956,1.022,3046172.602
2021-07-24 00:00:00,1.023,1.16,1.002,1.104,4684486.989
2021-07-25 00:00:00,1.101,1.107,1.027,1.102,2005078.907
2021-07-26 00:00:00,1.103,1.27,1.101,1.134,8032422.001
2021-07-27 00:00:00,1.134,1.179,1.087,1.175,2684281.136
2021-07-28 00:00:00,1.172,1.24,1.154,1.208,3849151.339
2021-07-29 00:00:00,1.207,1.28,1.165,1.272,4810159.836
2021-07-30 00:00:00,1.271,1.55,1.235,1.418,9693724.374
2021-07-31 00:00:00,1.415,1.525,1.344,1.478,4984207.358
2021-08-01 00:00:00,1.478,1.679,1.435,1.439,7691034.971
2021-08-02 00:00:00,1.437,1.474,1.36,1.446,4013765.146
2021-08-03 00:00:00,1.445,1.62,1.426,1.575,7817510.561
2021-08-04 00:00:00,1.577,1.618,1.453,1.586,3730687.51
2021-08-05 00:00:00,1.586,1.589,1.48,1.553,3502216.8
2021-08-06 00:00:00,1.551,1.64,1.551,1.609,4202928.307
2021-08-07 00:00:00,1.611,1.75,1.593,1.661,4437829.584
2021-08-08 00:00:00,1.664,1.665,1.541,1.569,2694192.758
2021-08-09 00:00:00,1.571,1.629,1.478,1.615,2469588.98
2021-08-10 00:00:00,1.615,1.635,1.559,1.625,2306063.111
2021-08-11 00:00:00,1.623,1.748,1.595,1.685,4991190.717
2021-08-12 00:00:00,1.685,1.91,1.671,1.74,7195718.581
2021-08-13 00:00:00,1.74,1.879,1.698,1.852,2801561.48
2021-08-14 00:00:00,1.852,1.863,1.74,1.845,2726348.177
2021-08-15 00:00:00,1.841,1.845,1.733,1.827,2328198.424
2021-08-16 00:00:00,1.827,2.071,1.815,1.864,5071074.992
2021-08-17 00:00:00,1.863,1.864,1.692,1.712,3602566.432
2021-08-18 00:00:00,1.716,1.74,1.606,1.662,3251135.936
2021-08-19 00:00:00,1.662,1.743,1.594,1.725,2966633.191
2021-08-20 00:00:00,1.728,1.793,1.721,1.787,2371157.099
2021-08-21 00:00:00,1.789,1.86,1.738,1.772,3361511.167
2021-08-22 00:00:00,1.769,1.936,1.751,1.814,3564425.758
2021-08-23 00:00:00,1.815,1.947,1.813,1.911,3446772.276
2021-08-24 00:00:00,1.912,2.065,1.78,1.875,5719063.883
2021-08-25 00:00:00,1.873,1.93,1.741,1.929,2738199.356
2021-08-26 00:00:00,1.929,2.1,1.74,1.762,3607821.005
2021-08-27 00:00:00,1.764,1.858,1.637,1.854,2573009.664
2021-08-28 00:00:00,1.854,1.856,1.762,1.785,1262785.7
2021-08-29 00:00:00,1.784,1.797,1.7,1.767,1546912.4
2021-08-30 00:00:00,1.769,1.769,1.686,1.695,1335414.5
2021-08-31 00:00:00,1.695,1.828,1.661,1.754,1767296.5
2021-09-01 00:00:00,1.754,1.812,1.683,1.812,1795440.7
2021-09-02 00:00:00,1.809,1.882,1.79,1.816,4339767.286
2021-09-03 00:00:00,1.816,1.945,1.772,1.906,5573821.963
2021-09-04 00:00:00,1.903,2.169,1.881,2.046,6675418.811
2021-09-05 00:00:00,2.044,2.245,1.987,2.1,5506653.594
2021-09-06 00:00:00,2.103,2.188,2.001,2.111,2892122.9
2021-09-07 00:00:00,2.113,2.113,1.401,1.653,4842424.981
2021-09-08 00:00:00,1.659,1.779,1.439,1.652,3823186.2
2021-09-09 00:00:00,1.652,1.726,1.612,1.699,2346401.2
2021-09-10 00:00:00,1.698,1.75,1.512,1.566,2513258.9
2021-09-11 00:00:00,1.566,1.634,1.528,1.608,1555247.7
2021-09-12 00:00:00,1.607,1.628,1.546,1.622,1207919.7
2021-09-13 00:00:00,1.619,1.622,1.429,1.513,2111201.8
2021-09-14 00:00:00,1.511,1.567,1.494,1.566,1054650.8
2021-09-15 00:00:00,1.566,1.628,1.54,1.62,1214811.3
2021-09-16 00:00:00,1.62,1.623,1.556,1.594,1108600.2
2021-09-17 00:00:00,1.594,1.611,1.537,1.561,1270760.4
2021-09-18 00:00:00,1.559,1.714,1.552,1.642,2767569.9
2021-09-19 00:00:00,1.641,1.749,1.623,1.64,2483616.8
2021-09-20 00:00:00,1.639,1.641,1.293,1.372,4842407.362
2021-09-21 00:00:00,1.369,1.379,1.175,1.236,3763935.74
2021-09-22 00:00:00,1.234,1.362,1.185,1.355,2339197.6
2021-09-23 00:00:00,1.355,1.392,1.298,1.389,1489412.9
2021-09-24 00:00:00,1.389,1.389,1.173,1.273,2902607.6
2021-09-25 00:00:00,1.275,1.304,1.21,1.264,2041284.4
2021-09-26 00:00:00,1.266,1.338,1.165,1.282,4414300.8
2021-09-27 00:00:00,1.282,1.303,1.208,1.21,3767690.0
2021-09-28 00:00:00,1.208,1.22,1.104,1.114,2363601.134
2021-09-29 00:00:00,1.115,1.181,1.115,1.174,2849086.2
2021-09-30 00:00:00,1.174,1.334,1.158,1.237,3744387.5
2021-10-01 00:00:00,1.235,1.582,1.22,1.444,7933411.2
2021-10-02 00:00:00,1.444,1.49,1.401,1.446,2839979.9
2021-10-03 00:00:00,1.446,1.58,1.444,1.517,2984889.6
2021-10-04 00:00:00,1.514,1.518,1.387,1.471,2945731.2
2021-10-05 00:00:00,1.469,1.582,1.428,1.559,3698938.0
2021-10-06 00:00:00,1.558,1.737,1.474,1.675,5824411.1
2021-10-07 00:00:00,1.674,1.727,1.581,1.652,3192832.1
2021-10-08 00:00:00,1.652,1.9,1.65,1.745,5762489.6
2021-10-09 00:00:00,1.748,1.909,1.654,1.726,6560372.8
2021-10-10 00:00:00,1.723,1.87,1.687,1.724,3425210.9
2021-10-11 00:00:00,1.721,1.721,1.621,1.67,1901163.8
2021-10-12 00:00:00,1.67,1.75,1.505,1.671,3182317.1
2021-10-13 00:00:00,1.666,1.715,1.587,1.701,2526475.9
2021-10-14 00:00:00,1.703,1.708,1.655,1.687,1859397.2
2021-10-15 00:00:00,1.687,1.713,1.5,1.542,2988998.5
2021-10-16 00:00:00,1.544,1.559,1.503,1.518,1830904.5
2021-10-17 00:00:00,1.519,1.53,1.426,1.465,1769299.9
2021-10-18 00:00:00,1.466,1.488,1.425,1.483,1504630.4
2021-10-19 00:00:00,1.483,1.497,1.447,1.497,1063060.9
2021-10-20 00:00:00,1.497,1.542,1.451,1.539,1171570.9
2021-10-21 00:00:00,1.536,1.55,1.456,1.474,1714043.2
2021-10-22 00:00:00,1.474,1.521,1.463,1.502,1230228.7
2021-10-23 00:00:00,1.5,1.549,1.46,1.501,1034462.9
2021-10-24 00:00:00,1.501,1.614,1.466,1.518,2449107.1
2021-10-25 00:00:00,1.52,1.544,1.494,1.532,2882292.8
2021-10-26 00:00:00,1.532,1.541,1.494,1.499,1427351.7
2021-10-27 00:00:00,1.499,1.512,1.294,1.319,3210957.5
2021-10-28 00:00:00,1.318,1.428,1.298,1.408,2361576.9
2021-10-29 00:00:00,1.408,1.497,1.403,1.452,2246106.9
2021-10-30 00:00:00,1.453,1.51,1.421,1.502,2046116.6
2021-10-31 00:00:00,1.502,1.659,1.469,1.569,4390680.3
2021-11-01 00:00:00,1.567,1.95,1.464,1.54,5709079.9
2021-11-02 00:00:00,1.538,1.702,1.499,1.592,6529802.0
2021-11-03 00:00:00,1.593,1.628,1.525,1.583,2852093.9
2021-11-04 00:00:00,1.586,1.633,1.526,1.602,3013605.0
2021-11-05 00:00:00,1.604,1.69,1.563,1.587,2768803.8
2021-11-06 00:00:00,1.587,1.592,1.492,1.565,1606225.4
2021-11-07 00:00:00,1.567,1.578,1.541,1.555,1292930.4
2021-11-08 00:00:00,1.559,1.633,1.553,1.615,2583215.5
2021-11-09 00:00:00,1.618,1.619,1.565,1.588,1900556.8
2021-11-10 00:00:00,1.588,1.599,1.432,1.494,2810974.4
2021-11-11 00:00:00,1.494,1.551,1.472,1.51,1430078.3
2021-11-12 00:00:00,1.51,1.516,1.441,1.479,1503333.5
2021-11-13 00:00:00,1.478,1.5,1.467,1.494,726474.9
2021-11-14 00:00:00,1.493,1.502,1.451,1.502,980241.9
2021-11-15 00:00:00,1.502,1.525,1.48,1.5,1546519.7
2021-11-16 00:00:00,1.503,1.503,1.338,1.415,2171819.9
2021-11-17 00:00:00,1.415,1.6,1.398,1.529,3952061.2
2021-11-18 00:00:00,1.529,1.649,1.2,1.391,3621387.2
2021-11-19 00:00:00,1.389,1.447,1.342,1.447,1210640.7
2021-11-20 00:00:00,1.444,1.51,1.415,1.486,1966737.7
2021-11-21 00:00:00,1.485,1.502,1.437,1.475,2320917.6
2021-11-22 00:00:00,1.475,1.475,1.39,1.409,2062752.4
2021-11-23 00:00:00,1.407,1.461,1.37,1.44,1329641.6
2021-11-24 00:00:00,1.436,1.439,1.381,1.41,1592986.5
2021-11-25 00:00:00,1.41,1.496,1.394,1.484,2174507.2
2021-11-26 00:00:00,1.487,1.514,1.31,1.36,3429299.4
2021-11-27 00:00:00,1.36,1.417,1.353,1.378,1040819.0
2021-11-28 00:00:00,1.376,1.377,1.281,1.366,1318250.7
2021-11-29 00:00:00,1.366,1.407,1.351,1.394,934892.6
2021-11-30 00:00:00,1.394,1.408,1.359,1.382,1258146.0
2021-12-01 00:00:00,1.379,1.414,1.366,1.384,1034622.1
2021-12-02 00:00:00,1.382,1.418,1.362,1.401,1668358.6
2021-12-03 00:00:00,1.401,1.407,1.275,1.298,2049285.4
2021-12-04 00:00:00,1.297,1.3,0.832,1.115,3544833.641
2021-12-05 00:00:00,1.111,1.14,0.994,1.045,1450540.9
2021-12-06 00:00:00,1.043,1.28,0.962,1.149,10723438.8
2021-12-07 00:00:00,1.149,1.246,1.111,1.154,4057879.7
2021-12-08 00:00:00,1.154,1.225,1.093,1.158,3504631.2
2021-12-09 00:00:00,1.159,1.167,1.049,1.052,1617061.7
2021-12-10 00:00:00,1.053,1.284,1.043,1.158,11440649.6
2021-12-11 00:00:00,1.16,1.197,1.098,1.133,2414316.2
2021-12-12 00:00:00,1.136,1.149,1.073,1.106,1456207.9
2021-12-13 00:00:00,1.104,1.109,0.978,0.989,1959216.7
2021-12-14 00:00:00,0.986,1.073,0.965,1.012,3997627.6
2021-12-15 00:00:00,1.014,1.128,0.963,1.037,2447519.4
2021-12-16 00:00:00,1.037,1.063,1.007,1.007,1188541.3
2021-12-17 00:00:00,1.009,1.039,0.967,1.004,1711655.9
2021-12-18 00:00:00,1.004,1.04,0.994,1.026,729859.7
2021-12-19 00:00:00,1.027,1.163,1.027,1.051,3308510.6
2021-12-20 00:00:00,1.052,1.058,0.981,1.014,1452446.4
2021-12-21 00:00:00,1.014,1.26,0.997,1.087,6210526.1
2021-12-22 00:00:00,1.089,1.117,1.065,1.086,1512468.7
2021-12-23 00:00:00,1.084,1.152,1.071,1.128,1346699.4
2021-12-24 00:00:00,1.131,1.188,1.123,1.139,1414961.4
2021-12-25 00:00:00,1.139,1.17,1.132,1.154,510235.1
2021-12-26 00:00:00,1.152,1.154,1.11,1.14,1360004.7
2021-12-27 00:00:00,1.14,1.174,1.133,1.16,801093.4
2021-12-28 00:00:00,1.161,1.188,1.042,1.062,2032204.0
2021-12-29 00:00:00,1.062,1.071,1.006,1.01,980080.8
2021-12-30 00:00:00,1.01,1.088,1.001,1.038,1365508.3
2021-12-31 00:00:00,1.037,1.066,0.99,1.018,1060577.3
2022-01-01 00:00:00,1.016,1.051,1.016,1.04,583874.4
2022-01-02 00:00:00,1.04,1.105,1.028,1.079,1157092.1
2022-01-03 00:00:00,1.082,1.122,1.041,1.075,932702.6
2022-01-04 00:00:00,1.077,1.124,1.042,1.063,914359.2
2022-01-05 00:00:00,1.062,1.128,0.955,0.994,1972164.8
2022-01-06 00:00:00,0.995,1.057,0.944,0.979,1934298.3
2022-01-07 00:00:00,0.979,0.981,0.88,0.914,1722647.8
2022-01-08 00:00:00,0.914,0.934,0.874,0.897,1061051.5
2022-01-09 00:00:00,0.899,0.923,0.884,0.91,1039438.7
2022-01-10 00:00:00,0.909,0.923,0.81,0.869,1495741.3
2022-01-11 00:00:00,0.87,0.909,0.842,0.891,2039560.4
2022-01-12 00:00:00,0.89,0.933,0.88,0.93,1795656.6
2022-01-13 00:00:00,0.93,1.019,0.915,0.921,2637513.5
2022-01-14 00:00:00,0.921,0.936,0.889,0.927,1093023.2
2022-01-15 00:00:00,0.927,0.941,0.918,0.935,511051.4
2022-01-16 00:00:00,0.935,1.008,0.923,0.937,1903944.7
2022-01-17 00:00:00,0.939,0.944,0.897,0.915,1236512.4
2022-01-18 00:00:00,0.914,0.916,0.869,0.9,790690.7
2022-01-19 00:00:00,0.898,0.9,0.856,0.867,713923.0
2022-01-20 00:00:00,0.867,0.899,0.827,0.831,908629.4
2022-01-21 00:00:00,0.829,0.859,0.744,0.766,3872598.8
2022-01-22 00:00:00,0.768,1.005,0.634,0.743,10840732.7
2022-01-23 00:00:00,0.743,0.794,0.715,0.757,2793482.7
2022-01-24 00:00:00,0.757,0.828,0.65,0.73,5206979.9
2022-01-25 00:00:00,0.727,0.731,0.661,0.711,3903532.8
2022-01-26 00:00:00,0.714,0.77,0.694,0.725,2996292.5
2022-01-27 00:00:00,0.725,0.739,0.688,0.736,1087407.6
2022-01-28 00:00:00,0.736,0.755,0.714,0.753,789101.7
2022-01-29 00:00:00,0.753,0.815,0.753,0.782,1466025.2
2022-01-30 00:00:00,0.78,0.78,0.753,0.773,685081.1
2022-01-31 00:00:00,0.775,0.808,0.729,0.784,1738762.7
2022-02-01 00:00:00,0.784,0.812,0.766,0.786,998984.6
2022-02-02 00:00:00,0.784,0.8,0.754,0.779,768830.6
2022-02-03 00:00:00,0.777,0.816,0.761,0.797,1135213.7
2022-02-04 00:00:00,0.8,0.853,0.784,0.847,1225242.3
2022-02-05 00:00:00,0.846,0.871,0.831,0.857,958140.7
2022-02-06 00:00:00,0.858,0.87,0.823,0.868,694019.1
2022-02-07 00:00:00,0.866,0.899,0.839,0.888,1106617.4
2022-02-08 00:00:00,0.891,0.898,0.827,0.859,1239933.0
2022-02-09 00:00:00,0.86,0.872,0.832,0.872,886846.3
2022-02-10 00:00:00,0.872,0.872,0.815,0.839,908056.7
2022-02-11 00:00:00,0.842,1.177,0.816,0.897,18613875.6
2022-02-12 00:00:00,0.895,0.919,0.831,0.853,3504407.5
2022-02-13 00:00:00,0.852,0.854,0.798,0.82,1131342.9
2022-02-14 00:00:00,0.82,0.825,0.776,0.8,939052.8
2022-02-15 00:00:00,0.801,0.843,0.791,0.838,1246516.8
2022-02-16 00:00:00,0.838,0.841,0.812,0.825,748730.9
2022-02-17 00:00:00,0.826,0.829,0.755,0.756,951836.7
2022-02-18 00:00:00,0.757,0.81,0.74,0.766,3219637.8
2022-02-19 00:00:00,0.768,0.782,0.733,0.751,1364492.3
2022-02-20 00:00:00,0.751,0.806,0.719,0.733,1952200.9
2022-02-21 00:00:00,0.734,0.775,0.696,0.7,2839748.2
2022-02-22 00:00:00,0.701,0.826,0.665,0.732,6135726.1
2022-02-23 00:00:00,0.733,0.764,0.707,0.724,1858221.1
2022-02-24 00:00:00,0.722,0.731,0.635,0.709,3345535.0
2022-02-25 00:00:00,0.709,0.76,0.683,0.76,1922658.4
2022-02-26 00:00:00,0.761,0.796,0.746,0.77,1548051.8
2022-02-27 00:00:00,0.771,0.915,0.727,0.752,10843129.8
2022-02-28 00:00:00,0.751,0.83,0.721,0.813,3696387.1
2022-03-01 00:00:00,0.813,0.82,0.782,0.811,2355444.7
2022-03-02 00:00:00,0.811,0.811,0.771,0.788,1384952.4
2022-03-03 00:00:00,0.788,0.803,0.744,0.773,1269182.2
2022-03-04 00:00:00,0.773,0.773,0.717,0.726,968469.2
2022-03-05 00:00:00,0.728,0.752,0.71,0.749,1569181.6
2022-03-06 00:00:00,0.749,0.787,0.713,0.722,1687792.3
2022-03-07 00:00:00,0.722,0.734,0.702,0.718,1935116.1
2022-03-08 00:00:00,0.717,0.778,0.706,0.741,1858328.5
2022-03-09 00:00:00,0.741,0.832,0.738,0.779,2778237.5
2022-03-10 00:00:00,0.78,0.784,0.721,0.742,1166527.9
2022-03-11 00:00:00,0.742,0.743,0.719,0.73,565884.0
2022-03-12 00:00:00,0.729,0.735,0.725,0.727,218890.5
2022-03-13 00:00:00,0.726,0.744,0.708,0.712,378957.8
2022-03-14 00:00:00,0.711,0.727,0.703,0.725,527785.9
2022-03-15 00:00:00,0.727,0.731,0.705,0.728,417031.4
2022-03-16 00:00:00,0.726,0.748,0.716,0.743,728850.7
2022-03-17 00:00:00,0.743,0.745,0.732,0.742,499418.1
2022-03-18 00:00:00,0.741,0.78,0.733,0.76,2013000.3
2022-03-19 00:00:00,0.759,0.777,0.751,0.773,1273810.1
2022-03-20 00:00:00,0.774,0.793,0.748,0.756,1679454.5
2022-03-21 00:00:00,0.757,0.912,0.754,0.815,7906858.3
2022-03-22 00:00:00,0.818,0.83,0.791,0.819,1153761.7
2022-03-23 00:00:00,0.817,0.822,0.796,0.818,958685.4
2022-03-24 00:00:00,0.818,0.833,0.806,0.833,678399.8
2022-03-25 00:00:00,0.833,0.856,0.818,0.829,1005108.8
2022-03-26 00:00:00,0.828,0.861,0.815,0.855,815206.9
2022-03-27 00:00:00,0.853,0.932,0.846,0.906,3584453.1
2022-03-28 00:00:00,0.906,0.998,0.901,0.915,3028731.8
2022-03-29 00:00:00,0.915,0.96,0.887,0.925,1848604.2
2022-03-30 00:00:00,0.925,0.96,0.893,0.952,1263623.4
2022-03-31 00:00:00,0.951,1.1,0.932,0.965,4765103.7
2022-04-01 00:00:00,0.964,1.011,0.917,0.999,2203017.5
2022-04-02 00:00:00,0.999,1.17,0.986,1.033,5300040.1
2022-04-03 00:00:00,1.037,1.18,1.005,1.067,3587213.6
2022-04-04 00:00:00,1.067,1.067,0.954,0.994,1650891.7
2022-04-05 00:00:00,0.993,1.12,0.972,0.99,6106562.5
2022-04-06 00:00:00,0.99,1.093,0.879,0.885,5330431.9
2022-04-07 00:00:00,0.884,0.931,0.877,0.924,1774268.0
2022-04-08 00:00:00,0.921,0.951,0.886,0.888,2151627.0
2022-04-09 00:00:00,0.888,0.903,0.852,0.886,1049269.0
2022-04-10 00:00:00,0.885,0.888,0.858,0.86,833947.8
2022-04-11 00:00:00,0.859,0.859,0.765,0.771,1507029.9
2022-04-12 00:00:00,0.772,0.825,0.75,0.803,1603781.1
2022-04-13 00:00:00,0.805,1.144,0.797,0.946,44462705.6
2022-04-14 00:00:00,0.947,0.954,0.857,0.866,5812868.5
2022-04-15 00:00:00,0.864,0.89,0.848,0.871,2359790.0
2022-04-16 00:00:00,0.871,0.873,0.842,0.853,870030.4
2022-04-17 00:00:00,0.851,0.906,0.837,0.902,3340078.8
2022-04-18 00:00:00,0.901,0.909,0.834,0.897,4539110.2
2022-04-19 00:00:00,0.895,0.916,0.876,0.911,2040210.0
2022-04-20 00:00:00,0.913,0.913,0.867,0.893,1700155.9
2022-04-21 00:00:00,0.894,0.931,0.858,0.872,2017949.6
2022-04-22 00:00:00,0.87,0.897,0.854,0.867,1321010.4
2022-04-23 00:00:00,0.866,0.867,0.84,0.852,966615.5
2022-04-24 00:00:00,0.852,1.078,0.843,0.871,27052164.6
2022-04-25 00:00:00,0.871,0.959,0.854,0.905,12951603.6
2022-04-26 00:00:00,0.906,0.911,0.819,0.831,2112501.8
2022-04-27 00:00:00,0.831,0.955,0.809,0.848,7039168.8
2022-04-28 00:00:00,0.848,0.886,0.835,0.856,3000227.4
2022-04-29 00:00:00,0.856,0.884,0.822,0.83,2945914.2
2022-04-30 00:00:00,0.83,0.866,0.788,0.794,2952126.3
2022-05-01 00:00:00,0.794,0.802,0.744,0.8,2108048.1
2022-05-02 00:00:00,0.799,0.805,0.764,0.78,1125038.9
2022-05-03 00:00:00,0.78,0.783,0.761,0.766,525136.6
2022-05-04 00:00:00,0.767,0.827,0.748,0.824,2058523.8
2022-05-05 00:00:00,0.825,0.832,0.736,0.751,2145203.5
2022-05-06 00:00:00,0.751,0.754,0.704,0.736,1482123.6
2022-05-07 00:00:00,0.735,0.735,0.68,0.7,934953.7
2022-05-08 00:00:00,0.7,0.7,0.656,0.667,1518804.7
2022-05-09 00:00:00,0.668,0.673,0.551,0.551,1669832.6
2022-05-10 00:00:00,0.553,0.613,0.532,0.568,2261734.4
2022-05-11 00:00:00,0.568,0.581,0.407,0.432,4189472.2
2022-05-12 00:00:00,0.43,0.447,0.341,0.384,4217093.8
