Timestamp,Open,High,Low,Close,Volume
2021-03-06 00:00:00,9.122,11.68,8.9,9.73,303885.06
2021-03-07 00:00:00,9.7,10.935,9.674,10.102,146753.218
2021-03-08 00:00:00,10.101,10.5,9.56,10.11,97386.692
2021-03-09 00:00:00,10.108,11.976,9.952,11.275,268375.25
2021-03-10 00:00:00,11.275,20.79,10.795,13.986,1956751.002
2021-03-11 00:00:00,14.053,16.2,12.5,14.406,1138241.162
2021-03-12 00:00:00,14.421,15.8,13.0,14.2,544976.678
2021-03-13 00:00:00,14.249,20.0,14.0,17.619,1079592.931
2021-03-14 00:00:00,17.618,17.737,15.442,15.493,309079.841
2021-03-15 00:00:00,15.442,15.498,14.196,14.368,239753.845
2021-03-16 00:00:00,14.352,15.857,13.72,14.927,202226.195
2021-03-17 00:00:00,14.923,15.7,14.156,14.748,159724.916
2021-03-18 00:00:00,14.751,15.277,14.45,14.998,106661.905
2021-03-19 00:00:00,15.008,15.8,14.542,14.893,113175.381
2021-03-20 00:00:00,14.918,17.3,13.58,14.71,314795.129
2021-03-21 00:00:00,14.685,17.968,14.5,15.014,664870.95
2021-03-22 00:00:00,15.103,15.5,13.823,14.41,171430.884
2021-03-23 00:00:00,14.399,14.86,13.271,13.889,155795.074
2021-03-24 00:00:00,13.866,14.72,12.506,12.851,106129.701
2021-03-25 00:00:00,12.798,15.082,12.082,13.295,418559.688
2021-03-26 00:00:00,13.34,14.758,13.123,13.958,172534.779
2021-03-27 00:00:00,13.971,14.274,13.58,13.988,97307.782
2021-03-28 00:00:00,13.982,14.45,13.658,13.84,98104.966
2021-03-29 00:00:00,13.847,15.6,13.65,14.934,189109.79
2021-03-30 00:00:00,14.935,15.05,14.27,14.437,99039.135
2021-03-31 00:00:00,14.438,15.482,13.72,14.153,189119.701
2021-04-01 00:00:00,14.174,14.382,13.934,14.066,69219.608
2021-04-02 00:00:00,14.066,14.683,13.903,14.479,88298.678
2021-04-03 00:00:00,14.479,14.636,13.419,13.448,89843.045
2021-04-04 00:00:00,13.451,14.366,13.228,13.916,72699.719
2021-04-05 00:00:00,13.916,14.556,13.6,14.195,102533.992
2021-04-06 00:00:00,14.195,18.48,14.1,15.8,600823.897
2021-04-07 00:00:00,15.828,25.416,14.425,16.94,2410816.362
2021-04-08 00:00:00,16.788,17.7,15.163,15.643,690452.428
2021-04-09 00:00:00,15.631,16.499,15.2,15.525,246235.167
2021-04-10 00:00:00,15.524,16.299,14.666,14.948,203252.986
2021-04-11 00:00:00,14.947,15.94,14.695,15.8,218025.142
2021-04-12 00:00:00,15.781,20.271,15.264,16.809,1426821.507
2021-04-13 00:00:00,16.809,20.245,16.46,17.196,960798.612
2021-04-14 00:00:00,17.198,17.205,16.11,16.611,218729.082
2021-04-15 00:00:00,16.61,17.7,16.476,17.159,206587.051
2021-04-16 00:00:00,17.136,17.22,15.6,16.213,179709.464
2021-04-17 00:00:00,16.215,16.925,16.006,16.19,149213.433
2021-04-18 00:00:00,16.205,17.144,13.297,14.126,409251.178
2021-04-19 00:00:00,14.125,15.45,12.8,13.283,201895.647
2021-04-20 00:00:00,13.343,15.517,11.695,13.842,337716.066
2021-04-21 00:00:00,13.867,17.443,13.691,14.049,693995.048
2021-04-22 00:00:00,14.035,21.982,13.8,17.997,1957732.135
2021-04-23 00:00:00,17.999,20.5,13.28,15.708,2959819.618
2021-04-24 00:00:00,15.72,16.903,14.9,15.503,718375.498
2021-04-25 00:00:00,15.503,17.86,14.919,16.5,1140574.662
2021-04-26 00:00:00,16.5,17.371,16.026,16.752,622270.902
2021-04-27 00:00:00,16.751,18.03,16.5,16.881,451858.271
2021-04-28 00:00:00,16.895,17.252,15.63,16.013,234884.522
2021-04-29 00:00:00,16.028,17.336,15.755,16.738,261140.12
2021-04-30 00:00:00,16.739,19.396,16.686,17.702,573628.542
2021-05-01 00:00:00,17.744,20.206,17.593,18.801,370941.808
2021-05-02 00:00:00,18.868,23.85,17.573,22.241,569743.901
2021-05-03 00:00:00,22.393,24.15,20.02,20.269,575397.261
2021-05-04 00:00:00,20.297,20.328,17.5,17.686,248435.682
2021-05-05 00:00:00,17.686,19.69,17.551,18.476,257834.848
2021-05-06 00:00:00,18.458,19.478,17.172,17.687,230443.769
2021-05-07 00:00:00,17.662,17.9,16.605,17.204,210167.591
2021-05-08 00:00:00,17.247,17.9,16.838,17.075,134504.496
2021-05-09 00:00:00,17.075,17.255,15.856,15.988,165611.976
2021-05-10 00:00:00,15.988,16.438,14.6,15.133,194834.409
2021-05-11 00:00:00,15.135,16.525,14.43,15.287,218371.27
2021-05-12 00:00:00,15.25,23.202,14.579,14.685,1467591.287
2021-05-13 00:00:00,14.627,19.599,14.6,15.855,1200889.265
2021-05-14 00:00:00,15.841,17.876,15.173,17.432,729385.618
2021-05-15 00:00:00,17.432,29.5,16.744,20.106,5196117.735
2021-05-16 00:00:00,20.113,24.125,17.726,18.284,2331011.421
2021-05-17 00:00:00,18.205,20.704,16.527,19.18,1100679.924
2021-05-18 00:00:00,19.22,28.91,19.1,26.306,3653500.618
2021-05-19 00:00:00,26.224,27.0,13.15,14.526,2499586.736
2021-05-20 00:00:00,14.557,17.519,13.08,16.115,1161145.359
2021-05-21 00:00:00,16.044,21.198,13.543,17.878,1979293.013
2021-05-22 00:00:00,17.85,18.0,14.653,14.838,866534.649
2021-05-23 00:00:00,14.846,15.21,7.989,9.946,1063255.996
2021-05-24 00:00:00,9.924,11.5,8.784,10.37,818383.587
2021-05-25 00:00:00,10.405,11.375,9.11,10.215,563816.941
2021-05-26 00:00:00,10.181,11.0,9.754,10.85,382410.404
2021-05-27 00:00:00,10.821,13.552,9.628,12.5,1248559.807
2021-05-28 00:00:00,12.565,13.1,10.499,11.045,753740.91
2021-05-29 00:00:00,11.0,11.624,9.547,10.267,254115.078
2021-05-30 00:00:00,10.269,10.88,9.636,10.303,150055.918
2021-05-31 00:00:00,10.337,10.748,9.649,10.482,248848.211
2021-06-01 00:00:00,10.548,10.643,10.0,10.077,213299.107
2021-06-02 00:00:00,10.134,10.688,10.063,10.526,190478.994
2021-06-03 00:00:00,10.515,11.421,10.337,10.751,246492.401
2021-06-04 00:00:00,10.75,10.995,9.92,10.134,299294.886
2021-06-05 00:00:00,10.131,10.633,9.75,10.136,201038.063
2021-06-06 00:00:00,10.125,10.326,9.9,10.138,154249.219
2021-06-07 00:00:00,10.16,10.6,9.11,9.233,319591.625
2021-06-08 00:00:00,9.231,9.445,8.012,8.936,194195.376
2021-06-09 00:00:00,8.914,9.242,8.528,9.13,159018.331
2021-06-10 00:00:00,9.145,10.394,8.627,10.169,535207.654
2021-06-11 00:00:00,10.146,12.0,9.325,9.524,1648492.68
2021-06-12 00:00:00,9.512,9.543,8.39,8.936,368557.91
2021-06-13 00:00:00,8.945,9.7,8.694,9.263,271938.173
2021-06-14 00:00:00,9.263,9.848,9.08,9.376,233768.887
2021-06-15 00:00:00,9.366,9.83,9.02,9.535,274093.603
2021-06-16 00:00:00,9.535,9.74,9.015,9.081,173535.486
2021-06-17 00:00:00,9.081,10.273,9.061,9.456,315189.677
2021-06-18 00:00:00,9.458,9.7,8.613,8.983,172220.113
2021-06-19 00:00:00,8.973,9.489,8.751,9.105,183468.414
2021-06-20 00:00:00,9.11,9.293,8.5,8.838,161363.001
2021-06-21 00:00:00,8.84,8.883,7.06,7.089,225597.028
2021-06-22 00:00:00,7.117,7.431,6.356,7.042,267150.56
2021-06-23 00:00:00,7.036,7.7,6.864,7.35,147387.449
2021-06-24 00:00:00,7.366,7.548,7.053,7.334,110550.829
2021-06-25 00:00:00,7.365,7.544,6.863,7.023,135527.225
2021-06-26 00:00:00,7.026,7.74,6.531,7.005,324180.117
2021-06-27 00:00:00,7.005,7.171,6.822,7.153,98691.034
2021-06-28 00:00:00,7.141,7.412,6.996,7.187,117629.898
2021-06-29 00:00:00,7.195,7.475,7.15,7.284,122084.166
2021-06-30 00:00:00,7.328,7.409,6.957,7.26,156185.287
2021-07-01 00:00:00,7.256,8.446,6.9,7.536,728298.238
2021-07-02 00:00:00,7.525,8.187,7.001,7.267,566263.288
2021-07-03 00:00:00,7.266,7.6,7.12,7.238,227337.682
2021-07-04 00:00:00,7.238,7.571,7.19,7.344,153280.182
2021-07-05 00:00:00,7.329,7.499,7.209,7.335,108018.952
2021-07-06 00:00:00,7.335,7.54,7.255,7.315,105087.616
2021-07-07 00:00:00,7.336,8.38,7.256,7.733,195403.565
2021-07-08 00:00:00,7.735,8.02,7.208,7.48,546837.563
2021-07-09 00:00:00,7.479,7.64,7.284,7.575,76665.218
2021-07-10 00:00:00,7.564,8.35,7.485,7.856,167159.741
2021-07-11 00:00:00,7.857,8.8,7.812,8.001,527874.504
2021-07-12 00:00:00,8.012,8.769,7.84,8.541,350069.164
2021-07-13 00:00:00,8.576,8.922,8.16,8.505,249630.276
2021-07-14 00:00:00,8.505,8.768,8.26,8.606,207725.661
2021-07-15 00:00:00,8.609,8.687,8.106,8.23,138495.699
2021-07-16 00:00:00,8.258,8.37,7.725,7.9,213305.836
2021-07-17 00:00:00,7.9,8.075,7.635,7.866,84567.996
2021-07-18 00:00:00,7.862,8.637,7.831,8.053,106709.919
2021-07-19 00:00:00,8.031,8.798,7.941,8.693,396098.208
2021-07-20 00:00:00,8.719,9.5,7.833,8.377,619327.057
2021-07-21 00:00:00,8.394,9.6,8.26,9.196,431537.605
2021-07-22 00:00:00,9.201,11.19,9.084,10.67,608390.706
2021-07-23 00:00:00,10.67,11.25,10.132,10.767,296575.069
2021-07-24 00:00:00,10.766,11.0,10.001,10.2,158997.392
2021-07-25 00:00:00,10.176,10.818,9.882,10.501,234759.401
2021-07-26 00:00:00,10.504,10.699,9.843,10.073,183095.768
2021-07-27 00:00:00,10.076,11.198,9.98,10.5,333299.858
2021-07-28 00:00:00,10.521,10.93,10.269,10.787,146169.85
2021-07-29 00:00:00,10.761,12.826,10.557,12.138,445948.4
2021-07-30 00:00:00,12.111,13.7,12.0,12.791,466570.387
2021-07-31 00:00:00,12.791,13.099,12.354,12.6,156955.489
2021-08-01 00:00:00,12.613,12.835,12.18,12.207,111350.159
2021-08-02 00:00:00,12.212,13.321,12.002,12.706,187788.825
2021-08-03 00:00:00,12.706,13.121,12.201,12.45,131389.403
2021-08-04 00:00:00,12.437,12.63,12.265,12.47,90784.712
2021-08-05 00:00:00,12.508,12.88,12.052,12.75,198039.419
2021-08-06 00:00:00,12.761,13.99,12.459,13.57,528809.677
2021-08-07 00:00:00,13.569,14.3,13.0,13.496,358799.358
2021-08-08 00:00:00,13.515,14.417,13.054,13.118,570467.245
2021-08-09 00:00:00,13.118,17.15,12.825,15.46,2017005.048
2021-08-10 00:00:00,15.399,15.9,14.617,14.92,538646.308
2021-08-11 00:00:00,14.939,14.94,14.118,14.16,368088.961
2021-08-12 00:00:00,14.13,14.909,13.992,14.445,388041.102
2021-08-13 00:00:00,14.468,14.75,14.25,14.543,165532.195
2021-08-14 00:00:00,14.541,14.65,14.119,14.204,154807.251
2021-08-15 00:00:00,14.221,14.9,13.954,14.13,215207.565
2021-08-16 00:00:00,14.13,14.3,13.478,13.584,202374.664
2021-08-17 00:00:00,13.584,14.465,13.181,13.382,253502.214
2021-08-18 00:00:00,13.382,13.819,12.869,13.199,146218.71
2021-08-19 00:00:00,13.199,15.47,13.036,13.828,323103.904
2021-08-20 00:00:00,13.828,14.23,13.509,13.743,177164.263
2021-08-21 00:00:00,13.781,14.171,13.513,13.633,350105.421
2021-08-22 00:00:00,13.639,15.1,13.062,13.375,524360.535
2021-08-23 00:00:00,13.356,13.84,12.907,13.329,212668.023
2021-08-24 00:00:00,13.331,14.35,13.0,13.161,289116.024
2021-08-25 00:00:00,13.159,13.379,12.812,12.998,110805.065
2021-08-26 00:00:00,13.004,13.12,12.12,12.12,185719.387
2021-08-27 00:00:00,12.12,12.47,11.87,12.32,190574.579
2021-08-28 00:00:00,12.32,12.43,11.9,11.98,115076.54
2021-08-29 00:00:00,11.99,12.2,11.71,11.79,187312.296
2021-08-30 00:00:00,11.79,11.84,11.39,11.41,112534.383
2021-08-31 00:00:00,11.39,12.14,11.2,11.25,143470.699
2021-09-01 00:00:00,11.25,12.25,10.93,11.98,166219.375
2021-09-02 00:00:00,11.96,12.59,11.67,12.13,236938.62
2021-09-03 00:00:00,12.1,12.963,11.95,12.59,307164.51
2021-09-04 00:00:00,12.59,12.9,12.07,12.36,141466.32
2021-09-05 00:00:00,12.37,13.254,12.1,12.71,280673.004
2021-09-06 00:00:00,12.72,12.83,12.3,12.5,147836.3
2021-09-07 00:00:00,12.49,12.53,10.2,10.65,222470.112
2021-09-08 00:00:00,10.64,10.81,9.86,10.47,159224.031
2021-09-09 00:00:00,10.46,10.8,10.17,10.5,109967.29
2021-09-10 00:00:00,10.52,18.1,10.51,12.96,3256829.048
2021-09-11 00:00:00,12.96,15.4,12.06,12.63,1142147.29
2021-09-12 00:00:00,12.61,12.92,12.03,12.38,270762.55
2021-09-13 00:00:00,12.4,13.39,11.15,11.62,349987.45
2021-09-14 00:00:00,11.6,12.97,11.43,11.82,473098.82
2021-09-15 00:00:00,11.82,14.9,11.6,12.42,1418636.33
2021-09-16 00:00:00,12.44,13.33,12.19,12.58,328632.3
2021-09-17 00:00:00,12.59,14.5,12.2,13.29,800190.49
2021-09-18 00:00:00,13.3,13.7,12.62,12.81,276247.12
2021-09-19 00:00:00,12.8,12.88,11.71,11.85,181482.04
2021-09-20 00:00:00,11.83,11.86,10.38,10.57,191336.93
2021-09-21 00:00:00,10.61,12.5,10.19,10.66,560799.94
2021-09-22 00:00:00,10.67,11.41,10.62,11.24,220226.61
2021-09-23 00:00:00,11.24,12.8,11.11,11.77,383410.66
2021-09-24 00:00:00,11.77,14.05,11.5,12.29,791551.78
2021-09-25 00:00:00,12.27,12.6,11.61,11.8,152821.01
2021-09-26 00:00:00,11.8,12.37,10.88,11.78,245439.25
2021-09-27 00:00:00,11.74,12.1,11.6,11.66,140751.93
2021-09-28 00:00:00,11.63,13.7,11.41,11.75,646063.8
2021-09-29 00:00:00,11.75,12.43,11.25,11.46,173100.14
2021-09-30 00:00:00,11.45,12.92,11.33,12.0,286010.0
2021-10-01 00:00:00,12.0,12.56,11.92,12.28,181503.05
2021-10-02 00:00:00,12.27,14.5,12.08,12.72,502338.61
2021-10-03 00:00:00,12.74,13.28,12.46,12.5,213156.86
2021-10-04 00:00:00,12.53,12.75,12.22,12.42,170932.95
2021-10-05 00:00:00,12.42,14.49,12.26,12.86,477991.5
2021-10-06 00:00:00,12.88,16.99,12.48,14.22,1513116.99
2021-10-07 00:00:00,14.22,20.51,13.45,15.23,3914629.751
2021-10-08 00:00:00,15.22,17.99,14.58,14.8,1098742.6
2021-10-09 00:00:00,14.8,15.1,14.24,14.5,359304.12
2021-10-10 00:00:00,14.45,15.09,13.98,14.11,217147.53
2021-10-11 00:00:00,14.04,14.73,13.88,14.08,167629.6
2021-10-12 00:00:00,14.06,14.73,13.8,14.05,161749.24
2021-10-13 00:00:00,14.04,14.72,13.88,14.25,199829.23
2021-10-14 00:00:00,14.25,14.88,14.16,14.52,175551.72
2021-10-15 00:00:00,14.55,14.75,13.51,13.89,284767.99
2021-10-16 00:00:00,13.88,14.25,13.82,13.93,144203.01
2021-10-17 00:00:00,13.92,14.16,13.58,13.8,127543.17
2021-10-18 00:00:00,13.8,14.47,13.56,13.74,168245.23
2021-10-19 00:00:00,13.72,14.29,13.71,13.88,123869.5
2021-10-20 00:00:00,13.92,15.15,13.83,14.35,408037.01
2021-10-21 00:00:00,14.34,16.0,14.01,14.31,538291.14
2021-10-22 00:00:00,14.33,14.93,13.87,14.0,198947.58
2021-10-23 00:00:00,14.0,14.33,13.91,14.11,98724.35
2021-10-24 00:00:00,14.11,14.44,13.64,13.79,127978.51
2021-10-25 00:00:00,13.79,14.2,13.74,14.13,116259.03
2021-10-26 00:00:00,14.17,14.52,14.0,14.0,133825.62
2021-10-27 00:00:00,14.0,14.41,12.21,12.71,255535.03
2021-10-28 00:00:00,12.7,13.18,12.61,13.02,131703.8
2021-10-29 00:00:00,13.02,13.26,12.88,13.1,120444.26
2021-10-30 00:00:00,13.1,13.12,12.59,12.93,112109.8
2021-10-31 00:00:00,12.94,12.98,12.17,12.53,138267.27
2021-11-01 00:00:00,12.53,13.11,12.38,12.76,138038.7
2021-11-02 00:00:00,12.77,13.06,12.51,12.64,114280.37
2021-11-03 00:00:00,12.65,12.8,12.23,12.57,112433.51
2021-11-04 00:00:00,12.59,13.45,12.29,12.54,181559.54
2021-11-05 00:00:00,12.53,12.95,12.31,12.58,144446.74
2021-11-06 00:00:00,12.57,12.82,12.43,12.64,63964.06
2021-11-07 00:00:00,12.64,14.42,12.57,13.14,432305.37
2021-11-08 00:00:00,13.16,13.21,12.66,12.88,100711.91
2021-11-09 00:00:00,12.86,13.07,12.59,12.77,96906.09
2021-11-10 00:00:00,12.74,13.63,12.33,12.46,169118.79
2021-11-11 00:00:00,12.42,13.39,12.29,12.67,273434.15
2021-11-12 00:00:00,12.67,13.54,12.5,12.72,153045.44
2021-11-13 00:00:00,12.72,12.87,12.56,12.64,70311.73
2021-11-14 00:00:00,12.65,12.76,12.45,12.68,62361.08
2021-11-15 00:00:00,12.7,13.1,12.56,12.64,108258.91
2021-11-16 00:00:00,12.63,12.89,11.64,11.86,202915.41
2021-11-17 00:00:00,11.87,12.28,11.37,11.59,184133.48
2021-11-18 00:00:00,11.59,11.8,10.6,10.66,111745.24
2021-11-19 00:00:00,10.67,11.47,10.66,11.28,109071.96
2021-11-20 00:00:00,11.3,11.4,10.96,11.29,61772.96
2021-11-21 00:00:00,11.29,11.36,11.04,11.16,58136.83
2021-11-22 00:00:00,11.16,11.44,10.88,11.06,74717.2
2021-11-23 00:00:00,11.03,11.4,10.56,10.7,443500.57
2021-11-24 00:00:00,10.7,10.73,10.38,10.43,70162.56
2021-11-25 00:00:00,10.43,10.76,10.4,10.68,57512.87
2021-11-26 00:00:00,10.69,10.71,9.62,9.66,80577.5
2021-11-27 00:00:00,9.71,10.08,9.66,9.89,40420.73
2021-11-28 00:00:00,9.9,10.14,9.56,10.06,52856.99
2021-11-29 00:00:00,10.06,10.32,9.93,10.23,33558.27
2021-11-30 00:00:00,10.23,10.7,9.9,10.02,143233.42
2021-12-01 00:00:00,10.02,10.3,9.92,10.09,84207.18
2021-12-02 00:00:00,10.09,10.45,9.67,10.18,99963.44
2021-12-03 00:00:00,10.19,11.4,9.71,10.0,214938.51
2021-12-04 00:00:00,9.94,10.03,8.23,8.93,92226.951
2021-12-05 00:00:00,8.95,15.75,8.73,10.25,4573960.91
2021-12-06 00:00:00,10.25,12.04,9.03,9.77,1530609.72
2021-12-07 00:00:00,9.79,11.0,9.54,9.76,638410.67
2021-12-08 00:00:00,9.74,9.94,9.27,9.59,150570.77
2021-12-09 00:00:00,9.6,10.14,8.97,9.05,410984.97
2021-12-10 00:00:00,9.04,9.4,8.86,8.89,153331.28
2021-12-11 00:00:00,8.87,9.39,8.79,9.01,127369.33
2021-12-12 00:00:00,9.02,9.21,8.91,9.05,71167.02
2021-12-13 00:00:00,9.05,9.12,8.03,8.23,84982.78
2021-12-14 00:00:00,8.24,8.48,8.11,8.38,57773.96
2021-12-15 00:00:00,8.4,9.3,7.9,8.53,563101.62
2021-12-16 00:00:00,8.55,8.92,8.34,8.38,135475.75
2021-12-17 00:00:00,8.38,8.71,7.92,8.13,85973.96
2021-12-18 00:00:00,8.14,8.44,8.09,8.34,49874.36
2021-12-19 00:00:00,8.36,8.83,8.23,8.34,92937.19
2021-12-20 00:00:00,8.34,9.19,7.91,8.69,256035.01
2021-12-21 00:00:00,8.68,9.09,8.5,8.69,191393.64
2021-12-22 00:00:00,8.69,9.02,8.63,8.83,87371.62
2021-12-23 00:00:00,8.83,9.3,8.72,9.17,84095.88
2021-12-24 00:00:00,9.18,9.39,9.0,9.07,51957.45
2021-12-25 00:00:00,9.07,9.84,8.96,9.34,150512.24
2021-12-26 00:00:00,9.34,9.5,9.05,9.4,54693.75
2021-12-27 00:00:00,9.42,10.98,9.26,9.33,231495.11
2021-12-28 00:00:00,9.32,10.14,8.84,9.08,297827.36
2021-12-29 00:00:00,9.1,9.21,8.54,8.64,70516.69
2021-12-30 00:00:00,8.68,8.88,8.5,8.72,65704.46
2021-12-31 00:00:00,8.74,8.79,8.32,8.41,55844.81
2022-01-01 00:00:00,8.41,8.7,8.41,8.65,30412.83
2022-01-02 00:00:00,8.65,8.71,8.49,8.56,35054.46
2022-01-03 00:00:00,8.56,8.78,8.42,8.6,46877.61
2022-01-04 00:00:00,8.63,8.78,8.5,8.5,93484.41
2022-01-05 00:00:00,8.5,8.67,7.8,8.07,68110.31
2022-01-06 00:00:00,8.07,8.65,7.85,8.15,150815.32
2022-01-07 00:00:00,8.15,8.32,7.62,8.03,125851.19
2022-01-08 00:00:00,8.03,8.29,7.74,7.81,108787.86
2022-01-09 00:00:00,7.82,7.99,7.75,7.81,91025.94
2022-01-10 00:00:00,7.81,7.98,7.38,7.61,85713.19
2022-01-11 00:00:00,7.62,8.7,7.59,8.1,380519.34
2022-01-12 00:00:00,8.1,8.42,8.03,8.19,93155.0
2022-01-13 00:00:00,8.19,8.3,7.97,8.02,81253.78
2022-01-14 00:00:00,8.02,8.11,7.78,8.04,42021.9
2022-01-15 00:00:00,8.06,8.13,7.96,8.04,21988.31
2022-01-16 00:00:00,8.04,8.14,7.94,8.06,21194.56
2022-01-17 00:00:00,8.06,8.39,7.82,7.96,78321.36
2022-01-18 00:00:00,7.95,8.05,7.68,7.81,42978.74
2022-01-19 00:00:00,7.82,7.82,7.53,7.57,29223.15
2022-01-20 00:00:00,7.55,8.3,7.4,7.4,148332.65
2022-01-21 00:00:00,7.39,7.45,6.5,6.56,71261.102
2022-01-22 00:00:00,6.56,6.78,5.48,5.66,157150.37
2022-01-23 00:00:00,5.63,6.15,5.61,5.85,85144.86
2022-01-24 00:00:00,5.86,5.86,5.04,5.59,90864.5
2022-01-25 00:00:00,5.56,5.7,5.44,5.6,33344.27
2022-01-26 00:00:00,5.61,6.03,5.53,5.68,40398.8
2022-01-27 00:00:00,5.68,6.9,5.45,5.9,233978.6
2022-01-28 00:00:00,5.92,6.2,5.76,6.04,69760.56
2022-01-29 00:00:00,6.04,6.19,5.99,6.08,24982.75
2022-01-30 00:00:00,6.07,6.79,6.03,6.14,119147.8
2022-01-31 00:00:00,6.15,6.5,5.89,6.27,64083.33
2022-02-01 00:00:00,6.27,6.38,6.2,6.28,31681.36
2022-02-02 00:00:00,6.26,6.38,5.98,6.05,56571.99
