Timestamp,Open,High,Low,Close,Volume
2020-07-16 00:00:00,11.32,12.62,9.87,10.02,21664.62
2020-07-17 00:00:00,9.97,10.88,9.91,10.73,10614.86
2020-07-18 00:00:00,10.91,11.75,10.38,10.74,25330.56
2020-07-19 00:00:00,10.82,11.03,10.34,10.49,16238.98
2020-07-20 00:00:00,10.47,12.5,10.41,11.84,17086.64
2020-07-21 00:00:00,11.94,12.24,9.98,10.23,26538.97
2020-07-22 00:00:00,10.17,10.69,9.86,10.04,33390.17
2020-07-23 00:00:00,9.95,10.08,9.53,10.02,17721.42
2020-07-24 00:00:00,9.98,10.59,9.98,10.36,13218.95
2020-07-25 00:00:00,10.33,10.33,6.88,7.1,192113.73
2020-07-26 00:00:00,7.12,7.34,5.83,6.42,487111.09
2020-07-27 00:00:00,6.38,9.08,6.26,7.51,563298.75
2020-07-28 00:00:00,7.53,8.26,5.97,6.19,372047.94
2020-07-29 00:00:00,6.19,6.8,5.75,6.6,399570.2
2020-07-30 00:00:00,6.6,6.95,6.26,6.44,226464.41
2020-07-31 00:00:00,6.41,7.0,6.38,6.61,129417.61
2020-08-01 00:00:00,6.63,6.68,5.7,5.98,167806.68
2020-08-02 00:00:00,5.99,7.92,5.53,6.91,449987.13
2020-08-03 00:00:00,6.97,7.16,6.55,6.77,120903.6
2020-08-04 00:00:00,6.72,6.87,5.8,6.16,120646.04
2020-08-05 00:00:00,6.1,6.48,6.01,6.17,19532.38
2020-08-06 00:00:00,6.23,6.47,5.85,6.02,30911.86
2020-08-07 00:00:00,5.9,7.11,5.65,6.4,52277.46
2020-08-08 00:00:00,6.41,6.5,5.39,5.52,56254.51
2020-08-09 00:00:00,5.49,5.88,5.03,5.66,60514.56
2020-08-10 00:00:00,5.55,6.05,5.52,5.88,23781.22
2020-08-11 00:00:00,5.88,7.09,5.8,6.45,39047.31
2020-08-12 00:00:00,6.52,7.92,6.15,6.34,65791.86
2020-08-13 00:00:00,6.36,6.65,5.72,5.959,30963.75
2020-08-14 00:00:00,6.044,6.15,5.85,6.12,17118.92
2020-08-15 00:00:00,6.12,6.259,5.737,6.2,28226.87
2020-08-16 00:00:00,6.15,6.369,5.99,6.058,14218.64
2020-08-17 00:00:00,6.04,6.15,5.436,5.852,42413.85
2020-08-18 00:00:00,5.903,6.5,5.555,6.145,20874.39
2020-08-19 00:00:00,6.239,7.564,6.038,7.313,33711.34
2020-08-20 00:00:00,7.236,7.809,6.601,6.764,32839.94
2020-08-21 00:00:00,6.723,8.21,6.723,8.1,85801.25
2020-08-22 00:00:00,8.078,8.68,7.513,7.729,39545.67
2020-08-23 00:00:00,7.683,8.68,7.683,8.296,33926.67
2020-08-24 00:00:00,8.433,8.599,7.273,7.798,66752.06
2020-08-25 00:00:00,7.837,10.815,7.787,9.334,33067.99
2020-08-26 00:00:00,9.5,9.912,8.135,8.83,20740.59
2020-08-27 00:00:00,8.823,11.43,8.603,10.407,39588.57
2020-08-28 00:00:00,10.304,10.569,9.214,9.764,11746.23
2020-08-29 00:00:00,9.784,10.1,8.156,8.472,9559.5
2020-08-30 00:00:00,8.45,8.912,7.961,8.1,11420.55
2020-08-31 00:00:00,8.253,9.135,6.691,7.151,65412.67
2020-09-01 00:00:00,7.108,7.623,6.297,6.817,63419.13
2020-09-02 00:00:00,6.842,9.261,6.619,8.353,45772.36
2020-09-03 00:00:00,8.432,13.464,8.034,12.779,25771.26
2020-09-04 00:00:00,12.898,13.551,5.5,10.592,76700.91
2020-09-05 00:00:00,10.675,14.974,10.164,13.244,36423.9
2020-09-06 00:00:00,13.244,15.15,11.097,11.993,23730.37
2020-09-07 00:00:00,11.995,14.149,11.452,11.634,24298.31
2020-09-08 00:00:00,11.593,13.225,10.483,12.497,22628.91
2020-09-09 00:00:00,12.568,13.0,10.968,11.804,14765.38
2020-09-10 00:00:00,11.775,11.809,9.883,10.543,27255.53
2020-09-11 00:00:00,10.584,11.69,10.349,10.478,9262.47
2020-09-12 00:00:00,10.532,11.391,10.09,10.329,7301.29
2020-09-13 00:00:00,10.381,11.566,9.61,10.872,16924.45
2020-09-14 00:00:00,10.97,11.4,10.06,10.352,11523.15
2020-09-15 00:00:00,10.321,11.6,10.0,11.399,14482.35
2020-09-16 00:00:00,11.438,12.513,11.4,12.051,10204.65
2020-09-17 00:00:00,12.159,12.169,10.979,11.117,5340.09
2020-09-18 00:00:00,11.169,12.349,11.082,12.0,7270.9
2020-09-19 00:00:00,12.082,12.214,11.496,12.0,1955.0
2020-09-20 00:00:00,11.963,13.1,11.749,12.561,4066.16
2020-09-21 00:00:00,12.558,16.841,12.236,15.368,13653.98
2020-09-22 00:00:00,15.227,15.75,13.5,14.324,8449.65
2020-09-23 00:00:00,14.324,16.86,13.802,16.494,13981.14
2020-09-24 00:00:00,16.488,16.891,13.6,13.996,11689.49
2020-09-25 00:00:00,14.0,14.035,9.231,9.695,65453.12
2020-09-26 00:00:00,9.582,10.651,8.893,9.941,35944.95
2020-09-27 00:00:00,9.917,10.281,8.235,8.557,41266.39
2020-09-28 00:00:00,8.526,8.682,7.402,8.553,106362.12
2020-09-29 00:00:00,8.643,9.206,7.909,8.394,40446.39
2020-09-30 00:00:00,8.366,9.313,8.257,8.4,23785.2
2020-10-01 00:00:00,8.4,9.675,7.696,8.998,56694.65
2020-10-02 00:00:00,9.071,11.0,8.428,10.255,56430.44
2020-10-03 00:00:00,10.255,10.264,9.498,9.973,13523.96
2020-10-04 00:00:00,10.064,10.474,8.702,8.935,29336.04
2020-10-05 00:00:00,9.126,9.6,8.307,8.894,24469.3
2020-10-06 00:00:00,8.895,10.538,8.621,10.091,24256.15
2020-10-07 00:00:00,10.122,11.104,9.65,9.817,67178.32
2020-10-08 00:00:00,9.893,10.778,9.324,9.431,98851.02
2020-10-09 00:00:00,9.422,9.727,7.973,8.249,28225.66
2020-10-10 00:00:00,8.25,8.251,6.4,7.565,385772.88
2020-10-11 00:00:00,7.565,7.739,6.95,7.412,67022.34
2020-10-12 00:00:00,7.412,8.1,6.0,6.5,231355.17
2020-10-13 00:00:00,6.451,6.716,5.86,6.478,117436.5
2020-10-14 00:00:00,6.48,7.14,6.095,6.736,119068.0
2020-10-15 00:00:00,6.837,7.23,6.694,6.902,59999.87
2020-10-16 00:00:00,6.903,7.64,6.75,7.324,59735.42
2020-10-17 00:00:00,7.292,7.474,6.76,7.012,35868.2
2020-10-18 00:00:00,7.012,7.158,6.7,6.721,16044.89
2020-10-19 00:00:00,6.766,6.986,6.056,6.394,58896.94
2020-10-20 00:00:00,6.365,7.89,6.32,7.147,72897.99
2020-10-21 00:00:00,7.146,7.28,6.08,6.541,45145.7
2020-10-22 00:00:00,6.436,6.66,5.5,5.7,25999.48
2020-10-23 00:00:00,5.781,6.451,5.564,6.115,35899.35
2020-10-24 00:00:00,6.141,6.208,5.912,6.119,5494.29
2020-10-25 00:00:00,6.219,6.402,6.038,6.287,9185.88
2020-10-26 00:00:00,6.4,7.316,6.258,6.808,22943.07
2020-10-27 00:00:00,6.817,6.96,6.475,6.797,16385.8
2020-10-28 00:00:00,6.9,7.838,6.779,7.066,37679.03
2020-10-29 00:00:00,7.099,7.764,6.768,7.65,29143.28
2020-10-30 00:00:00,7.705,8.611,7.554,8.014,42839.32
2020-10-31 00:00:00,8.036,8.165,7.658,8.111,14671.2
2020-11-01 00:00:00,8.156,8.156,7.162,7.165,26061.13
2020-11-02 00:00:00,7.217,8.415,6.935,8.186,36924.9
2020-11-03 00:00:00,8.291,9.19,7.843,8.006,22004.99
2020-11-04 00:00:00,8.018,8.371,7.463,7.682,47831.03
2020-11-05 00:00:00,7.677,8.287,7.182,7.278,25352.92
2020-11-06 00:00:00,7.289,7.333,5.27,5.373,49488.4
2020-11-07 00:00:00,5.366,7.537,4.812,7.004,145352.0
2020-11-08 00:00:00,7.117,7.356,5.871,6.127,18409.46
2020-11-09 00:00:00,6.201,6.982,5.895,6.162,32966.98
2020-11-10 00:00:00,6.174,6.446,5.7,6.17,27295.34
2020-11-11 00:00:00,6.17,6.17,5.732,6.124,16837.71
2020-11-12 00:00:00,6.142,6.629,6.064,6.412,18270.16
2020-11-13 00:00:00,6.338,6.338,5.906,6.041,11627.33
2020-11-14 00:00:00,6.072,6.816,5.99,6.389,18750.69
2020-11-15 00:00:00,6.399,7.221,6.28,6.934,15535.93
2020-11-16 00:00:00,6.909,7.054,6.337,6.503,14378.49
2020-11-17 00:00:00,6.522,6.55,5.433,5.678,41867.75
2020-11-18 00:00:00,5.723,6.747,5.031,5.155,58125.59
