Timestamp,Open,High,Low,Close,Volume
2020-01-31 00:00:00,4.415,4.615,4.3,4.397,972975.226
2020-02-01 00:00:00,4.398,4.451,4.271,4.388,618078.765
2020-02-02 00:00:00,4.379,4.481,4.235,4.403,698546.728
2020-02-03 00:00:00,4.403,4.5,4.24,4.263,674636.365
2020-02-04 00:00:00,4.264,4.275,4.0,4.22,2260117.391
2020-02-05 00:00:00,4.22,4.35,4.139,4.33,1654584.902
2020-02-06 00:00:00,4.33,4.602,4.252,4.589,2127883.204
2020-02-07 00:00:00,4.586,4.938,4.519,4.825,2317793.992
2020-02-08 00:00:00,4.812,4.834,4.5,4.629,1484562.604
2020-02-09 00:00:00,4.629,4.788,4.604,4.757,921880.655
2020-02-10 00:00:00,4.757,4.81,4.433,4.773,1401458.987
2020-02-11 00:00:00,4.773,5.216,4.693,5.105,2090562.971
2020-02-12 00:00:00,5.108,5.327,5.022,5.109,2136199.297
2020-02-13 00:00:00,5.1,5.244,4.828,4.906,1966479.658
2020-02-14 00:00:00,4.912,5.141,4.856,5.111,834755.366
2020-02-15 00:00:00,5.119,5.136,4.4,4.608,1444434.84
2020-02-16 00:00:00,4.608,4.758,3.955,4.382,1491309.086
2020-02-17 00:00:00,4.382,4.426,3.89,4.27,2273235.575
2020-02-18 00:00:00,4.28,4.504,3.963,4.441,2051909.772
2020-02-19 00:00:00,4.441,4.695,4.1,4.146,1485928.729
2020-02-20 00:00:00,4.146,4.553,4.111,4.461,2188510.715
2020-02-21 00:00:00,4.461,4.99,4.41,4.953,3601454.599
2020-02-22 00:00:00,4.953,5.105,4.653,5.011,3102087.409
2020-02-23 00:00:00,5.017,5.092,4.728,4.794,1817769.169
2020-02-24 00:00:00,4.802,4.938,4.19,4.393,2902837.391
2020-02-25 00:00:00,4.387,4.413,3.988,4.051,2120377.122
2020-02-26 00:00:00,4.051,4.079,3.435,3.641,2695245.078
2020-02-27 00:00:00,3.641,3.862,3.346,3.692,2570082.582
2020-02-28 00:00:00,3.696,3.759,3.421,3.548,2596805.243
2020-02-29 00:00:00,3.549,3.685,3.432,3.443,1052886.278
2020-03-01 00:00:00,3.443,3.552,3.251,3.347,1577659.055
2020-03-02 00:00:00,3.343,3.806,3.332,3.709,1965621.1
2020-03-03 00:00:00,3.709,3.71,3.489,3.623,1587477.428
2020-03-04 00:00:00,3.623,3.894,3.621,3.743,2018098.554
2020-03-05 00:00:00,3.747,3.936,3.735,3.756,1550365.385
2020-03-06 00:00:00,3.759,3.882,3.698,3.854,1271218.153
2020-03-07 00:00:00,3.859,3.869,3.567,3.618,966077.645
2020-03-08 00:00:00,3.618,3.618,3.044,3.081,2461550.396
2020-03-09 00:00:00,3.083,3.166,2.825,3.026,2893167.349
2020-03-10 00:00:00,3.026,3.2,2.88,3.062,2662690.204
2020-03-11 00:00:00,3.065,3.106,2.69,2.994,2172632.303
2020-03-12 00:00:00,2.996,3.026,1.464,1.615,6447358.299
2020-03-13 00:00:00,1.616,1.951,1.061,1.804,4843944.693
2020-03-14 00:00:00,1.804,1.992,1.684,1.837,3075153.828
2020-03-15 00:00:00,1.837,2.089,1.816,1.921,2652197.56
2020-03-16 00:00:00,1.924,1.924,1.5,1.671,2595020.045
2020-03-17 00:00:00,1.672,1.88,1.634,1.763,1488467.013
2020-03-18 00:00:00,1.763,1.843,1.65,1.811,1605197.959
2020-03-19 00:00:00,1.814,2.149,1.768,2.067,2154372.069
2020-03-20 00:00:00,2.068,2.485,1.801,2.165,3840381.912
2020-03-21 00:00:00,2.17,2.247,1.994,2.168,1695858.765
2020-03-22 00:00:00,2.169,2.234,1.91,1.917,1021028.042
2020-03-23 00:00:00,1.916,2.15,1.886,2.111,1423716.943
2020-03-24 00:00:00,2.108,2.233,2.075,2.143,1509990.004
2020-03-25 00:00:00,2.144,2.188,2.04,2.079,1086513.744
2020-03-26 00:00:00,2.082,2.179,2.057,2.173,729890.497
2020-03-27 00:00:00,2.173,2.209,1.946,1.992,796205.083
2020-03-28 00:00:00,1.989,1.991,1.869,1.971,1401296.585
2020-03-29 00:00:00,1.973,1.983,1.844,1.85,834784.0
2020-03-30 00:00:00,1.852,2.036,1.845,1.957,957777.223
2020-03-31 00:00:00,1.955,1.992,1.933,1.95,684896.598
2020-04-01 00:00:00,1.95,1.985,1.884,1.969,686188.833
2020-04-02 00:00:00,1.971,2.11,1.95,1.982,1227460.053
2020-04-03 00:00:00,1.98,2.061,1.953,1.978,872477.738
2020-04-04 00:00:00,1.978,2.055,1.964,2.022,590549.827
2020-04-05 00:00:00,2.023,2.097,2.012,2.064,712201.674
2020-04-06 00:00:00,2.065,2.418,2.064,2.407,2667448.093
2020-04-07 00:00:00,2.406,2.496,2.304,2.346,2656699.467
2020-04-08 00:00:00,2.345,2.5,2.299,2.493,2403680.072
2020-04-09 00:00:00,2.493,2.626,2.373,2.573,2599056.253
2020-04-10 00:00:00,2.571,2.592,2.194,2.307,2614113.187
2020-04-11 00:00:00,2.308,2.383,2.231,2.306,1237900.99
2020-04-12 00:00:00,2.303,2.401,2.247,2.299,969889.462
2020-04-13 00:00:00,2.296,2.296,2.171,2.259,1120169.309
2020-04-14 00:00:00,2.26,2.446,2.22,2.361,2021415.0
2020-04-15 00:00:00,2.358,2.435,2.265,2.27,1237217.262
2020-04-16 00:00:00,2.27,2.45,2.19,2.422,1364579.868
2020-04-17 00:00:00,2.419,2.431,2.351,2.367,699747.219
2020-04-18 00:00:00,2.369,2.523,2.367,2.509,979325.051
2020-04-19 00:00:00,2.51,2.543,2.373,2.382,1245748.836
2020-04-20 00:00:00,2.381,2.443,2.259,2.271,1743734.575
2020-04-21 00:00:00,2.271,2.325,2.254,2.271,867054.997
2020-04-22 00:00:00,2.27,2.413,2.26,2.388,628679.019
2020-04-23 00:00:00,2.39,2.498,2.33,2.427,1216592.335
2020-04-24 00:00:00,2.424,2.805,2.42,2.748,3714015.167
2020-04-25 00:00:00,2.748,2.962,2.668,2.871,3190424.065
2020-04-26 00:00:00,2.869,2.902,2.757,2.808,1513843.948
2020-04-27 00:00:00,2.808,2.834,2.651,2.767,962849.631
2020-04-28 00:00:00,2.767,2.85,2.706,2.793,1155468.96
2020-04-29 00:00:00,2.795,2.986,2.783,2.929,1832404.184
2020-04-30 00:00:00,2.93,3.077,2.695,2.734,2694763.707
2020-05-01 00:00:00,2.733,2.933,2.732,2.828,1182842.253
2020-05-02 00:00:00,2.828,2.897,2.797,2.873,612877.751
2020-05-03 00:00:00,2.873,2.909,2.73,2.774,849094.587
2020-05-04 00:00:00,2.777,2.803,2.57,2.761,1413991.785
2020-05-05 00:00:00,2.761,2.787,2.655,2.707,1111698.388
2020-05-06 00:00:00,2.708,2.764,2.614,2.619,1136978.735
2020-05-07 00:00:00,2.627,2.8,2.6,2.725,1564125.166
2020-05-08 00:00:00,2.728,2.855,2.675,2.806,1439678.066
2020-05-09 00:00:00,2.805,2.855,2.715,2.75,1435602.667
2020-05-10 00:00:00,2.75,2.75,2.324,2.514,1734408.862
2020-05-11 00:00:00,2.508,2.558,2.267,2.394,1617563.41
2020-05-12 00:00:00,2.393,2.529,2.381,2.486,991948.004
2020-05-13 00:00:00,2.485,2.587,2.437,2.54,784589.719
2020-05-14 00:00:00,2.54,2.569,2.457,2.528,1600397.861
2020-05-15 00:00:00,2.531,2.578,2.421,2.473,941081.977
2020-05-16 00:00:00,2.473,2.573,2.447,2.555,622360.82
2020-05-17 00:00:00,2.555,2.64,2.532,2.544,650551.645
2020-05-18 00:00:00,2.544,2.662,2.54,2.6,805416.458
2020-05-19 00:00:00,2.6,2.625,2.523,2.617,1100180.163
2020-05-20 00:00:00,2.617,2.71,2.52,2.705,2142782.554
2020-05-21 00:00:00,2.705,2.734,2.446,2.513,1984287.406
2020-05-22 00:00:00,2.513,2.684,2.487,2.65,951768.616
2020-05-23 00:00:00,2.65,2.673,2.573,2.592,692468.157
2020-05-24 00:00:00,2.592,2.651,2.49,2.495,627848.611
2020-05-25 00:00:00,2.492,2.64,2.458,2.612,989497.243
2020-05-26 00:00:00,2.612,2.629,2.537,2.583,1084247.576
2020-05-27 00:00:00,2.583,2.705,2.573,2.601,1236695.088
2020-05-28 00:00:00,2.606,2.678,2.568,2.671,907546.421
2020-05-29 00:00:00,2.671,2.7,2.624,2.677,880704.857
2020-05-30 00:00:00,2.678,2.834,2.643,2.817,1221691.364
2020-05-31 00:00:00,2.817,2.888,2.7,2.728,1482193.036
2020-06-01 00:00:00,2.728,2.865,2.712,2.862,1159916.32
2020-06-02 00:00:00,2.862,2.963,2.64,2.761,2015909.066
2020-06-03 00:00:00,2.758,2.917,2.733,2.906,1149177.327
2020-06-04 00:00:00,2.908,3.159,2.892,3.11,2661551.413
2020-06-05 00:00:00,3.109,3.2,3.037,3.093,2036787.03
2020-06-06 00:00:00,3.092,3.155,3.039,3.056,923471.786
2020-06-07 00:00:00,3.056,3.111,2.865,3.02,1278663.145
2020-06-08 00:00:00,3.022,3.163,2.994,3.155,890067.444
2020-06-09 00:00:00,3.157,3.186,3.074,3.117,973545.69
2020-06-10 00:00:00,3.117,3.13,2.955,3.114,1154464.749
2020-06-11 00:00:00,3.117,3.138,2.72,2.763,1755330.371
2020-06-12 00:00:00,2.765,2.925,2.735,2.862,746692.22
2020-06-13 00:00:00,2.862,2.901,2.816,2.873,656336.142
2020-06-14 00:00:00,2.874,2.878,2.718,2.756,694350.26
2020-06-15 00:00:00,2.756,2.781,2.54,2.705,1211364.998
2020-06-16 00:00:00,2.705,2.765,2.674,2.729,731936.875
2020-06-17 00:00:00,2.729,2.743,2.648,2.703,730865.884
2020-06-18 00:00:00,2.703,2.703,2.611,2.643,660869.122
2020-06-19 00:00:00,2.642,2.653,2.574,2.597,633416.807
2020-06-20 00:00:00,2.6,2.626,2.542,2.62,610034.686
2020-06-21 00:00:00,2.623,2.636,2.578,2.599,657318.515
2020-06-22 00:00:00,2.599,2.72,2.599,2.688,1008443.217
2020-06-23 00:00:00,2.688,2.843,2.656,2.774,2033665.056
2020-06-24 00:00:00,2.776,2.881,2.64,2.685,2540884.312
2020-06-25 00:00:00,2.684,2.694,2.55,2.624,1034585.142
2020-06-26 00:00:00,2.624,2.655,2.515,2.622,1446848.928
2020-06-27 00:00:00,2.623,2.718,2.288,2.429,3296009.93
2020-06-28 00:00:00,2.429,2.557,2.391,2.504,966662.616
2020-06-29 00:00:00,2.507,2.681,2.472,2.646,2523948.55
2020-06-30 00:00:00,2.644,2.675,2.573,2.595,791009.633
2020-07-01 00:00:00,2.592,2.68,2.573,2.659,869063.742
2020-07-02 00:00:00,2.659,2.79,2.6,2.659,1831861.133
2020-07-03 00:00:00,2.661,2.809,2.642,2.69,2003578.045
2020-07-04 00:00:00,2.688,2.789,2.68,2.779,1307381.195
2020-07-05 00:00:00,2.781,2.988,2.746,2.93,3219511.271
2020-07-06 00:00:00,2.933,3.13,2.921,3.021,2923038.099
2020-07-07 00:00:00,3.018,3.28,2.963,3.249,3309462.007
2020-07-08 00:00:00,3.244,3.578,3.157,3.554,4704970.619
2020-07-09 00:00:00,3.549,3.8,3.376,3.788,4083579.223
2020-07-10 00:00:00,3.792,4.182,3.555,4.053,4544778.117
2020-07-11 00:00:00,4.053,4.466,3.88,3.921,6518320.658
2020-07-12 00:00:00,3.921,4.197,3.9,4.023,3059138.471
2020-07-13 00:00:00,4.028,4.339,3.715,3.872,5164293.628
2020-07-14 00:00:00,3.873,4.04,3.801,3.959,3443607.816
2020-07-15 00:00:00,3.954,4.148,3.862,4.047,2564641.644
2020-07-16 00:00:00,4.052,4.3,3.75,4.077,4802846.518
2020-07-17 00:00:00,4.081,4.26,3.943,4.145,3329642.584
2020-07-18 00:00:00,4.14,4.516,4.108,4.36,4297253.161
2020-07-19 00:00:00,4.362,4.52,3.971,4.202,5515699.074
2020-07-20 00:00:00,4.202,4.259,3.861,3.881,2348189.522
2020-07-21 00:00:00,3.881,4.06,3.774,4.01,3054468.196
2020-07-22 00:00:00,4.004,4.088,3.892,4.012,1251377.779
2020-07-23 00:00:00,4.008,4.1,3.918,3.963,1500467.279
2020-07-24 00:00:00,3.967,3.969,3.786,3.825,1819680.81
2020-07-25 00:00:00,3.824,3.96,3.774,3.917,2792026.126
2020-07-26 00:00:00,3.92,3.92,3.689,3.81,2002982.739
2020-07-27 00:00:00,3.811,3.92,3.288,3.593,5436412.596
2020-07-28 00:00:00,3.593,3.792,3.552,3.751,2011812.488
2020-07-29 00:00:00,3.748,3.86,3.609,3.634,1882282.893
2020-07-30 00:00:00,3.634,3.763,3.58,3.703,1385427.945
2020-07-31 00:00:00,3.711,3.84,3.696,3.793,1286324.007
2020-08-01 00:00:00,3.795,4.137,3.791,4.084,3787834.663
2020-08-02 00:00:00,4.084,4.235,3.4,3.912,3191640.234
2020-08-03 00:00:00,3.906,4.078,3.792,3.82,3620416.911
2020-08-04 00:00:00,3.82,4.055,3.817,4.021,2285392.491
2020-08-05 00:00:00,4.019,4.214,3.945,4.144,2658420.926
2020-08-06 00:00:00,4.15,4.256,4.112,4.172,2204768.899
2020-08-07 00:00:00,4.181,4.201,3.864,4.015,2746768.353
2020-08-08 00:00:00,4.014,4.442,3.973,4.426,2038615.685
2020-08-09 00:00:00,4.432,5.44,4.3,5.273,8204217.02
2020-08-10 00:00:00,5.273,5.874,5.092,5.474,7062869.371
2020-08-11 00:00:00,5.47,5.576,4.689,4.916,4216164.858
2020-08-12 00:00:00,4.916,6.04,4.858,5.902,6106299.181
2020-08-13 00:00:00,5.905,6.57,5.458,6.085,7731574.481
2020-08-14 00:00:00,6.083,6.604,5.916,6.096,5881838.182
2020-08-15 00:00:00,6.101,6.35,5.895,6.077,2639329.388
2020-08-16 00:00:00,6.077,6.391,5.781,6.243,3149876.467
2020-08-17 00:00:00,6.246,6.318,5.86,5.907,2725418.994
2020-08-18 00:00:00,5.901,6.16,5.515,5.826,2805280.731
2020-08-19 00:00:00,5.825,5.934,5.3,5.65,2780331.332
2020-08-20 00:00:00,5.649,6.373,5.539,6.297,3608691.059
2020-08-21 00:00:00,6.299,6.6,5.596,5.606,4055827.983
2020-08-22 00:00:00,5.611,6.5,5.398,6.411,4798512.518
2020-08-23 00:00:00,6.411,8.602,6.34,8.532,15687286.543
2020-08-24 00:00:00,8.535,8.56,7.668,8.211,8474992.655
2020-08-25 00:00:00,8.211,8.877,7.786,8.378,10852903.901
2020-08-26 00:00:00,8.377,8.653,7.642,7.708,6473787.689
2020-08-27 00:00:00,7.707,7.923,6.894,7.291,5919743.615
2020-08-28 00:00:00,7.291,7.844,7.123,7.559,3227902.223
2020-08-29 00:00:00,7.563,7.619,7.268,7.27,1977735.172
2020-08-30 00:00:00,7.27,7.925,7.231,7.621,2993408.253
2020-08-31 00:00:00,7.622,7.819,7.14,7.205,2041474.478
2020-09-01 00:00:00,7.205,7.642,6.978,7.218,3142893.748
2020-09-02 00:00:00,7.224,7.31,6.368,6.643,3068338.22
2020-09-03 00:00:00,6.642,6.74,4.5,4.899,5449700.436
2020-09-04 00:00:00,4.901,5.656,4.695,5.463,6457804.799
2020-09-05 00:00:00,5.468,5.675,4.56,4.918,5638140.872
2020-09-06 00:00:00,4.91,5.35,4.455,5.178,3823014.304
2020-09-07 00:00:00,5.177,5.258,4.571,5.053,3239401.401
2020-09-08 00:00:00,5.054,5.162,4.745,4.952,2731561.813
2020-09-09 00:00:00,4.954,5.493,4.888,5.32,2075425.323
2020-09-10 00:00:00,5.317,5.564,5.172,5.324,2294705.712
2020-09-11 00:00:00,5.325,5.535,5.048,5.342,2585374.754
2020-09-12 00:00:00,5.345,5.719,5.18,5.603,2630471.217
2020-09-13 00:00:00,5.603,5.857,5.105,5.32,2992263.911
2020-09-14 00:00:00,5.317,5.539,5.12,5.381,1894291.251
2020-09-15 00:00:00,5.377,5.453,4.776,4.866,3684936.442
2020-09-16 00:00:00,4.864,5.189,4.682,5.122,1426210.041
2020-09-17 00:00:00,5.119,5.224,4.868,5.062,1733021.685
2020-09-18 00:00:00,5.067,5.214,4.773,4.966,1799590.91
2020-09-19 00:00:00,4.961,5.04,4.859,4.943,1270243.548
2020-09-20 00:00:00,4.942,5.094,4.535,4.664,1391035.374
2020-09-21 00:00:00,4.663,4.734,3.951,4.081,2886545.231
2020-09-22 00:00:00,4.084,4.275,4.022,4.21,1791101.087
2020-09-23 00:00:00,4.205,4.304,3.79,3.839,2035120.834
2020-09-24 00:00:00,3.844,4.55,3.78,4.483,2652985.933
2020-09-25 00:00:00,4.483,4.802,4.353,4.791,2384387.504
2020-09-26 00:00:00,4.791,4.819,4.466,4.607,1273965.134
2020-09-27 00:00:00,4.603,4.803,4.523,4.727,1629074.947
2020-09-28 00:00:00,4.727,5.201,4.72,4.826,3934619.99
2020-09-29 00:00:00,4.826,5.376,4.8,5.309,2797378.518
2020-09-30 00:00:00,5.304,5.57,5.192,5.372,3374662.714
2020-10-01 00:00:00,5.374,5.596,4.962,5.135,2508968.591
2020-10-02 00:00:00,5.132,5.273,4.637,4.906,2939264.134
2020-10-03 00:00:00,4.907,5.135,4.867,5.01,1136760.155
2020-10-04 00:00:00,5.008,5.38,4.846,5.314,1819836.141
2020-10-05 00:00:00,5.319,5.4,5.172,5.366,1476051.703
2020-10-06 00:00:00,5.369,5.4,4.679,4.736,2397701.993
2020-10-07 00:00:00,4.734,4.943,4.549,4.873,1997788.544
2020-10-08 00:00:00,4.874,5.126,4.62,5.034,1984684.066
2020-10-09 00:00:00,5.042,5.302,4.928,5.155,1837045.608
2020-10-10 00:00:00,5.152,5.707,5.147,5.534,2323359.513
2020-10-11 00:00:00,5.541,6.269,5.419,6.072,5269281.021
2020-10-12 00:00:00,6.079,6.24,5.786,5.97,3877974.832
2020-10-13 00:00:00,5.971,6.2,5.803,6.012,3643479.629
2020-10-14 00:00:00,6.012,6.136,5.63,5.727,3182235.474
2020-10-15 00:00:00,5.727,5.914,5.5,5.769,2649459.616
2020-10-16 00:00:00,5.768,5.841,5.311,5.403,2617584.349
2020-10-17 00:00:00,5.405,5.523,5.286,5.466,1142381.365
2020-10-18 00:00:00,5.462,5.784,5.414,5.762,1224474.147
2020-10-19 00:00:00,5.763,5.778,5.453,5.502,2068689.374
2020-10-20 00:00:00,5.504,5.508,4.989,5.024,2436688.745
2020-10-21 00:00:00,5.027,5.494,4.988,5.241,1830855.261
2020-10-22 00:00:00,5.233,5.573,5.216,5.444,1866936.126
2020-10-23 00:00:00,5.449,5.5,5.16,5.364,2142401.16
2020-10-24 00:00:00,5.365,5.593,5.253,5.543,1498599.655
2020-10-25 00:00:00,5.543,5.65,5.238,5.292,1635766.082
2020-10-26 00:00:00,5.289,5.37,4.963,5.145,1753121.431
2020-10-27 00:00:00,5.14,5.324,5.066,5.138,1624434.053
2020-10-28 00:00:00,5.136,5.151,4.72,4.803,1803422.974
2020-10-29 00:00:00,4.801,4.863,4.521,4.633,1448427.316
2020-10-30 00:00:00,4.631,4.71,4.343,4.62,1837126.539
2020-10-31 00:00:00,4.619,4.811,4.591,4.616,1254670.269
2020-11-01 00:00:00,4.613,4.85,4.542,4.743,1776045.275
2020-11-02 00:00:00,4.741,4.873,4.551,4.603,1652207.367
2020-11-03 00:00:00,4.599,4.607,4.301,4.48,1642928.349
2020-11-04 00:00:00,4.479,4.481,4.206,4.387,1314586.412
2020-11-05 00:00:00,4.391,4.587,4.276,4.504,2364763.391
2020-11-06 00:00:00,4.503,4.956,4.469,4.88,3325831.631
2020-11-07 00:00:00,4.879,5.162,4.492,4.619,4014575.511
2020-11-08 00:00:00,4.62,4.908,4.557,4.809,1450522.238
2020-11-09 00:00:00,4.805,5.2,4.662,5.155,2965481.935
2020-11-10 00:00:00,5.159,5.283,4.896,5.084,2812970.608
2020-11-11 00:00:00,5.088,5.281,5.01,5.033,1838287.309
2020-11-12 00:00:00,5.03,5.303,4.931,5.03,3097396.758
2020-11-13 00:00:00,5.029,5.26,5.015,5.213,1359622.175
2020-11-14 00:00:00,5.215,5.237,4.987,5.045,1461553.565
2020-11-15 00:00:00,5.044,5.12,4.856,4.979,1298343.15
2020-11-16 00:00:00,4.971,5.182,4.927,5.084,1579654.813
2020-11-17 00:00:00,5.079,5.37,5.066,5.285,2413275.587
2020-11-18 00:00:00,5.284,5.322,4.909,5.105,2543163.644
2020-11-19 00:00:00,5.11,5.221,4.985,5.097,1336015.883
2020-11-20 00:00:00,5.098,5.458,5.076,5.268,3035769.71
2020-11-21 00:00:00,5.269,5.948,5.262,5.922,4453353.879
2020-11-22 00:00:00,5.923,5.977,5.24,5.481,2994332.919
2020-11-23 00:00:00,5.486,5.917,5.38,5.811,3488084.831
2020-11-24 00:00:00,5.812,6.405,5.657,5.966,6600917.015
2020-11-25 00:00:00,5.966,6.47,5.68,5.904,6640532.483
2020-11-26 00:00:00,5.902,6.331,5.0,5.33,9067599.823
2020-11-27 00:00:00,5.33,5.446,5.083,5.368,2185074.873
2020-11-28 00:00:00,5.363,5.544,5.226,5.43,1371677.401
2020-11-29 00:00:00,5.438,5.544,5.312,5.429,1366959.741
2020-11-30 00:00:00,5.431,5.68,5.34,5.571,2441588.221
2020-12-01 00:00:00,5.568,5.71,5.1,5.256,3229622.367
2020-12-02 00:00:00,5.256,5.547,5.198,5.51,1513509.199
2020-12-03 00:00:00,5.505,5.645,5.365,5.5,1555469.096
2020-12-04 00:00:00,5.5,5.536,5.0,5.049,1758854.163
2020-12-05 00:00:00,5.046,5.3,4.966,5.261,1268760.522
2020-12-06 00:00:00,5.262,5.287,5.08,5.213,765820.613
2020-12-07 00:00:00,5.214,5.228,5.075,5.1,539260.757
2020-12-08 00:00:00,5.1,5.137,4.636,4.738,1249935.183
2020-12-09 00:00:00,4.735,4.879,4.562,4.804,1601129.332
2020-12-10 00:00:00,4.803,4.822,4.65,4.655,969916.664
2020-12-11 00:00:00,4.657,4.863,4.482,4.707,1870924.221
2020-12-12 00:00:00,4.71,5.118,4.698,5.06,1561574.827
2020-12-13 00:00:00,5.06,5.369,5.051,5.195,2200149.242
2020-12-14 00:00:00,5.198,5.33,5.032,5.227,1607324.894
2020-12-15 00:00:00,5.229,5.361,5.056,5.291,1420975.426
2020-12-16 00:00:00,5.291,5.505,5.15,5.494,3269784.069
2020-12-17 00:00:00,5.487,5.73,5.265,5.354,2726673.905
2020-12-18 00:00:00,5.354,5.45,5.187,5.329,1477854.839
2020-12-19 00:00:00,5.33,5.439,5.25,5.289,1617579.599
2020-12-20 00:00:00,5.286,5.36,4.901,5.036,2014721.926
2020-12-21 00:00:00,5.031,5.157,4.793,5.031,1325974.269
2020-12-22 00:00:00,5.03,5.103,4.725,4.943,1397845.866
2020-12-23 00:00:00,4.944,4.997,4.2,4.395,2614969.203
2020-12-24 00:00:00,4.395,4.999,4.224,4.959,2068214.006
2020-12-25 00:00:00,4.961,5.053,4.745,4.909,1364368.663
2020-12-26 00:00:00,4.908,4.967,4.731,4.81,1262506.135
2020-12-27 00:00:00,4.811,5.024,4.571,4.842,2404495.907
2020-12-28 00:00:00,4.843,5.61,4.791,5.391,3967006.057
2020-12-29 00:00:00,5.387,5.69,5.034,5.622,4829608.504
2020-12-30 00:00:00,5.624,5.84,5.391,5.424,3895574.75
2020-12-31 00:00:00,5.424,6.495,5.24,6.465,5306477.467
2021-01-01 00:00:00,6.468,6.5,5.588,5.861,6358513.64
2021-01-02 00:00:00,5.859,5.881,5.18,5.42,8825384.818
2021-01-03 00:00:00,5.416,5.911,5.279,5.829,4949867.183
2021-01-04 00:00:00,5.831,6.269,5.259,6.044,6927475.078
2021-01-05 00:00:00,6.044,6.383,5.64,6.196,5022610.984
2021-01-06 00:00:00,6.201,6.954,5.86,6.682,6774124.331
2021-01-07 00:00:00,6.689,6.843,6.0,6.264,5038404.632
2021-01-08 00:00:00,6.266,6.343,5.66,5.931,5120149.691
2021-01-09 00:00:00,5.929,6.748,5.811,6.54,5824097.924
2021-01-10 00:00:00,6.544,7.142,5.972,6.409,7826922.192
2021-01-11 00:00:00,6.411,6.453,5.0,5.726,8444310.081
2021-01-12 00:00:00,5.717,6.15,5.5,5.711,4231481.074
2021-01-13 00:00:00,5.711,6.26,5.543,6.242,2968674.689
2021-01-14 00:00:00,6.243,6.59,6.137,6.476,5545983.063
2021-01-15 00:00:00,6.482,8.5,6.449,7.896,21196989.982
2021-01-16 00:00:00,7.888,9.6,7.537,9.03,14794069.546
2021-01-17 00:00:00,9.032,9.202,8.009,8.544,7624184.564
2021-01-18 00:00:00,8.545,9.866,8.487,9.539,9182788.846
2021-01-19 00:00:00,9.546,10.2,8.826,8.891,5433238.136
2021-01-20 00:00:00,8.9,9.479,7.95,8.909,6129562.754
2021-01-21 00:00:00,8.903,8.96,7.035,7.177,5782656.951
2021-01-22 00:00:00,7.178,8.464,6.603,7.985,5929008.698
2021-01-23 00:00:00,7.983,8.68,7.849,8.329,4169853.016
2021-01-24 00:00:00,8.338,8.792,7.7,8.24,4075946.974
2021-01-25 00:00:00,8.246,8.55,7.669,7.738,3481469.67
2021-01-26 00:00:00,7.74,7.96,7.366,7.732,2865384.986
2021-01-27 00:00:00,7.726,7.97,6.763,6.953,5157639.118
2021-01-28 00:00:00,6.96,8.55,6.804,8.041,7824119.582
2021-01-29 00:00:00,8.044,8.542,7.678,7.975,4995228.545
2021-01-30 00:00:00,7.978,8.308,7.754,8.048,2714072.108
2021-01-31 00:00:00,8.052,8.9,7.691,8.145,5688232.395
2021-02-01 00:00:00,8.145,9.296,7.828,9.29,5908698.599
2021-02-02 00:00:00,9.29,9.34,8.7,8.893,3897416.89
2021-02-03 00:00:00,8.893,9.419,8.75,9.303,4436227.486
