Timestamp,Open,High,Low,Close,Volume
2020-05-07 00:00:00,0.02771,0.03951,0.02354,0.02393,132513316.6
2020-05-08 00:00:00,0.02425,0.027,0.0237,0.02382,58774095.8
2020-05-09 00:00:00,0.02382,0.0249,0.0231,0.02322,25644279.4
2020-05-10 00:00:00,0.02322,0.02322,0.01753,0.01916,23430581.1
2020-05-11 00:00:00,0.01915,0.01958,0.01713,0.01847,18175023.5
2020-05-12 00:00:00,0.01847,0.01931,0.0173,0.01829,18360166.0
2020-05-13 00:00:00,0.01823,0.01959,0.01815,0.01924,14745668.2
2020-05-14 00:00:00,0.01925,0.01938,0.01802,0.01836,15117015.4
2020-05-15 00:00:00,0.01845,0.0187,0.01766,0.01795,8948520.1
2020-05-16 00:00:00,0.018,0.01927,0.01782,0.0188,15638047.6
2020-05-17 00:00:00,0.0188,0.01948,0.01818,0.01838,14988245.3
2020-05-18 00:00:00,0.01854,0.01901,0.01801,0.01847,8794524.3
2020-05-19 00:00:00,0.01849,0.01895,0.01822,0.01831,10793924.7
2020-05-20 00:00:00,0.01831,0.01938,0.01697,0.01841,19884613.9
2020-05-21 00:00:00,0.01842,0.0185,0.0171,0.0177,17003486.5
2020-05-22 00:00:00,0.01771,0.01937,0.01729,0.01892,24020820.7
2020-05-23 00:00:00,0.01893,0.02186,0.01807,0.0209,33256548.7
2020-05-24 00:00:00,0.02088,0.0224,0.01832,0.01853,37376474.7
2020-05-25 00:00:00,0.01853,0.0205,0.01834,0.01991,19154279.6
2020-05-26 00:00:00,0.0199,0.022,0.01946,0.02079,17988448.7
2020-05-27 00:00:00,0.02077,0.02191,0.01911,0.02049,17018521.0
2020-05-28 00:00:00,0.02045,0.0211,0.0197,0.02076,12561049.1
2020-05-29 00:00:00,0.02076,0.022,0.02028,0.02126,16034711.0
2020-05-30 00:00:00,0.02126,0.02353,0.0208,0.02198,20762601.3
2020-05-31 00:00:00,0.022,0.02248,0.02141,0.02154,9224344.0
2020-06-01 00:00:00,0.02155,0.0222,0.02126,0.02175,7291081.1
2020-06-02 00:00:00,0.02183,0.02313,0.0159,0.02135,27037898.6
2020-06-03 00:00:00,0.02135,0.0225,0.02087,0.02168,14855912.0
2020-06-04 00:00:00,0.02169,0.02243,0.02152,0.02176,9038710.4
2020-06-05 00:00:00,0.02175,0.022,0.0215,0.02178,6583293.4
2020-06-06 00:00:00,0.02178,0.0227,0.02151,0.02259,12288137.2
2020-06-07 00:00:00,0.02261,0.02701,0.02189,0.02621,24745347.0
2020-06-08 00:00:00,0.0262,0.02986,0.02346,0.02462,55810429.8
2020-06-09 00:00:00,0.02464,0.02585,0.0237,0.02548,20275976.7
2020-06-10 00:00:00,0.02548,0.03505,0.0247,0.035,59879345.1
2020-06-11 00:00:00,0.035,0.05152,0.03161,0.0374,294902878.5
2020-06-12 00:00:00,0.03739,0.03948,0.03413,0.03484,63358622.5
2020-06-13 00:00:00,0.03482,0.039,0.03367,0.03427,40107330.6
2020-06-14 00:00:00,0.0344,0.0368,0.03268,0.03376,39280445.8
2020-06-15 00:00:00,0.03376,0.0393,0.03315,0.03585,92238482.1
2020-06-16 00:00:00,0.03585,0.03849,0.03456,0.03571,42747022.5
2020-06-17 00:00:00,0.03565,0.03913,0.03525,0.03636,47131820.8
2020-06-18 00:00:00,0.0364,0.03658,0.03266,0.03336,32606852.5
2020-06-19 00:00:00,0.03336,0.03366,0.03121,0.03158,30378543.9
2020-06-20 00:00:00,0.03152,0.03285,0.03036,0.03067,17164393.5
2020-06-21 00:00:00,0.03077,0.03428,0.03055,0.03388,26421591.7
2020-06-22 00:00:00,0.03391,0.0355,0.03204,0.03328,27493156.3
2020-06-23 00:00:00,0.03336,0.03336,0.03141,0.03272,17496462.0
2020-06-24 00:00:00,0.03273,0.03312,0.02894,0.02971,20254344.7
2020-06-25 00:00:00,0.02971,0.03017,0.028,0.02857,20010521.0
2020-06-26 00:00:00,0.02856,0.02909,0.02691,0.0273,15285900.6
2020-06-27 00:00:00,0.0273,0.02742,0.02485,0.02504,16947430.7
2020-06-28 00:00:00,0.02504,0.03089,0.02446,0.02782,35466694.0
2020-06-29 00:00:00,0.02769,0.03135,0.02714,0.03028,27166271.1
2020-06-30 00:00:00,0.03037,0.0348,0.03037,0.03324,79477278.7
2020-07-01 00:00:00,0.03323,0.03638,0.0309,0.03107,117945185.0
2020-07-02 00:00:00,0.03107,0.03225,0.02771,0.02913,134603546.2
2020-07-03 00:00:00,0.02912,0.03052,0.02882,0.02998,91180728.2
2020-07-04 00:00:00,0.02997,0.03083,0.02917,0.02959,129248234.0
2020-07-05 00:00:00,0.02959,0.0306,0.02913,0.02991,259428587.2
2020-07-06 00:00:00,0.0299,0.033,0.02985,0.0325,286989071.4
2020-07-07 00:00:00,0.03245,0.034,0.03094,0.03344,219311510.4
2020-07-08 00:00:00,0.03341,0.03504,0.03188,0.03411,41237811.6
2020-07-09 00:00:00,0.03418,0.03429,0.03111,0.03229,25280417.2
2020-07-10 00:00:00,0.03225,0.03377,0.0307,0.033,30093898.4
2020-07-11 00:00:00,0.03301,0.03612,0.03301,0.03497,34058605.8
2020-07-12 00:00:00,0.035,0.03737,0.03371,0.03504,31020317.1
2020-07-13 00:00:00,0.03509,0.037,0.0332,0.03428,30997434.9
2020-07-14 00:00:00,0.03422,0.03705,0.03317,0.03614,24187045.0
2020-07-15 00:00:00,0.03613,0.0435,0.03584,0.03673,89427343.6
2020-07-16 00:00:00,0.03673,0.03792,0.03327,0.0347,40631905.7
2020-07-17 00:00:00,0.03475,0.03602,0.03411,0.03445,22015091.3
2020-07-18 00:00:00,0.03453,0.03716,0.03382,0.03669,20850312.7
2020-07-19 00:00:00,0.03668,0.04087,0.03664,0.04071,35128761.3
2020-07-20 00:00:00,0.04064,0.05646,0.03948,0.0505,162522793.2
2020-07-21 00:00:00,0.0505,0.06236,0.04768,0.05724,88035574.6
2020-07-22 00:00:00,0.05723,0.0679,0.05622,0.06383,81318606.8
2020-07-23 00:00:00,0.06369,0.06746,0.05605,0.0571,52427025.9
2020-07-24 00:00:00,0.0571,0.06437,0.05379,0.06155,56482828.9
2020-07-25 00:00:00,0.06155,0.064,0.05882,0.06217,29608922.5
2020-07-26 00:00:00,0.06224,0.07464,0.05993,0.06892,60173594.9
2020-07-27 00:00:00,0.06892,0.07979,0.055,0.0576,142864702.5
2020-07-28 00:00:00,0.0576,0.06397,0.05658,0.0611,44842868.1
2020-07-29 00:00:00,0.06112,0.06479,0.0573,0.05879,39049207.1
2020-07-30 00:00:00,0.05865,0.06799,0.05853,0.06561,45311116.6
2020-07-31 00:00:00,0.06561,0.06768,0.05823,0.0607,81399761.7
2020-08-01 00:00:00,0.0605,0.06081,0.05388,0.05389,37344812.5
2020-08-02 00:00:00,0.05389,0.05599,0.0459,0.05516,62001349.4
2020-08-03 00:00:00,0.0552,0.05772,0.05112,0.0524,51206334.3
2020-08-04 00:00:00,0.05257,0.05806,0.05237,0.05421,39164480.6
2020-08-05 00:00:00,0.05441,0.05582,0.05288,0.05365,24473787.4
2020-08-06 00:00:00,0.05376,0.05777,0.05344,0.05644,31011229.5
2020-08-07 00:00:00,0.05638,0.064,0.056,0.05933,54735277.1
2020-08-08 00:00:00,0.05933,0.06532,0.05825,0.0636,42132396.6
2020-08-09 00:00:00,0.06352,0.0741,0.06242,0.0741,40225720.4
2020-08-10 00:00:00,0.0741,0.08128,0.06616,0.0812,77327380.1
2020-08-11 00:00:00,0.0812,0.091,0.06768,0.0714,118653690.3
2020-08-12 00:00:00,0.07118,0.078,0.065,0.07414,62138400.3
2020-08-13 00:00:00,0.07413,0.08,0.06659,0.07273,66800492.7
2020-08-14 00:00:00,0.07284,0.07737,0.07038,0.07307,28062739.6
2020-08-15 00:00:00,0.07307,0.082,0.0715,0.07505,45056303.1
2020-08-16 00:00:00,0.0751,0.07689,0.07301,0.07518,18465464.3
2020-08-17 00:00:00,0.07515,0.07624,0.068,0.0697,38933136.6
2020-08-18 00:00:00,0.0697,0.07411,0.06734,0.06891,26918329.0
2020-08-19 00:00:00,0.06903,0.06963,0.06,0.06187,25267651.7
2020-08-20 00:00:00,0.06174,0.067,0.0617,0.06629,15319315.5
2020-08-21 00:00:00,0.06625,0.071,0.06,0.06065,32071511.2
2020-08-22 00:00:00,0.06088,0.06388,0.05511,0.06285,22124329.3
2020-08-23 00:00:00,0.063,0.065,0.061,0.06445,13540510.6
2020-08-24 00:00:00,0.06423,0.06992,0.0636,0.06975,18594394.1
2020-08-25 00:00:00,0.06974,0.06994,0.05757,0.06309,25563529.9
2020-08-26 00:00:00,0.06277,0.06359,0.05952,0.06102,14650112.1
2020-08-27 00:00:00,0.06129,0.06208,0.05467,0.05767,19218106.0
2020-08-28 00:00:00,0.05794,0.07195,0.05653,0.0658,71844958.0
2020-08-29 00:00:00,0.06607,0.07082,0.06377,0.06717,35475311.9
2020-08-30 00:00:00,0.06715,0.06944,0.06562,0.06639,25537566.5
2020-08-31 00:00:00,0.06637,0.06725,0.06302,0.06479,17286325.4
2020-09-01 00:00:00,0.06477,0.06477,0.06039,0.06138,24609844.6
2020-09-02 00:00:00,0.06116,0.06189,0.05607,0.05989,20644846.9
2020-09-03 00:00:00,0.05999,0.06095,0.04378,0.04464,35202631.1
2020-09-04 00:00:00,0.04482,0.05153,0.04099,0.04849,42710977.6
2020-09-05 00:00:00,0.04867,0.04967,0.03501,0.03928,25697917.5
2020-09-06 00:00:00,0.03931,0.05035,0.03706,0.04919,34142548.8
2020-09-07 00:00:00,0.04921,0.05896,0.048,0.04999,122873282.3
2020-09-08 00:00:00,0.04997,0.05127,0.04605,0.0488,33900328.8
2020-09-09 00:00:00,0.04898,0.05069,0.04543,0.04875,21605095.4
2020-09-10 00:00:00,0.04881,0.05264,0.04852,0.05047,17825400.8
2020-09-11 00:00:00,0.05054,0.05093,0.04764,0.04996,6404758.2
2020-09-12 00:00:00,0.04996,0.0544,0.04907,0.04925,19402077.1
2020-09-13 00:00:00,0.04925,0.04996,0.04346,0.04537,27437946.3
2020-09-14 00:00:00,0.04544,0.04622,0.04353,0.04491,19253746.0
2020-09-15 00:00:00,0.04498,0.0456,0.04079,0.04099,17044456.2
2020-09-16 00:00:00,0.04079,0.04085,0.03771,0.04015,11859771.5
2020-09-17 00:00:00,0.0401,0.04187,0.03821,0.03965,12079888.3
2020-09-18 00:00:00,0.03965,0.0411,0.03737,0.03801,15473452.2
2020-09-19 00:00:00,0.03801,0.03964,0.03755,0.0387,8865184.3
2020-09-20 00:00:00,0.03892,0.03969,0.03609,0.03727,8894154.0
2020-09-21 00:00:00,0.0371,0.03795,0.03064,0.03223,19655238.0
2020-09-22 00:00:00,0.03222,0.03341,0.03068,0.03203,8543060.6
2020-09-23 00:00:00,0.03204,0.03296,0.02859,0.02904,10450256.3
2020-09-24 00:00:00,0.02919,0.03405,0.02862,0.03286,12144190.8
2020-09-25 00:00:00,0.03284,0.03459,0.03114,0.03391,17181553.6
2020-09-26 00:00:00,0.03391,0.03609,0.03331,0.03375,17930708.7
2020-09-27 00:00:00,0.03373,0.03426,0.03186,0.03323,9988296.9
2020-09-28 00:00:00,0.03319,0.03717,0.03319,0.03456,17930887.9
2020-09-29 00:00:00,0.0345,0.03617,0.03217,0.0338,9912535.3
2020-09-30 00:00:00,0.03376,0.0345,0.03236,0.034,7291798.4
2020-10-01 00:00:00,0.03414,0.03526,0.02814,0.03086,24057763.0
2020-10-02 00:00:00,0.03075,0.03198,0.02847,0.02997,13882857.0
2020-10-03 00:00:00,0.0299,0.0317,0.02929,0.03088,20584618.3
2020-10-04 00:00:00,0.03088,0.03124,0.02943,0.03006,4066370.8
2020-10-05 00:00:00,0.03003,0.03072,0.02931,0.02988,7183050.9
2020-10-06 00:00:00,0.02999,0.03001,0.0245,0.02506,13306011.4
2020-10-07 00:00:00,0.02506,0.02533,0.0229,0.02466,8460093.2
2020-10-08 00:00:00,0.02468,0.02571,0.02296,0.0255,5064282.5
2020-10-09 00:00:00,0.02549,0.0275,0.02507,0.02743,10652134.8
2020-10-10 00:00:00,0.02764,0.0288,0.02604,0.02779,12806556.1
2020-10-11 00:00:00,0.02775,0.02888,0.02718,0.02847,5659750.0
2020-10-12 00:00:00,0.02861,0.03035,0.02757,0.02926,9602796.6
2020-10-13 00:00:00,0.02923,0.0306,0.02862,0.02941,8740029.6
2020-10-14 00:00:00,0.02941,0.03263,0.02941,0.03118,18806362.8
2020-10-15 00:00:00,0.03129,0.03278,0.0288,0.02946,16168787.2
2020-10-16 00:00:00,0.02946,0.03499,0.02719,0.03169,41532632.3
2020-10-17 00:00:00,0.03181,0.03312,0.03129,0.03182,11150428.4
2020-10-18 00:00:00,0.03182,0.03318,0.03157,0.03214,5467239.4
2020-10-19 00:00:00,0.03198,0.0322,0.02972,0.03007,9606805.1
2020-10-20 00:00:00,0.02999,0.03277,0.02844,0.02893,18997616.4
2020-10-21 00:00:00,0.02893,0.0319,0.02874,0.03045,63517256.0
2020-10-22 00:00:00,0.03046,0.03177,0.03029,0.03105,61449401.5
2020-10-23 00:00:00,0.03105,0.03142,0.02953,0.02985,75665560.3
2020-10-24 00:00:00,0.02985,0.03031,0.02956,0.02965,83271943.2
2020-10-25 00:00:00,0.02964,0.03028,0.02922,0.02969,91399708.2
2020-10-26 00:00:00,0.0297,0.03204,0.02776,0.02862,310380356.0
2020-10-27 00:00:00,0.02863,0.02908,0.02694,0.02742,77911054.4
2020-10-28 00:00:00,0.02741,0.0279,0.02413,0.02476,25638566.1
2020-10-29 00:00:00,0.02475,0.02487,0.02283,0.02308,16229302.7
2020-10-30 00:00:00,0.02312,0.02347,0.02093,0.02309,11999019.9
2020-10-31 00:00:00,0.02308,0.02412,0.02253,0.02359,7898554.3
2020-11-01 00:00:00,0.02359,0.026,0.02318,0.02398,16662177.0
2020-11-02 00:00:00,0.02401,0.02433,0.022,0.022,8121969.7
2020-11-03 00:00:00,0.02199,0.0221,0.02024,0.02069,25468225.6
2020-11-04 00:00:00,0.02076,0.02139,0.01969,0.02055,7619640.5
2020-11-05 00:00:00,0.0206,0.022,0.0204,0.0219,13814929.9
2020-11-06 00:00:00,0.0219,0.02599,0.02176,0.02519,23496755.7
2020-11-07 00:00:00,0.0252,0.02648,0.02186,0.02311,18336454.5
2020-11-08 00:00:00,0.02309,0.0258,0.0228,0.02494,12543464.1
2020-11-09 00:00:00,0.02491,0.0254,0.02294,0.02411,15572906.3
2020-11-10 00:00:00,0.02407,0.03089,0.02388,0.02793,24358064.3
2020-11-11 00:00:00,0.02797,0.02917,0.02599,0.02643,18665752.7
2020-11-12 00:00:00,0.02635,0.02638,0.02398,0.0253,27713338.6
2020-11-13 00:00:00,0.02539,0.02853,0.02436,0.02625,23255509.1
2020-11-14 00:00:00,0.02625,0.029,0.02461,0.02753,37768267.3
2020-11-15 00:00:00,0.02749,0.02884,0.02521,0.02575,18659902.5
2020-11-16 00:00:00,0.02566,0.02709,0.02519,0.02599,13110746.3
2020-11-17 00:00:00,0.02597,0.02674,0.0251,0.02645,13158415.8
2020-11-18 00:00:00,0.02654,0.02752,0.02438,0.02571,20996775.1
2020-11-19 00:00:00,0.02567,0.02635,0.02483,0.02534,13172322.0
2020-11-20 00:00:00,0.02534,0.02725,0.0252,0.0257,19726647.0
2020-11-21 00:00:00,0.02589,0.028,0.02537,0.02751,19266048.0
2020-11-22 00:00:00,0.02766,0.02779,0.02475,0.02659,18662062.1
2020-11-23 00:00:00,0.02661,0.02981,0.02612,0.02863,28907057.6
2020-11-24 00:00:00,0.02848,0.03076,0.02792,0.02919,27683037.1
2020-11-25 00:00:00,0.02918,0.03296,0.02859,0.03021,43302469.5
2020-11-26 00:00:00,0.03021,0.03124,0.02207,0.02499,40370797.7
2020-11-27 00:00:00,0.02499,0.02715,0.02453,0.02651,21776782.8
2020-11-28 00:00:00,0.02658,0.02737,0.02542,0.02651,12913795.8
2020-11-29 00:00:00,0.02638,0.02815,0.0256,0.02706,13219396.1
2020-11-30 00:00:00,0.02715,0.02838,0.02644,0.02738,14727040.7
2020-12-01 00:00:00,0.02755,0.02849,0.02456,0.02623,20228293.1
2020-12-02 00:00:00,0.02612,0.02939,0.0256,0.02914,13022547.0
