Timestamp,Open,High,Low,Close,Volume
2021-11-04 00:00:00,0.023,16.79999,0.023,3.30427,253270565.0
2021-11-05 00:00:00,3.30427,3.42565,2.5,2.59758,63669516.0
2021-11-06 00:00:00,2.59824,2.83468,2.178,2.2,30882202.0
2021-11-07 00:00:00,2.2,2.3645,2.05,2.07632,16428814.0
2021-11-08 00:00:00,2.07578,2.07633,1.81173,1.91982,21982518.0
2021-11-09 00:00:00,1.92116,2.10402,1.85,1.85301,16667851.0
2021-11-10 00:00:00,1.85301,2.262,1.85,1.96255,28448768.0
2021-11-11 00:00:00,1.96688,2.02999,1.865,1.88187,8345513.0
2021-11-12 00:00:00,1.88187,1.89098,1.68492,1.77922,10459569.0
2021-11-13 00:00:00,1.77922,2.85,1.76,2.29207,113516656.0
2021-11-14 00:00:00,2.29571,2.3144,2.0615,2.13265,22783103.0
2021-11-15 00:00:00,2.13265,2.3459,1.96,1.97645,15613112.0
2021-11-16 00:00:00,1.97649,2.06548,1.76,1.90935,11709627.0
2021-11-17 00:00:00,1.90717,2.67,1.90082,2.25166,56051536.0
2021-11-18 00:00:00,2.25166,2.575,2.086,2.40728,42465942.0
2021-11-19 00:00:00,2.40504,3.02541,2.27244,2.51025,63976144.0
2021-11-20 00:00:00,2.51043,3.77197,2.43,3.32997,110639996.0
2021-11-21 00:00:00,3.32702,4.57819,3.01,3.1382,130081761.0
2021-11-22 00:00:00,3.14697,3.434,2.75,2.8699,51712315.0
2021-11-23 00:00:00,2.8653,3.63996,2.8653,3.37357,62962023.0
2021-11-24 00:00:00,3.37361,4.5,3.25,4.16525,71015319.0
2021-11-25 00:00:00,4.16522,4.89,3.55,3.91483,76277746.0
2021-11-26 00:00:00,3.91669,4.39,3.03,3.2819,49902786.0
2021-11-27 00:00:00,3.28223,3.42,2.95011,3.10383,22737711.0
2021-11-28 00:00:00,3.10382,3.7653,2.8,3.64082,57874414.0
2021-11-29 00:00:00,3.64082,4.17243,3.45425,3.45495,48570612.0
2021-11-30 00:00:00,3.4567,3.675,3.22475,3.6294,26463323.0
2021-12-01 00:00:00,3.62407,3.891,3.22941,3.30007,31959381.0
2021-12-02 00:00:00,3.30008,3.39554,3.0,3.09335,19336119.0
2021-12-03 00:00:00,3.0923,3.3,2.8,2.8349,22806551.0
2021-12-04 00:00:00,2.83414,2.83564,1.81677,2.42354,28512533.0
2021-12-05 00:00:00,2.42232,2.4749,2.0972,2.16748,16218852.0
2021-12-06 00:00:00,2.16748,2.34548,1.88,2.31083,19691276.0
2021-12-07 00:00:00,2.31087,2.32423,2.07744,2.13344,14081029.0
2021-12-08 00:00:00,2.13359,2.7696,2.08251,2.56328,46884758.0
2021-12-09 00:00:00,2.56126,2.66936,2.2005,2.24681,29500302.0
2021-12-10 00:00:00,2.24843,2.33458,2.11,2.11537,14686588.0
2021-12-11 00:00:00,2.11306,2.25,2.06144,2.21533,10550867.0
2021-12-12 00:00:00,2.2175,2.41868,2.18902,2.24938,15760103.0
2021-12-13 00:00:00,2.24719,2.265,1.91944,1.97926,17339496.0
2021-12-14 00:00:00,1.97863,2.07679,1.88788,1.95425,13670323.0
2021-12-15 00:00:00,1.95282,2.07347,1.85222,2.04954,16461829.0
2021-12-16 00:00:00,2.04955,2.19514,1.9937,2.00526,13280476.0
2021-12-17 00:00:00,2.00528,2.03173,1.861,1.91148,9074014.0
2021-12-18 00:00:00,1.9127,1.99414,1.89856,1.944,6864935.0
2021-12-19 00:00:00,1.944,1.99292,1.88911,1.96232,6545923.0
2021-12-20 00:00:00,1.96315,2.263,1.929,2.16364,37998396.0
2021-12-21 00:00:00,2.16237,2.35,2.09688,2.27091,18744139.0
2021-12-22 00:00:00,2.2709,2.27608,2.13226,2.14703,10886853.0
2021-12-23 00:00:00,2.14751,2.314,2.032,2.27607,14118233.0
2021-12-24 00:00:00,2.2771,2.51,2.26414,2.33651,19855866.0
2021-12-25 00:00:00,2.33467,2.7542,2.33,2.7,25243705.0
2021-12-26 00:00:00,2.69806,2.7,2.45643,2.52074,12879003.0
2021-12-27 00:00:00,2.5207,2.70171,2.48478,2.53998,12435408.0
2021-12-28 00:00:00,2.53998,2.54148,2.12,2.18785,13025357.0
2021-12-29 00:00:00,2.18767,2.258,2.07,2.07823,6809320.0
2021-12-30 00:00:00,2.07924,2.17925,2.0068,2.13114,6530653.0
2021-12-31 00:00:00,2.13202,2.25599,2.07037,2.09633,6458523.0
2022-01-01 00:00:00,2.09568,2.15213,2.01,2.09329,6975647.0
2022-01-02 00:00:00,2.09652,2.17621,2.087,2.09213,5885417.0
2022-01-03 00:00:00,2.09213,2.09902,2.03281,2.04569,4989357.0
2022-01-04 00:00:00,2.04776,2.13589,1.98888,2.08325,7480702.0
2022-01-05 00:00:00,2.083,2.1721,1.92127,1.98193,13916399.0
