Timestamp,Open,High,Low,Close,Volume
2023-04-03 00:00:00,0.02117213,0.02138963,0.02055102,0.02109248,99496324.0
2023-04-04 00:00:00,0.02108989,0.02164837,0.0209,0.02126663,64824192.0
2023-04-05 00:00:00,0.02126656,0.02155553,0.02096819,0.02123686,81649548.0
2023-04-06 00:00:00,0.02124833,0.02246285,0.0209711,0.0215007,168905920.0
2023-04-07 00:00:00,0.02150808,0.02244248,0.02125001,0.02130073,136685721.0
2023-04-08 00:00:00,0.02131311,0.02255164,0.02117787,0.0217,182283984.0
2023-04-09 00:00:00,0.0217,0.02187865,0.02125785,0.02153,91450342.0
2023-04-10 00:00:00,0.02152962,0.02163622,0.02123816,0.0214711,73863353.0
2023-04-11 00:00:00,0.02147,0.02249997,0.02137444,0.02177434,158428005.0
2023-04-12 00:00:00,0.02177283,0.0243998,0.0213,0.02238748,366158369.0
2023-04-13 00:00:00,0.02238678,0.0235,0.0221,0.02224384,184912365.0
2023-04-14 00:00:00,0.02223066,0.023,0.022,0.022526,136835899.0
2023-04-15 00:00:00,0.02254031,0.02293469,0.02228,0.02254592,94909680.0
2023-04-16 00:00:00,0.02253712,0.02283235,0.02238,0.02265179,73501031.0
2023-04-17 00:00:00,0.02265386,0.02292,0.02143946,0.02203166,91395224.0
2023-04-18 00:00:00,0.02202767,0.0232,0.02190346,0.0226864,111104630.0
2023-04-19 00:00:00,0.0226864,0.02272858,0.0205,0.02096829,178327835.0
2023-04-20 00:00:00,0.0209375,0.02141166,0.02045762,0.02105068,83722687.0
2023-04-21 00:00:00,0.02107765,0.0216741,0.01765878,0.01945776,214085290.0
2023-04-22 00:00:00,0.01945974,0.02029289,0.01925091,0.0201735,72451427.0
2023-04-23 00:00:00,0.02015368,0.02112774,0.01931777,0.01972015,139326146.0
2023-04-24 00:00:00,0.01967056,0.0201069,0.0191281,0.01988146,68708082.0
2023-04-25 00:00:00,0.01985474,0.01989225,0.01884077,0.01955455,84506320.0
2023-04-26 00:00:00,0.01955629,0.021,0.01779,0.01957247,246301800.0
2023-04-27 00:00:00,0.01955392,0.02087284,0.01948253,0.01981421,100034810.0
2023-04-28 00:00:00,0.01983979,0.022,0.0195,0.02110618,356378502.0
2023-04-29 00:00:00,0.02111052,0.023,0.0208601,0.02131001,245304898.0
2023-04-30 00:00:00,0.02131001,0.02150139,0.02023808,0.02047919,101863129.0
2023-05-01 00:00:00,0.02045053,0.02075727,0.01935,0.01997594,124674651.0
2023-05-02 00:00:00,0.01996399,0.02013802,0.01953074,0.01982029,66231498.0
2023-05-03 00:00:00,0.0198078,0.02,0.019,0.01953955,86239319.0
2023-05-04 00:00:00,0.01953367,0.01995,0.01922001,0.0194095,72384114.0
2023-05-05 00:00:00,0.01942196,0.01966,0.019,0.01911153,86460294.0
2023-05-06 00:00:00,0.01910116,0.01924888,0.01732001,0.01791183,177120739.0
2023-05-07 00:00:00,0.01789762,0.0183003,0.0174,0.01742501,73794957.0
2023-05-08 00:00:00,0.01742904,0.01756,0.015,0.01523,196625884.0
2023-05-09 00:00:00,0.01521197,0.01589315,0.0143,0.015797,179850818.0
2023-05-10 00:00:00,0.01577662,0.01843703,0.01534217,0.01626523,510537590.0
2023-05-11 00:00:00,0.01626211,0.01626211,0.01435473,0.01480594,166411738.0
2023-05-12 00:00:00,0.01482417,0.01536787,0.0139,0.01504768,196056918.0
2023-05-13 00:00:00,0.01505077,0.0155,0.01465662,0.01512028,149841635.0
2023-05-14 00:00:00,0.01511735,0.01563021,0.01486247,0.01503302,111225523.0
2023-05-15 00:00:00,0.01503301,0.0158,0.01477147,0.01518742,114113691.0
2023-05-16 00:00:00,0.01518654,0.01554656,0.015,0.01523625,89438254.0
2023-05-17 00:00:00,0.01524479,0.01552562,0.01480566,0.01527,117972784.0
2023-05-18 00:00:00,0.01527,0.01554,0.01477,0.01503724,84976700.0
2023-05-19 00:00:00,0.0150607,0.01526075,0.014913,0.01506346,53063218.0
2023-05-20 00:00:00,0.01505676,0.01537069,0.01495782,0.01509779,64477270.0
2023-05-21 00:00:00,0.0150978,0.0153,0.01453506,0.01472642,87260829.0
2023-05-22 00:00:00,0.01473179,0.01479742,0.01411294,0.01454011,85362196.0
2023-05-23 00:00:00,0.01454011,0.01488255,0.01454011,0.01471488,103372453.0
2023-05-24 00:00:00,0.01469994,0.01471537,0.01359396,0.0140707,123535482.0
2023-05-25 00:00:00,0.01411034,0.01428579,0.01378331,0.01403131,62601413.0
2023-05-26 00:00:00,0.01403016,0.01474372,0.0139622,0.01436493,99651613.0
2023-05-27 00:00:00,0.01434633,0.01452167,0.01404847,0.0142832,42731728.0
2023-05-28 00:00:00,0.01428321,0.01456426,0.01419872,0.01443121,47133686.0
2023-05-29 00:00:00,0.01442503,0.01454156,0.0141039,0.01417094,38564910.0
2023-05-30 00:00:00,0.01415001,0.01420885,0.0138486,0.01393163,73513907.0
2023-05-31 00:00:00,0.0139192,0.0140546,0.01332836,0.01348421,82392760.0
2023-06-01 00:00:00,0.01348439,0.0136302,0.0129946,0.01332419,72992563.0
2023-06-02 00:00:00,0.0133245,0.01352,0.0132296,0.01345312,48016351.0
2023-06-03 00:00:00,0.01345305,0.01349259,0.01325323,0.01348284,40063079.0
2023-06-04 00:00:00,0.01348327,0.01627329,0.01347516,0.01538,1158949818.0
2023-06-05 00:00:00,0.01538138,0.0153914,0.01177238,0.0126602,324883354.0
2023-06-06 00:00:00,0.01266525,0.01359959,0.01217868,0.01318305,169728457.0
2023-06-07 00:00:00,0.0131919,0.01362,0.01206602,0.01231037,157695730.0
2023-06-08 00:00:00,0.0123089,0.01341695,0.01215533,0.01308579,166107190.0
2023-06-09 00:00:00,0.01308579,0.0131485,0.01267256,0.01283421,76468401.0
2023-06-10 00:00:00,0.01282997,0.01282997,0.00813001,0.01105221,365717699.0
2023-06-11 00:00:00,0.01102167,0.01141851,0.01066325,0.01072617,113332983.0
2023-06-12 00:00:00,0.01073346,0.01121473,0.01023488,0.01111762,102595553.0
2023-06-13 00:00:00,0.01110601,0.01230344,0.01097227,0.0115085,251285887.0
2023-06-14 00:00:00,0.01152163,0.0137611,0.01145548,0.01205721,531963508.0
2023-06-15 00:00:00,0.01205721,0.0137,0.01166304,0.01244366,558754849.0
2023-06-16 00:00:00,0.01248037,0.01265375,0.012,0.01233212,124884458.0
2023-06-17 00:00:00,0.01233808,0.01265,0.01221708,0.01225448,96262559.0
2023-06-18 00:00:00,0.01226403,0.0125,0.01145748,0.01174003,98389797.0
2023-06-19 00:00:00,0.01174959,0.0122,0.01156945,0.01204283,81928743.0
2023-06-20 00:00:00,0.0120309,0.01216498,0.01166454,0.01204779,69314528.0
2023-06-21 00:00:00,0.0120789,0.0127,0.01205538,0.01248216,116391767.0
2023-06-22 00:00:00,0.01250107,0.01282194,0.01188,0.01225517,136961187.0
2023-06-23 00:00:00,0.0122455,0.01320014,0.01207,0.01252657,182463600.0
2023-06-24 00:00:00,0.01253696,0.01272,0.01190867,0.012186,122633094.0
2023-06-25 00:00:00,0.01217837,0.01269997,0.01216538,0.01237571,103623915.0
2023-06-26 00:00:00,0.01237571,0.0149899,0.012,0.01336671,581559458.0
2023-06-27 00:00:00,0.01337643,0.01350903,0.01266751,0.01288893,239724184.0
2023-06-28 00:00:00,0.01289428,0.01295505,0.01106854,0.01176748,164824369.0
2023-06-29 00:00:00,0.01178901,0.0125,0.0117088,0.01234531,144307048.0
2023-06-30 00:00:00,0.0123576,0.01274835,0.01148004,0.01223318,157165635.0
2023-07-01 00:00:00,0.01225867,0.01272,0.01211347,0.01242,104600026.0
2023-07-02 00:00:00,0.01241232,0.01266754,0.01213345,0.01249729,89712289.0
2023-07-03 00:00:00,0.01251424,0.01338935,0.0122435,0.01287636,164449580.0
2023-07-04 00:00:00,0.01283652,0.01347946,0.0123632,0.01283932,213532567.0
2023-07-05 00:00:00,0.01285385,0.01298495,0.01195338,0.0122038,146336017.0
2023-07-06 00:00:00,0.01221701,0.01244991,0.01167815,0.01169701,99635564.0
2023-07-07 00:00:00,0.01171291,0.01204154,0.01152374,0.01186855,89932110.0
2023-07-08 00:00:00,0.01186766,0.01220045,0.0117933,0.01203006,93500765.0
2023-07-09 00:00:00,0.01204813,0.01211448,0.01177271,0.01179087,45387706.0
2023-07-10 00:00:00,0.01179367,0.0141739,0.0114785,0.01256212,729798373.0
2023-07-11 00:00:00,0.0125606,0.0125606,0.0119,0.01211298,203508840.0
2023-07-12 00:00:00,0.0121217,0.01266843,0.01197169,0.01214578,136875644.0
2023-07-13 00:00:00,0.01216079,0.01264304,0.01205,0.01259448,162899404.0
2023-07-14 00:00:00,0.01259757,0.01395,0.01236,0.01296645,363698324.0
2023-07-15 00:00:00,0.0129777,0.01797907,0.0127163,0.01576597,1863423172.0
2023-07-16 00:00:00,0.0157403,0.0209,0.0147325,0.01921327,4224916259.0
2023-07-17 00:00:00,0.01917671,0.01949999,0.01671379,0.0173218,1608594842.0
2023-07-18 00:00:00,0.01730007,0.01738314,0.01536718,0.0161,716686615.0
2023-07-19 00:00:00,0.01614267,0.01766083,0.01538761,0.01657,765486122.0
2023-07-20 00:00:00,0.01655375,0.01782717,0.01602498,0.01671563,632349504.0
2023-07-21 00:00:00,0.01670045,0.01909999,0.01637404,0.01837377,858880945.0
2023-07-22 00:00:00,0.01837377,0.01896,0.01702,0.01745475,541900689.0
2023-07-23 00:00:00,0.0174511,0.01760495,0.01672327,0.017,273611704.0
2023-07-24 00:00:00,0.01700902,0.01712559,0.0153095,0.01611173,219532894.0
2023-07-25 00:00:00,0.01612436,0.01701794,0.01562183,0.01620989,235052707.0
2023-07-26 00:00:00,0.0162193,0.01643137,0.0156279,0.01575965,231206629.0
2023-07-27 00:00:00,0.01575159,0.01637897,0.01525,0.01552182,226720603.0
2023-07-28 00:00:00,0.01552338,0.016198,0.0151089,0.01570036,200789525.0
2023-07-29 00:00:00,0.01570037,0.01590911,0.01535774,0.01560784,107073683.0
2023-07-30 00:00:00,0.01562254,0.0159,0.01514284,0.01543116,101325425.0
2023-07-31 00:00:00,0.01540426,0.0157,0.01460262,0.01477182,93756790.0
2023-08-01 00:00:00,0.01475696,0.01485915,0.014,0.01460473,152542063.0
2023-08-02 00:00:00,0.01462387,0.0168,0.01441479,0.01585697,886639002.0
2023-08-03 00:00:00,0.01585454,0.01638243,0.01497299,0.01504007,443401887.0
2023-08-04 00:00:00,0.01506609,0.01518372,0.01455,0.0147,303129400.0
2023-08-05 00:00:00,0.01469389,0.01612948,0.01437222,0.01507948,529365761.0
2023-08-06 00:00:00,0.01506714,0.016,0.0149269,0.01515277,213036777.0
2023-08-07 00:00:00,0.01516224,0.0162,0.01495,0.01595199,467215731.0
2023-08-08 00:00:00,0.01595641,0.01596582,0.01496,0.01534439,335071335.0
2023-08-09 00:00:00,0.0153444,0.01545238,0.01490999,0.01528839,242321602.0
2023-08-10 00:00:00,0.01527343,0.01569,0.01497942,0.01515369,187113936.0
2023-08-11 00:00:00,0.01515369,0.015285,0.01431058,0.01472592,170873877.0
2023-08-12 00:00:00,0.01471296,0.01538988,0.01455962,0.01495429,198643396.0
2023-08-13 00:00:00,0.01496148,0.01509795,0.0147,0.01488401,138921653.0
2023-08-14 00:00:00,0.01488657,0.0158999,0.0147,0.01544682,274957273.0
2023-08-15 00:00:00,0.01544977,0.01558194,0.01365711,0.01425444,178382873.0
2023-08-16 00:00:00,0.01425631,0.01462996,0.01260962,0.01307477,196534039.0
2023-08-17 00:00:00,0.01308,0.0134822,0.01072204,0.01205319,209116228.0
2023-08-18 00:00:00,0.01203722,0.01225327,0.01176112,0.01210561,125620634.0
2023-08-19 00:00:00,0.01209829,0.01325125,0.01206972,0.01291994,229862483.0
2023-08-20 00:00:00,0.0129,0.0142,0.0126,0.01347623,451346579.0
2023-08-21 00:00:00,0.01344024,0.013478,0.012698,0.01309121,122283858.0
2023-08-22 00:00:00,0.0131156,0.0131943,0.01222983,0.01274193,85338859.0
2023-08-23 00:00:00,0.01273268,0.01320509,0.01246958,0.01298488,98094679.0
2023-08-24 00:00:00,0.01299228,0.01314852,0.0124,0.0125571,103554411.0
2023-08-25 00:00:00,0.01256944,0.01256944,0.01222983,0.01255409,60872452.0
2023-08-26 00:00:00,0.01255804,0.01301992,0.01234754,0.012462,195939898.0
2023-08-27 00:00:00,0.0124739,0.01266418,0.01237155,0.01244618,137771369.0
2023-08-28 00:00:00,0.01244618,0.01276225,0.01218923,0.01268,223036592.0
2023-08-29 00:00:00,0.01268,0.01289,0.012234,0.0127785,261900795.0
2023-08-30 00:00:00,0.0127774,0.01285,0.01246029,0.01256383,69941731.0
2023-08-31 00:00:00,0.01253806,0.01258568,0.01182001,0.01200762,221308876.0
2023-09-01 00:00:00,0.01201931,0.01216949,0.01158887,0.0117568,87093851.0
2023-09-02 00:00:00,0.0117474,0.01257999,0.01170119,0.0119268,190051702.0
2023-09-03 00:00:00,0.01194097,0.01206861,0.01163702,0.0117819,100271555.0
2023-09-04 00:00:00,0.01178538,0.01272,0.01163988,0.01204976,290873990.0
2023-09-05 00:00:00,0.01206075,0.012222,0.01177578,0.01185355,134083099.0
2023-09-06 00:00:00,0.01186637,0.01232176,0.011801,0.01197813,119196754.0
2023-09-07 00:00:00,0.0119659,0.01203225,0.01177288,0.01191309,56595002.0
2023-09-08 00:00:00,0.01190012,0.0124,0.01183664,0.01197536,155064856.0
2023-09-09 00:00:00,0.01197286,0.01459479,0.0119,0.01329136,528271846.0
2023-09-10 00:00:00,0.01329332,0.01363998,0.01189,0.01274863,763868944.0
2023-09-11 00:00:00,0.01274864,0.01274864,0.01180095,0.01197984,198876916.0
2023-09-12 00:00:00,0.01198286,0.01250966,0.01187687,0.0120194,171619811.0
2023-09-13 00:00:00,0.01202728,0.0123,0.01199,0.01209738,112566294.0
2023-09-14 00:00:00,0.01211207,0.0124,0.01203681,0.01220009,96271880.0
2023-09-15 00:00:00,0.01219841,0.0132132,0.01212,0.01274054,255168323.0
2023-09-16 00:00:00,0.01272771,0.01283327,0.01230806,0.01247438,222374588.0
2023-09-17 00:00:00,0.01247957,0.01274999,0.01216667,0.01225914,232011923.0
2023-09-18 00:00:00,0.01224338,0.0131,0.01213348,0.01241176,280401999.0
2023-09-19 00:00:00,0.01240938,0.01277667,0.01239437,0.01249645,222579150.0
2023-09-20 00:00:00,0.01249984,0.01258299,0.0123,0.01236998,150641786.0
2023-09-21 00:00:00,0.01236998,0.01264032,0.01218928,0.0124718,110930689.0
2023-09-22 00:00:00,0.01247136,0.0129,0.0123,0.01241212,179443216.0
2023-09-23 00:00:00,0.01241208,0.01287,0.0122341,0.01269599,101219054.0
2023-09-24 00:00:00,0.01268536,0.01343373,0.012433,0.01251321,383963253.0
2023-09-25 00:00:00,0.01249583,0.012885,0.01243305,0.01262312,111987605.0
2023-09-26 00:00:00,0.01261756,0.01289666,0.01249,0.01276119,156739018.0
2023-09-27 00:00:00,0.01277141,0.0138,0.0127,0.01324793,507428914.0
2023-09-28 00:00:00,0.01324792,0.01349,0.01295421,0.01316127,291357751.0
2023-09-29 00:00:00,0.01316162,0.01317295,0.012666,0.01278833,151095078.0
2023-09-30 00:00:00,0.01281192,0.013,0.01271345,0.01284442,120519594.0
2023-10-01 00:00:00,0.01284439,0.01325,0.01281127,0.01301739,117639577.0
2023-10-02 00:00:00,0.01301331,0.01324056,0.01221498,0.01245413,167667429.0
2023-10-03 00:00:00,0.01245412,0.01258333,0.01222314,0.0122527,94513184.0
2023-10-04 00:00:00,0.01225536,0.0122629,0.01164764,0.01217565,92532521.0
2023-10-05 00:00:00,0.01216445,0.01221,0.01193202,0.01200917,65801974.0
2023-10-06 00:00:00,0.01200687,0.0122,0.01179999,0.01201476,83481920.0
2023-10-07 00:00:00,0.01201988,0.01217,0.01181454,0.01192406,40477729.0
2023-10-08 00:00:00,0.01191551,0.01200945,0.01182941,0.01185526,46501764.0
2023-10-09 00:00:00,0.01185665,0.01199063,0.01106,0.01124026,104702753.0
2023-10-10 00:00:00,0.01124021,0.01179999,0.01112383,0.01132109,119004239.0
2023-10-11 00:00:00,0.01132114,0.01141244,0.01100001,0.01114742,64618954.0
2023-10-12 00:00:00,0.01114721,0.01125142,0.0109072,0.01101347,61804133.0
2023-10-13 00:00:00,0.0110138,0.01124,0.0109982,0.01118659,57577895.0
2023-10-14 00:00:00,0.01118629,0.01127514,0.0110443,0.01115288,67610437.0
2023-10-15 00:00:00,0.01115048,0.012,0.011047,0.01151,231846264.0
2023-10-16 00:00:00,0.01152282,0.01185,0.01141029,0.01167122,87260713.0
2023-10-17 00:00:00,0.01167122,0.01170537,0.01115842,0.01125258,83609079.0
2023-10-18 00:00:00,0.01125258,0.01131206,0.01099453,0.01102615,68678675.0
2023-10-19 00:00:00,0.01102246,0.01109306,0.01054104,0.01072261,89289320.0
2023-10-20 00:00:00,0.01072107,0.01118995,0.01066944,0.01109452,86126701.0
2023-10-21 00:00:00,0.01107013,0.01169998,0.0110052,0.01132268,151773173.0
2023-10-22 00:00:00,0.01133548,0.01145,0.01120448,0.01139899,73199763.0
2023-10-23 00:00:00,0.01139849,0.01174433,0.01124005,0.01162365,119163760.0
2023-10-24 00:00:00,0.01161995,0.01197496,0.01128314,0.01168836,226537808.0
2023-10-25 00:00:00,0.01168835,0.01368027,0.01140001,0.0125523,604972410.0
2023-10-26 00:00:00,0.0125523,0.01263,0.01176325,0.01207847,347800606.0
2023-10-27 00:00:00,0.0120966,0.01228,0.01175366,0.01194991,185510156.0
2023-10-28 00:00:00,0.01194,0.01249091,0.01192774,0.01220001,162065926.0
2023-10-29 00:00:00,0.01219976,0.012278,0.01205888,0.01215484,99310012.0
2023-10-30 00:00:00,0.01216279,0.0123,0.012,0.01214625,117595573.0
2023-10-31 00:00:00,0.01214737,0.0122999,0.01151971,0.01190248,126296798.0
2023-11-01 00:00:00,0.01190377,0.01212912,0.0115282,0.01192842,141725429.0
2023-11-02 00:00:00,0.01190851,0.01217011,0.01077738,0.01179,362860658.0
2023-11-03 00:00:00,0.01179,0.01179999,0.01112,0.01147181,216092053.0
2023-11-04 00:00:00,0.01147121,0.0117157,0.01132185,0.01160352,170647883.0
2023-11-05 00:00:00,0.01158539,0.0117693,0.0114688,0.01161362,174426701.0
2023-11-06 00:00:00,0.01161203,0.0119328,0.01151486,0.01188027,176585168.0
2023-11-07 00:00:00,0.01188104,0.01189,0.0114,0.01169097,151898481.0
2023-11-08 00:00:00,0.01169124,0.01222222,0.011625,0.0120398,173796600.0
2023-11-09 00:00:00,0.01202773,0.0130775,0.01154355,0.01216083,573891127.0
2023-11-10 00:00:00,0.01219716,0.01682347,0.01200432,0.01584444,2228481298.0
2023-11-11 00:00:00,0.01584467,0.01859999,0.0135,0.01386629,1198822597.0
2023-11-12 00:00:00,0.01386629,0.0154,0.0134,0.0143632,597907384.0
2023-11-13 00:00:00,0.01436021,0.01491665,0.01346681,0.01350501,400190111.0
2023-11-14 00:00:00,0.01350506,0.01375144,0.01251873,0.01315829,201291393.0
2023-11-15 00:00:00,0.01315828,0.01478496,0.01310672,0.01408,323878070.0
2023-11-16 00:00:00,0.01409912,0.01449275,0.01318181,0.01344001,210534125.0
2023-11-17 00:00:00,0.01345,0.01383019,0.0127,0.01333069,199099843.0
2023-11-18 00:00:00,0.01330943,0.01345454,0.01252184,0.01304342,193258242.0
2023-11-19 00:00:00,0.01304478,0.01335,0.01285479,0.01331373,118120154.0
2023-11-20 00:00:00,0.01331535,0.01386001,0.01303657,0.0132148,174424013.0
2023-11-21 00:00:00,0.01323197,0.0137,0.01250001,0.01250455,212621602.0
2023-11-22 00:00:00,0.01250799,0.01375121,0.01245197,0.01330226,321225977.0
2023-11-23 00:00:00,0.0133249,0.01385,0.01297898,0.01317301,475961695.0
2023-11-24 00:00:00,0.01319232,0.01352261,0.0131135,0.01336653,147781907.0
2023-11-25 00:00:00,0.0133715,0.016888,0.01325674,0.01587194,1102343366.0
2023-11-26 00:00:00,0.01588579,0.04798888,0.01518611,0.04016823,12601602728.0
2023-11-27 00:00:00,0.040158,0.078,0.03029085,0.0452,19242023191.0
2023-11-28 00:00:00,0.04526582,0.04739998,0.03546516,0.0422296,6484151868.0
2023-11-29 00:00:00,0.0422172,0.0625,0.0402248,0.05170913,6843870442.0
2023-11-30 00:00:00,0.05174156,0.05882334,0.04915103,0.05179393,3010534397.0
2023-12-01 00:00:00,0.05180518,0.05571695,0.05033858,0.05268725,2301014653.0
2023-12-02 00:00:00,0.05268126,0.0575936,0.05232999,0.05387465,1947618913.0
2023-12-03 00:00:00,0.0538807,0.06979452,0.05319886,0.06136027,4619966408.0
2023-12-04 00:00:00,0.06139821,0.06988455,0.04988235,0.05796215,3631702978.0
2023-12-05 00:00:00,0.05795929,0.05814999,0.0504,0.0520862,1504710815.0
2023-12-06 00:00:00,0.0520862,0.05395,0.04383832,0.04613577,1769153586.0
2023-12-07 00:00:00,0.04616323,0.04749218,0.0417971,0.04250007,955487945.0
2023-12-08 00:00:00,0.04247605,0.04773385,0.0424,0.04421582,1102133269.0
2023-12-09 00:00:00,0.04421691,0.04613593,0.0403,0.0408071,835306235.0
2023-12-10 00:00:00,0.04083416,0.05279683,0.0406704,0.04860536,2563484104.0
2023-12-11 00:00:00,0.0486,0.0495,0.03504057,0.0411,1285336461.0
2023-12-12 00:00:00,0.0411,0.04283593,0.0381137,0.04002134,780105547.0
2023-12-13 00:00:00,0.04002133,0.042,0.0368,0.04108581,976760803.0
2023-12-14 00:00:00,0.04109934,0.04186,0.03799,0.04028212,631605367.0
2023-12-15 00:00:00,0.04029046,0.04422999,0.03694948,0.03711365,931464067.0
2023-12-16 00:00:00,0.03712943,0.03942147,0.03651717,0.03729707,429098076.0
2023-12-17 00:00:00,0.03731818,0.03795,0.0353,0.03570001,348545703.0
2023-12-18 00:00:00,0.03573122,0.03614571,0.0310285,0.03365595,544259657.0
2023-12-19 00:00:00,0.03365594,0.03714047,0.03336275,0.03437374,985885570.0
2023-12-20 00:00:00,0.03437373,0.03507951,0.03283,0.03376788,439874304.0
2023-12-21 00:00:00,0.03377128,0.03578,0.03327001,0.03474,530329465.0
2023-12-22 00:00:00,0.03475997,0.04202117,0.03461953,0.03840272,1529759546.0
2023-12-23 00:00:00,0.03838002,0.0393811,0.03552001,0.03653748,593031149.0
2023-12-24 00:00:00,0.0365199,0.03705262,0.03298183,0.03414187,450003960.0
2023-12-25 00:00:00,0.03414648,0.03585,0.03371875,0.03519763,317912552.0
2023-12-26 00:00:00,0.03520914,0.03641378,0.03016684,0.03334593,556692299.0
2023-12-27 00:00:00,0.03334613,0.03452572,0.03180021,0.03395,308475995.0
2023-12-28 00:00:00,0.03393169,0.03556921,0.03200001,0.03248649,496577451.0
2023-12-29 00:00:00,0.03248649,0.03360302,0.03086536,0.03209531,307626356.0
2023-12-30 00:00:00,0.03209533,0.0336,0.03118608,0.03290151,286977803.0
2023-12-31 00:00:00,0.03291522,0.03969978,0.0318,0.03303967,1493772704.0
2024-01-01 00:00:00,0.03301683,0.0336,0.03155468,0.03344489,359415409.0
2024-01-02 00:00:00,0.03345475,0.03435,0.03178627,0.03232642,335816503.0
2024-01-03 00:00:00,0.03231275,0.03639,0.02083232,0.02735689,1485889464.0
2024-01-04 00:00:00,0.02732699,0.03039584,0.02608317,0.02912832,940015784.0
2024-01-05 00:00:00,0.02917706,0.03030035,0.02718001,0.02803082,640934885.0
2024-01-06 00:00:00,0.02804354,0.0280715,0.0257565,0.02678603,267746665.0
2024-01-07 00:00:00,0.02679441,0.02781,0.0235,0.02472648,315564541.0
2024-01-08 00:00:00,0.02472895,0.02663804,0.02235906,0.02644936,498172879.0
2024-01-09 00:00:00,0.02643873,0.02647116,0.02319067,0.02490113,324182808.0
2024-01-10 00:00:00,0.02491347,0.0267,0.02342317,0.02616688,374005363.0
2024-01-11 00:00:00,0.02616943,0.02767,0.02541003,0.02684,536643039.0
2024-01-12 00:00:00,0.02683129,0.03131147,0.0253,0.02702747,1176151236.0
2024-01-13 00:00:00,0.02703601,0.02862879,0.02571267,0.02795534,409094242.0
2024-01-14 00:00:00,0.02794444,0.02878598,0.02664211,0.02672534,304189291.0
2024-01-15 00:00:00,0.02673423,0.02975227,0.02673423,0.02790061,445408444.0
2024-01-16 00:00:00,0.02792987,0.0323,0.02754,0.02890583,1048403248.0
2024-01-17 00:00:00,0.02890581,0.032,0.02782517,0.0301245,711246135.0
2024-01-18 00:00:00,0.03012165,0.03319743,0.02830406,0.02961873,1310921770.0
2024-01-19 00:00:00,0.02962431,0.02963006,0.02561,0.027064,499982220.0
2024-01-20 00:00:00,0.02705431,0.02775999,0.02628571,0.02682832,226255589.0
2024-01-21 00:00:00,0.02680455,0.02763394,0.02637,0.02645087,180951296.0
2024-01-22 00:00:00,0.02644723,0.02672286,0.02373177,0.02425378,348278085.0
2024-01-23 00:00:00,0.02424894,0.02550576,0.02206736,0.02361904,437576322.0
2024-01-24 00:00:00,0.02361907,0.02454411,0.02322039,0.02433811,199043783.0
2024-01-25 00:00:00,0.02432964,0.025588,0.02293836,0.02420224,376103517.0
2024-01-26 00:00:00,0.02422318,0.025544,0.02385,0.02523381,232161542.0
2024-01-27 00:00:00,0.02526196,0.02734999,0.0251758,0.02670999,540756632.0
2024-01-28 00:00:00,0.02670999,0.02714376,0.02553704,0.02595416,195648897.0
2024-01-29 00:00:00,0.02596918,0.02676,0.02525,0.02651373,151483436.0
2024-01-30 00:00:00,0.02651374,0.02739999,0.02559,0.02581558,188470628.0
2024-01-31 00:00:00,0.02577914,0.02596332,0.024,0.02424984,251361607.0
2024-02-01 00:00:00,0.02425591,0.02439999,0.02351383,0.02413025,162112287.0
