Timestamp,Open,High,Low,Close,Volume
2020-02-24 00:00:00,5.617,5.771,5.365,5.502,17065.062
2020-02-25 00:00:00,5.536,6.109,5.462,5.514,202808.903
2020-02-26 00:00:00,5.514,5.54,4.873,4.963,45149.576
2020-02-27 00:00:00,4.963,5.215,4.779,4.98,38202.508
2020-02-28 00:00:00,4.97,5.066,4.639,4.907,26931.513
2020-02-29 00:00:00,4.907,5.044,4.838,4.838,6616.097
2020-03-01 00:00:00,4.867,5.039,4.831,4.949,5569.738
2020-03-02 00:00:00,4.918,5.145,4.907,5.099,14686.202
2020-03-03 00:00:00,5.1,5.17,5.016,5.07,8256.291
2020-03-04 00:00:00,5.071,5.223,5.016,5.171,8631.002
2020-03-05 00:00:00,5.173,5.329,5.066,5.263,22927.979
2020-03-06 00:00:00,5.263,5.307,5.158,5.307,7013.064
2020-03-07 00:00:00,5.308,5.328,4.92,4.994,14764.933
2020-03-08 00:00:00,4.962,4.962,4.412,4.462,17095.983
2020-03-09 00:00:00,4.467,4.528,4.101,4.285,35555.13
2020-03-10 00:00:00,4.299,4.532,4.168,4.493,29634.083
2020-03-11 00:00:00,4.487,4.524,4.126,4.348,10383.626
2020-03-12 00:00:00,4.348,4.348,2.414,2.557,67177.78
2020-03-13 00:00:00,2.55,2.925,2.0,2.768,147667.804
2020-03-14 00:00:00,2.724,2.917,2.533,2.614,27473.461
2020-03-15 00:00:00,2.615,2.979,2.543,2.775,37769.233
2020-03-16 00:00:00,2.795,2.99,2.374,2.749,35348.74
2020-03-17 00:00:00,2.753,3.055,2.693,2.943,26342.042
2020-03-18 00:00:00,2.943,3.075,2.785,3.049,22112.711
2020-03-19 00:00:00,3.074,4.43,3.04,4.041,141621.823
2020-03-20 00:00:00,4.042,4.633,3.753,4.235,66780.117
2020-03-21 00:00:00,4.222,4.443,3.939,4.283,26497.289
2020-03-22 00:00:00,4.255,4.4,4.001,4.095,34853.616
2020-03-23 00:00:00,4.06,4.8,3.999,4.704,73071.702
2020-03-24 00:00:00,4.676,4.97,4.458,4.721,74498.218
2020-03-25 00:00:00,4.689,5.4,4.429,4.703,50439.078
2020-03-26 00:00:00,4.677,4.893,4.599,4.886,37984.778
2020-03-27 00:00:00,4.886,4.98,4.496,4.551,29465.708
2020-03-28 00:00:00,4.546,4.546,4.321,4.534,22798.278
2020-03-29 00:00:00,4.537,4.538,4.25,4.277,15298.131
2020-03-30 00:00:00,4.266,4.893,4.26,4.757,26640.274
2020-03-31 00:00:00,4.752,4.928,4.681,4.843,35113.992
2020-04-01 00:00:00,4.835,4.95,4.621,4.901,30052.468
2020-04-02 00:00:00,4.916,5.277,4.797,4.914,29281.213
2020-04-03 00:00:00,4.914,5.077,4.832,4.94,15547.976
2020-04-04 00:00:00,4.905,5.126,4.859,5.04,8061.139
2020-04-05 00:00:00,5.04,5.06,4.933,5.03,7335.15
2020-04-06 00:00:00,5.03,5.46,5.026,5.46,17741.349
2020-04-07 00:00:00,5.46,5.543,5.238,5.351,16624.07
2020-04-08 00:00:00,5.34,5.8,5.287,5.52,17766.018
2020-04-09 00:00:00,5.5,5.547,5.279,5.491,14731.303
2020-04-10 00:00:00,5.469,5.494,4.965,5.14,20251.626
2020-04-11 00:00:00,5.14,5.244,4.961,5.069,10458.922
2020-04-12 00:00:00,5.069,5.5,5.006,5.093,10696.508
2020-04-13 00:00:00,5.09,5.154,4.87,5.111,18719.277
2020-04-14 00:00:00,5.111,5.3,5.069,5.147,19473.349
2020-04-15 00:00:00,5.169,5.194,4.92,4.92,16285.633
2020-04-16 00:00:00,4.92,5.27,4.822,5.215,21262.244
2020-04-17 00:00:00,5.218,5.243,5.132,5.159,10887.238
2020-04-18 00:00:00,5.155,5.373,5.155,5.292,10741.323
2020-04-19 00:00:00,5.293,5.293,5.036,5.121,12543.956
2020-04-20 00:00:00,5.146,5.199,4.779,4.84,21347.164
2020-04-21 00:00:00,4.84,4.965,4.757,4.934,15196.654
2020-04-22 00:00:00,4.955,5.043,4.877,5.028,8398.315
2020-04-23 00:00:00,5.028,5.36,4.922,5.226,31272.041
2020-04-24 00:00:00,5.226,5.27,5.009,5.06,19791.927
2020-04-25 00:00:00,5.06,5.185,5.028,5.083,14119.836
2020-04-26 00:00:00,5.083,5.18,5.019,5.129,15837.866
2020-04-27 00:00:00,5.139,5.181,5.007,5.119,10551.416
2020-04-28 00:00:00,5.109,5.203,5.006,5.18,20037.908
2020-04-29 00:00:00,5.18,5.699,5.165,5.6,34985.465
2020-04-30 00:00:00,5.6,5.8,5.06,5.196,59127.062
2020-05-01 00:00:00,5.196,5.437,5.172,5.37,24285.48
2020-05-02 00:00:00,5.397,5.43,5.303,5.43,17019.244
2020-05-03 00:00:00,5.413,5.498,5.21,5.352,25332.437
2020-05-04 00:00:00,5.352,5.352,4.992,5.192,54687.466
2020-05-05 00:00:00,5.192,5.405,5.121,5.405,45702.517
2020-05-06 00:00:00,5.395,5.46,5.251,5.31,51092.119
2020-05-07 00:00:00,5.329,5.956,5.272,5.898,163060.856
2020-05-08 00:00:00,5.915,5.949,5.703,5.776,67687.81
2020-05-09 00:00:00,5.741,5.868,5.605,5.722,56761.684
2020-05-10 00:00:00,5.722,5.735,4.7,5.489,102250.534
2020-05-11 00:00:00,5.509,5.59,5.049,5.392,84299.255
2020-05-12 00:00:00,5.389,5.682,5.385,5.51,55583.937
2020-05-13 00:00:00,5.49,5.636,5.43,5.533,62941.856
2020-05-14 00:00:00,5.533,5.792,5.484,5.686,43977.808
2020-05-15 00:00:00,5.688,5.72,5.29,5.443,49411.895
2020-05-16 00:00:00,5.447,5.53,5.376,5.428,23523.107
2020-05-17 00:00:00,5.425,5.621,5.422,5.514,28119.683
2020-05-18 00:00:00,5.517,5.658,5.467,5.61,47511.614
2020-05-19 00:00:00,5.6,5.627,5.471,5.582,20642.478
2020-05-20 00:00:00,5.582,5.651,5.296,5.449,47197.479
2020-05-21 00:00:00,5.424,5.555,5.163,5.357,70310.598
2020-05-22 00:00:00,5.359,5.53,5.257,5.52,42156.078
2020-05-23 00:00:00,5.52,5.566,5.405,5.54,28578.026
2020-05-24 00:00:00,5.512,5.569,5.189,5.19,56076.725
2020-05-25 00:00:00,5.19,5.445,5.145,5.395,46384.086
2020-05-26 00:00:00,5.395,5.491,5.272,5.439,42532.419
2020-05-27 00:00:00,5.439,5.458,5.329,5.37,38282.975
2020-05-28 00:00:00,5.368,5.567,5.336,5.549,80827.795
2020-05-29 00:00:00,5.549,5.567,5.419,5.452,29990.693
2020-05-30 00:00:00,5.469,5.598,5.42,5.549,70810.962
2020-05-31 00:00:00,5.549,5.611,5.38,5.409,34349.744
2020-06-01 00:00:00,5.409,5.785,5.381,5.688,38912.071
2020-06-02 00:00:00,5.712,5.75,5.149,5.3,81374.153
2020-06-03 00:00:00,5.297,5.382,5.209,5.372,50987.366
2020-06-04 00:00:00,5.372,5.496,5.272,5.434,60535.453
2020-06-05 00:00:00,5.435,5.452,5.28,5.306,41784.68
2020-06-06 00:00:00,5.28,5.366,5.23,5.288,39781.677
2020-06-07 00:00:00,5.288,5.344,5.189,5.312,31954.69
2020-06-08 00:00:00,5.312,5.343,5.231,5.331,28031.483
2020-06-09 00:00:00,5.331,5.357,5.224,5.298,48504.72
2020-06-10 00:00:00,5.313,5.372,5.24,5.364,53282.59
2020-06-11 00:00:00,5.364,5.41,4.9,4.9,112272.528
2020-06-12 00:00:00,4.9,5.284,4.861,5.117,55307.352
2020-06-13 00:00:00,5.117,5.19,5.103,5.167,24425.027
2020-06-14 00:00:00,5.167,5.177,5.029,5.086,25247.822
2020-06-15 00:00:00,5.063,5.1,4.75,4.901,51720.105
2020-06-16 00:00:00,4.904,4.981,4.878,4.945,30541.554
2020-06-17 00:00:00,4.945,4.949,4.774,4.874,30342.993
2020-06-18 00:00:00,4.874,4.919,4.697,4.757,37303.085
2020-06-19 00:00:00,4.746,4.921,4.646,4.821,49285.195
2020-06-20 00:00:00,4.838,4.935,4.67,4.91,43928.57
2020-06-21 00:00:00,4.91,4.946,4.834,4.885,30749.063
2020-06-22 00:00:00,4.905,4.957,4.8,4.909,45318.621
2020-06-23 00:00:00,4.91,4.91,4.75,4.773,47073.887
2020-06-24 00:00:00,4.752,4.809,4.511,4.554,59697.509
2020-06-25 00:00:00,4.554,4.695,4.369,4.404,89583.74
2020-06-26 00:00:00,4.378,4.454,4.0,4.075,195356.802
2020-06-27 00:00:00,4.087,4.22,3.9,4.141,121137.379
2020-06-28 00:00:00,4.132,4.142,4.006,4.103,38647.734
2020-06-29 00:00:00,4.093,4.385,4.052,4.272,131481.891
2020-06-30 00:00:00,4.276,4.45,4.187,4.297,105064.494
2020-07-01 00:00:00,4.297,4.362,4.233,4.306,46879.77
2020-07-02 00:00:00,4.296,4.635,4.15,4.35,113078.122
2020-07-03 00:00:00,4.35,4.482,4.309,4.384,71583.583
2020-07-04 00:00:00,4.361,4.455,4.233,4.27,49012.766
2020-07-05 00:00:00,4.284,4.286,4.089,4.169,46515.059
2020-07-06 00:00:00,4.153,4.244,4.137,4.219,48751.255
2020-07-07 00:00:00,4.235,4.245,4.131,4.179,46093.8
2020-07-08 00:00:00,4.179,4.397,4.152,4.325,126390.761
2020-07-09 00:00:00,4.319,4.375,4.164,4.258,70214.441
2020-07-10 00:00:00,4.258,4.259,4.15,4.219,63166.106
2020-07-11 00:00:00,4.219,4.254,4.174,4.236,47600.406
2020-07-12 00:00:00,4.259,4.279,4.187,4.228,42823.785
2020-07-13 00:00:00,4.235,4.28,4.17,4.179,86559.508
2020-07-14 00:00:00,4.175,4.204,4.084,4.118,62328.834
2020-07-15 00:00:00,4.118,4.2,4.08,4.109,80673.181
2020-07-16 00:00:00,4.108,4.149,3.961,4.015,56801.022
2020-07-17 00:00:00,4.019,4.153,3.98,4.119,62048.136
2020-07-18 00:00:00,4.13,4.175,4.032,4.149,70399.797
2020-07-19 00:00:00,4.152,4.174,4.07,4.098,54894.014
2020-07-20 00:00:00,4.098,4.17,4.08,4.142,93724.541
2020-07-21 00:00:00,4.126,4.653,4.056,4.12,463031.399
2020-07-22 00:00:00,4.116,4.15,4.011,4.056,150007.116
2020-07-23 00:00:00,4.058,4.114,4.03,4.066,90770.75
2020-07-24 00:00:00,4.065,4.083,4.0,4.009,87098.433
2020-07-25 00:00:00,4.025,4.083,4.001,4.011,84548.365
2020-07-26 00:00:00,4.028,4.083,3.908,3.973,81298.679
2020-07-27 00:00:00,3.973,5.93,3.921,4.114,360082.055
2020-07-28 00:00:00,4.122,4.33,4.054,4.144,168131.221
2020-07-29 00:00:00,4.144,4.175,4.1,4.138,102467.095
2020-07-30 00:00:00,4.125,4.188,4.098,4.098,87681.538
2020-07-31 00:00:00,4.101,4.135,4.045,4.073,89426.704
2020-08-01 00:00:00,4.073,4.141,4.046,4.133,131552.77
2020-08-02 00:00:00,4.128,4.236,3.91,3.983,205230.383
2020-08-03 00:00:00,3.983,6.002,3.959,5.447,2019965.437
2020-08-04 00:00:00,5.469,6.1,5.026,5.1,726237.591
2020-08-05 00:00:00,5.096,5.385,4.953,5.329,285889.101
2020-08-06 00:00:00,5.329,5.436,5.28,5.341,113719.777
2020-08-07 00:00:00,5.322,5.422,5.199,5.302,94022.442
2020-08-08 00:00:00,5.302,5.51,5.273,5.5,109985.349
2020-08-09 00:00:00,5.5,5.541,5.438,5.49,76349.915
2020-08-10 00:00:00,5.488,5.72,5.458,5.558,107473.426
2020-08-11 00:00:00,5.544,5.596,5.199,5.314,69502.079
2020-08-12 00:00:00,5.298,5.371,5.225,5.305,25105.625
2020-08-13 00:00:00,5.303,5.394,5.191,5.374,36230.253
2020-08-14 00:00:00,5.374,5.457,5.312,5.416,38334.819
2020-08-15 00:00:00,5.416,5.553,5.416,5.54,44022.652
2020-08-16 00:00:00,5.53,5.565,5.452,5.544,34441.01
2020-08-17 00:00:00,5.558,5.75,5.497,5.688,60975.049
2020-08-18 00:00:00,5.693,5.743,5.497,5.537,42404.137
2020-08-19 00:00:00,5.516,5.541,5.29,5.378,58563.361
2020-08-20 00:00:00,5.381,5.52,5.359,5.499,21972.742
2020-08-21 00:00:00,5.52,5.898,5.447,5.554,147101.178
2020-08-22 00:00:00,5.578,5.631,5.468,5.588,38435.728
2020-08-23 00:00:00,5.59,5.827,5.51,5.613,61281.986
2020-08-24 00:00:00,5.613,5.89,5.576,5.764,43746.066
2020-08-25 00:00:00,5.764,5.855,5.463,5.554,47079.93
2020-08-26 00:00:00,5.554,5.646,5.516,5.595,24626.612
2020-08-27 00:00:00,5.583,5.699,5.488,5.561,35966.757
2020-08-28 00:00:00,5.569,5.719,5.548,5.694,34984.69
2020-08-29 00:00:00,5.694,5.754,5.65,5.727,34663.981
2020-08-30 00:00:00,5.731,5.891,5.706,5.869,57191.415
2020-08-31 00:00:00,5.869,6.01,5.831,5.883,89086.224
2020-09-01 00:00:00,5.883,6.123,5.782,6.05,96490.821
2020-09-02 00:00:00,6.067,6.147,5.618,5.705,45609.999
2020-09-03 00:00:00,5.705,5.705,4.091,4.109,422388.383
2020-09-04 00:00:00,4.126,4.43,4.081,4.269,137171.207
2020-09-05 00:00:00,4.273,4.351,4.029,4.143,36671.809
2020-09-06 00:00:00,4.133,4.3,4.06,4.269,39798.521
2020-09-07 00:00:00,4.256,4.289,3.951,4.167,22535.953
2020-09-08 00:00:00,4.187,4.193,3.948,4.096,19592.097
2020-09-09 00:00:00,4.096,4.223,4.045,4.164,11283.047
2020-09-10 00:00:00,4.165,4.241,4.121,4.163,29817.955
2020-09-11 00:00:00,4.185,4.585,4.089,4.439,97555.676
2020-09-12 00:00:00,4.423,4.517,4.378,4.51,35960.387
2020-09-13 00:00:00,4.509,4.551,4.347,4.413,15436.57
2020-09-14 00:00:00,4.413,4.68,4.365,4.656,53648.795
2020-09-15 00:00:00,4.656,4.8,4.56,4.639,23028.313
2020-09-16 00:00:00,4.638,4.722,4.577,4.65,10048.23
2020-09-17 00:00:00,4.65,4.698,4.491,4.57,8342.258
2020-09-18 00:00:00,4.573,4.67,4.521,4.546,21330.189
2020-09-19 00:00:00,4.528,4.649,4.51,4.6,10575.983
2020-09-20 00:00:00,4.601,4.601,4.392,4.488,16903.678
2020-09-21 00:00:00,4.491,4.544,4.119,4.286,17098.408
2020-09-22 00:00:00,4.28,4.348,4.259,4.295,6517.826
2020-09-23 00:00:00,4.295,4.295,4.044,4.067,9019.498
2020-09-24 00:00:00,4.067,4.284,4.067,4.284,6996.425
2020-09-25 00:00:00,4.285,4.354,4.203,4.317,8984.018
2020-09-26 00:00:00,4.338,4.356,4.176,4.236,8971.079
2020-09-27 00:00:00,4.236,4.293,4.167,4.248,5795.379
2020-09-28 00:00:00,4.285,4.333,4.19,4.212,5346.309
2020-09-29 00:00:00,4.174,4.301,4.167,4.263,6367.89
2020-09-30 00:00:00,4.263,4.296,4.157,4.197,6597.406
2020-10-01 00:00:00,4.197,4.274,4.059,4.151,6324.489
2020-10-02 00:00:00,4.151,4.151,4.015,4.099,5451.978
2020-10-03 00:00:00,4.098,4.146,4.093,4.111,3229.585
2020-10-04 00:00:00,4.094,4.165,4.015,4.164,4805.782
2020-10-05 00:00:00,4.165,4.187,4.117,4.138,2761.642
2020-10-06 00:00:00,4.138,4.139,4.015,4.069,4569.495
2020-10-07 00:00:00,4.051,4.071,3.996,4.039,2986.486
2020-10-08 00:00:00,4.043,4.143,3.96,4.124,4696.224
2020-10-09 00:00:00,4.109,4.245,4.078,4.245,6012.888
2020-10-10 00:00:00,4.237,4.364,4.171,4.242,5600.655
2020-10-11 00:00:00,4.242,4.322,4.001,4.226,4906.12
2020-10-12 00:00:00,4.221,4.366,4.135,4.331,8599.102
2020-10-13 00:00:00,4.336,4.365,4.186,4.257,6375.987
2020-10-14 00:00:00,4.246,4.274,4.087,4.087,4686.605
2020-10-15 00:00:00,4.087,4.186,4.057,4.169,5870.745
2020-10-16 00:00:00,4.163,4.171,3.752,3.81,18144.99
2020-10-17 00:00:00,3.8,3.841,3.758,3.776,3228.212
2020-10-18 00:00:00,3.761,3.786,3.494,3.498,37962.985
2020-10-19 00:00:00,3.509,3.527,3.277,3.289,43183.062
2020-10-20 00:00:00,3.289,3.635,3.26,3.451,39055.657
2020-10-21 00:00:00,3.446,3.451,2.958,3.196,129110.0
2020-10-22 00:00:00,3.191,3.214,2.719,2.826,231969.21
2020-10-23 00:00:00,2.826,2.831,2.682,2.744,43778.407
