Timestamp,Open,High,Low,Close,Volume
2020-03-13 00:00:00,0.00113,0.001472,0.000772,0.001383,74063462.0
2020-03-14 00:00:00,0.001371,0.0016,0.001284,0.00148,45778864.0
2020-03-15 00:00:00,0.001528,0.001825,0.001487,0.001626,75932705.0
2020-03-16 00:00:00,0.001626,0.001689,0.001269,0.001501,49410759.0
2020-03-17 00:00:00,0.001508,0.001635,0.001465,0.001541,48895466.0
2020-03-18 00:00:00,0.001541,0.001589,0.001393,0.001476,23497490.0
2020-03-19 00:00:00,0.001481,0.00178,0.001467,0.001718,62806514.0
2020-03-20 00:00:00,0.0017,0.001852,0.001593,0.0018,68104664.0
2020-03-21 00:00:00,0.00179,0.001897,0.001658,0.001746,26513747.0
2020-03-22 00:00:00,0.001751,0.001814,0.001568,0.001587,49648018.0
2020-03-23 00:00:00,0.001565,0.001708,0.001506,0.00169,32029364.0
2020-03-24 00:00:00,0.00169,0.00171,0.001588,0.001657,26646005.0
2020-03-25 00:00:00,0.001668,0.001708,0.001577,0.001651,36273397.0
2020-03-26 00:00:00,0.001664,0.00178,0.001596,0.001725,39523793.0
2020-03-27 00:00:00,0.001723,0.001859,0.001661,0.001696,110086747.0
2020-03-28 00:00:00,0.001667,0.001742,0.001599,0.001697,23652255.0
2020-03-29 00:00:00,0.001695,0.001717,0.001578,0.001578,19467066.0
2020-03-30 00:00:00,0.001595,0.001729,0.001582,0.001697,34044254.0
2020-03-31 00:00:00,0.001699,0.001786,0.001662,0.001734,59865963.0
2020-04-01 00:00:00,0.001738,0.001748,0.001609,0.00174,24431884.0
2020-04-02 00:00:00,0.001741,0.00176,0.001673,0.001742,27112078.0
2020-04-03 00:00:00,0.00174,0.001818,0.001697,0.001727,60578140.0
2020-04-04 00:00:00,0.001729,0.001749,0.001686,0.001737,9174638.0
2020-04-05 00:00:00,0.001735,0.001749,0.00171,0.001715,16212435.0
2020-04-06 00:00:00,0.00172,0.001864,0.00172,0.00185,51277643.0
2020-04-07 00:00:00,0.001861,0.001978,0.001757,0.001793,94838431.0
2020-04-08 00:00:00,0.001804,0.001847,0.001774,0.001843,26328694.0
2020-04-09 00:00:00,0.001845,0.00185,0.001791,0.001828,18681907.0
2020-04-10 00:00:00,0.001824,0.001838,0.00165,0.00167,13645719.0
2020-04-11 00:00:00,0.00167,0.001696,0.00164,0.001666,11945956.0
2020-04-12 00:00:00,0.001666,0.001803,0.001666,0.001708,86361454.0
2020-04-13 00:00:00,0.00168,0.001727,0.00161,0.001668,15071577.0
2020-04-14 00:00:00,0.001671,0.00173,0.001642,0.001727,37584733.0
2020-04-15 00:00:00,0.001711,0.001716,0.001571,0.001609,21736836.0
2020-04-16 00:00:00,0.001595,0.001723,0.001552,0.001669,34158088.0
2020-04-17 00:00:00,0.001653,0.001681,0.001621,0.001641,11319139.0
2020-04-18 00:00:00,0.001632,0.001709,0.001621,0.001698,15465983.0
2020-04-19 00:00:00,0.001687,0.001705,0.001635,0.001639,11794387.0
2020-04-20 00:00:00,0.001658,0.001745,0.001635,0.001646,56273269.0
2020-04-21 00:00:00,0.001645,0.001663,0.001601,0.001632,34665070.0
2020-04-22 00:00:00,0.001629,0.00174,0.001615,0.001706,21967693.0
2020-04-23 00:00:00,0.001708,0.001754,0.001674,0.00172,59248306.0
2020-04-24 00:00:00,0.001724,0.00177,0.001704,0.001741,8125352.0
2020-04-25 00:00:00,0.001734,0.001818,0.001731,0.001818,12433082.0
2020-04-26 00:00:00,0.001817,0.00197,0.001804,0.001869,161546950.0
2020-04-27 00:00:00,0.001871,0.001903,0.001815,0.00185,62889080.0
2020-04-28 00:00:00,0.00185,0.001907,0.001808,0.001887,34163139.0
2020-04-29 00:00:00,0.001887,0.002014,0.001868,0.001937,29671475.0
2020-04-30 00:00:00,0.001939,0.00212,0.001869,0.00194,115970446.0
2020-05-01 00:00:00,0.001928,0.00206,0.001928,0.002047,33200325.0
2020-05-02 00:00:00,0.002035,0.002115,0.002,0.002115,49118248.0
2020-05-03 00:00:00,0.002115,0.002123,0.00201,0.00206,30333115.0
2020-05-04 00:00:00,0.002074,0.00208,0.00189,0.002033,47852823.0
2020-05-05 00:00:00,0.002038,0.002133,0.002006,0.002086,48026237.0
2020-05-06 00:00:00,0.002079,0.002169,0.002007,0.002025,84383347.0
2020-05-07 00:00:00,0.002024,0.002117,0.001985,0.002095,81871163.0
2020-05-08 00:00:00,0.002094,0.002315,0.002011,0.002254,53104174.0
2020-05-09 00:00:00,0.002269,0.002353,0.002013,0.002112,151864008.0
2020-05-10 00:00:00,0.002102,0.002102,0.001813,0.001862,65514947.0
2020-05-11 00:00:00,0.001862,0.001889,0.001775,0.00186,52359295.0
2020-05-12 00:00:00,0.001862,0.002237,0.001836,0.002115,133130893.0
2020-05-13 00:00:00,0.002116,0.002239,0.002047,0.002082,73266994.0
2020-05-14 00:00:00,0.002065,0.00217,0.002041,0.002155,69761717.0
2020-05-15 00:00:00,0.002156,0.003,0.002103,0.002376,223776584.0
2020-05-16 00:00:00,0.002385,0.002768,0.002344,0.002749,128340896.0
2020-05-17 00:00:00,0.002749,0.003,0.002533,0.002534,84641604.0
2020-05-18 00:00:00,0.002555,0.002611,0.002493,0.002556,64826419.0
2020-05-19 00:00:00,0.002557,0.002961,0.002435,0.002951,154349954.0
2020-05-20 00:00:00,0.002929,0.004164,0.002774,0.003893,366520726.0
2020-05-21 00:00:00,0.003899,0.0095,0.003887,0.007618,5247918151.4
2020-05-22 00:00:00,0.007618,0.007656,0.005973,0.006619,1087595884.0
2020-05-23 00:00:00,0.006619,0.0092,0.006175,0.009016,1245043824.0
2020-05-24 00:00:00,0.009043,0.024349,0.008915,0.017882,6091081940.5
2020-05-25 00:00:00,0.017977,0.0221,0.014525,0.016088,3459161724.0
2020-05-26 00:00:00,0.016156,0.018699,0.01355,0.013827,1582839129.0
2020-05-27 00:00:00,0.01383,0.016495,0.010044,0.010594,1990892438.0
2020-05-28 00:00:00,0.01061,0.011749,0.008451,0.00866,1350392627.0
2020-05-29 00:00:00,0.00864,0.01195,0.008212,0.010282,2797335301.0
2020-05-30 00:00:00,0.010282,0.011,0.00961,0.009945,1209714095.0
2020-05-31 00:00:00,0.009956,0.009974,0.008223,0.008509,709323114.0
2020-06-01 00:00:00,0.008454,0.009951,0.008433,0.00896,742395006.0
2020-06-02 00:00:00,0.00896,0.009237,0.008064,0.0085,538852779.0
2020-06-03 00:00:00,0.008473,0.00897,0.0081,0.00868,510466195.0
2020-06-04 00:00:00,0.008677,0.009058,0.0084,0.008622,419043634.0
2020-06-05 00:00:00,0.008622,0.008958,0.008279,0.008324,268199921.0
2020-06-06 00:00:00,0.008328,0.0085,0.008189,0.008279,156021874.0
2020-06-07 00:00:00,0.008279,0.00854,0.007651,0.008019,385008564.0
2020-06-08 00:00:00,0.008014,0.008163,0.0077,0.007737,140083894.0
2020-06-09 00:00:00,0.007737,0.007739,0.00715,0.007345,352238594.0
2020-06-10 00:00:00,0.007362,0.007373,0.006767,0.007026,367209550.0
2020-06-11 00:00:00,0.007001,0.007178,0.006229,0.00626,431064412.0
2020-06-12 00:00:00,0.00626,0.010657,0.006229,0.010355,3094028443.0
2020-06-13 00:00:00,0.010355,0.01299,0.010303,0.011541,3000012209.0
2020-06-14 00:00:00,0.011513,0.011625,0.009654,0.010087,1171239980.0
2020-06-15 00:00:00,0.010086,0.0107,0.008522,0.010208,1131449459.0
2020-06-16 00:00:00,0.010224,0.010599,0.009418,0.009892,574032615.0
2020-06-17 00:00:00,0.009868,0.009891,0.00915,0.009332,422510869.0
2020-06-18 00:00:00,0.00934,0.009442,0.0086,0.008862,453538394.0
2020-06-19 00:00:00,0.008898,0.01061,0.008897,0.009719,1484571108.0
2020-06-20 00:00:00,0.009721,0.0101,0.009085,0.009369,497571974.0
2020-06-21 00:00:00,0.009365,0.0096,0.00925,0.009259,384833316.0
2020-06-22 00:00:00,0.009259,0.009545,0.009215,0.009419,386849017.0
2020-06-23 00:00:00,0.009416,0.0099,0.009355,0.009844,373621128.0
2020-06-24 00:00:00,0.009857,0.0104,0.009031,0.009209,454608425.0
2020-06-25 00:00:00,0.009209,0.009278,0.008701,0.008983,206985716.0
2020-06-26 00:00:00,0.008985,0.00907,0.008533,0.008785,181985390.0
2020-06-27 00:00:00,0.008792,0.009,0.007881,0.008182,208969628.0
2020-06-28 00:00:00,0.008182,0.008596,0.008083,0.008434,102010576.0
2020-06-29 00:00:00,0.008448,0.008518,0.008066,0.008354,119736480.0
2020-06-30 00:00:00,0.008365,0.008379,0.00816,0.00816,94972070.0
2020-07-01 00:00:00,0.008163,0.008337,0.008004,0.008223,101188718.0
2020-07-02 00:00:00,0.008225,0.008949,0.008084,0.008552,366765596.0
2020-07-03 00:00:00,0.00856,0.008589,0.00815,0.008192,114462061.0
2020-07-04 00:00:00,0.008197,0.008301,0.008128,0.008228,89821143.0
2020-07-05 00:00:00,0.008251,0.008284,0.00796,0.008057,96677789.0
2020-07-06 00:00:00,0.008057,0.008907,0.008012,0.008642,268255263.0
2020-07-07 00:00:00,0.00864,0.00892,0.008455,0.008835,291815522.0
2020-07-08 00:00:00,0.008823,0.0092,0.00865,0.008886,287027788.0
2020-07-09 00:00:00,0.008886,0.008901,0.008244,0.008545,170464868.0
2020-07-10 00:00:00,0.008506,0.008535,0.008275,0.008389,90084973.0
2020-07-11 00:00:00,0.008415,0.008685,0.008389,0.008508,93530907.0
2020-07-12 00:00:00,0.008508,0.010075,0.008496,0.009628,865920410.0
2020-07-13 00:00:00,0.009622,0.00968,0.008537,0.008696,311530328.0
2020-07-14 00:00:00,0.008671,0.00883,0.008424,0.008655,139412484.0
2020-07-15 00:00:00,0.008685,0.008779,0.00845,0.00861,99208003.0
2020-07-16 00:00:00,0.008598,0.008829,0.008051,0.008363,126963818.0
2020-07-17 00:00:00,0.008342,0.008578,0.00829,0.00845,76624207.0
2020-07-18 00:00:00,0.00846,0.00856,0.00833,0.008432,60544865.0
2020-07-19 00:00:00,0.008415,0.008478,0.008292,0.008389,41498693.0
2020-07-20 00:00:00,0.008393,0.008412,0.00825,0.008322,80369944.0
2020-07-21 00:00:00,0.008321,0.008465,0.008267,0.008372,82963294.0
2020-07-22 00:00:00,0.008376,0.00896,0.008315,0.0087,202120924.0
2020-07-23 00:00:00,0.0087,0.0088,0.0082,0.008471,130358327.0
2020-07-24 00:00:00,0.008454,0.008552,0.008101,0.008177,102398805.0
2020-07-25 00:00:00,0.008199,0.008455,0.00813,0.008331,131375495.0
2020-07-26 00:00:00,0.00833,0.008334,0.008011,0.008188,105792981.0
2020-07-27 00:00:00,0.00818,0.008333,0.007367,0.007821,227519555.0
2020-07-28 00:00:00,0.00782,0.008455,0.0077,0.00835,172872855.0
2020-07-29 00:00:00,0.008363,0.008763,0.008027,0.008291,232323575.0
2020-07-30 00:00:00,0.008292,0.00835,0.008059,0.008183,97464075.0
2020-07-31 00:00:00,0.008187,0.008665,0.008148,0.008312,142745790.0
2020-08-01 00:00:00,0.008312,0.009275,0.008203,0.008929,472023359.0
2020-08-02 00:00:00,0.008903,0.009568,0.00811,0.008407,335267777.0
2020-08-03 00:00:00,0.008376,0.008767,0.008276,0.008596,143037412.0
2020-08-04 00:00:00,0.008585,0.009401,0.008552,0.009153,451273849.0
2020-08-05 00:00:00,0.009171,0.009763,0.008738,0.008894,397660875.0
2020-08-06 00:00:00,0.008898,0.00905,0.008706,0.00895,194164118.0
2020-08-07 00:00:00,0.008951,0.009088,0.008453,0.008739,315594184.0
2020-08-08 00:00:00,0.00873,0.009089,0.008575,0.009057,177795819.0
2020-08-09 00:00:00,0.009049,0.009122,0.008605,0.008792,377893870.0
2020-08-10 00:00:00,0.008792,0.009496,0.008576,0.009303,441254337.0
2020-08-11 00:00:00,0.009283,0.0097,0.008679,0.008995,297100552.0
2020-08-12 00:00:00,0.00897,0.009537,0.00862,0.00952,183339834.0
2020-08-13 00:00:00,0.00952,0.009697,0.008976,0.009449,314413368.0
2020-08-14 00:00:00,0.009449,0.009982,0.00931,0.009512,199758591.0
2020-08-15 00:00:00,0.009515,0.009583,0.009065,0.009312,164674793.0
2020-08-16 00:00:00,0.009339,0.009646,0.009178,0.009515,130602883.0
2020-08-17 00:00:00,0.009515,0.009779,0.009164,0.009588,208550478.0
2020-08-18 00:00:00,0.009588,0.01094,0.0092,0.010091,549864109.0
2020-08-19 00:00:00,0.010065,0.010538,0.0092,0.009648,299975474.0
2020-08-20 00:00:00,0.00965,0.010349,0.009346,0.010312,304980359.0
2020-08-21 00:00:00,0.010307,0.01286,0.010079,0.010778,1132139859.0
2020-08-22 00:00:00,0.010737,0.011763,0.009987,0.011107,426129205.0
2020-08-23 00:00:00,0.01111,0.012067,0.010892,0.011831,340131279.0
2020-08-24 00:00:00,0.011831,0.01541,0.01159,0.0138,1029252672.0
2020-08-25 00:00:00,0.013801,0.014085,0.011624,0.012263,549080259.0
2020-08-26 00:00:00,0.012225,0.012991,0.011191,0.011769,285408167.0
2020-08-27 00:00:00,0.011738,0.01187,0.010171,0.010563,277505614.0
2020-08-28 00:00:00,0.010523,0.011549,0.010111,0.011119,231709230.0
2020-08-29 00:00:00,0.01112,0.011784,0.010643,0.011252,239890524.0
2020-08-30 00:00:00,0.011268,0.011765,0.010924,0.011099,212923569.0
2020-08-31 00:00:00,0.011119,0.011293,0.01065,0.010737,112961495.0
2020-09-01 00:00:00,0.010749,0.010931,0.010332,0.01048,153353710.0
2020-09-02 00:00:00,0.010484,0.010708,0.0091,0.009943,254148461.0
2020-09-03 00:00:00,0.009929,0.009962,0.0083,0.008438,220066986.0
2020-09-04 00:00:00,0.00837,0.00931,0.00795,0.008947,226633941.0
2020-09-05 00:00:00,0.008921,0.009531,0.008,0.008266,197325237.0
2020-09-06 00:00:00,0.008217,0.008706,0.00795,0.00855,138371784.0
2020-09-07 00:00:00,0.00855,0.008784,0.00795,0.008506,145586318.0
2020-09-08 00:00:00,0.008513,0.008579,0.008087,0.008242,70236498.0
2020-09-09 00:00:00,0.008243,0.0095,0.008121,0.008849,321201945.0
2020-09-10 00:00:00,0.008849,0.009616,0.008849,0.009219,151484604.0
2020-09-11 00:00:00,0.009218,0.00962,0.008771,0.009351,109051855.0
2020-09-12 00:00:00,0.009353,0.009999,0.009096,0.009647,111917091.0
2020-09-13 00:00:00,0.009642,0.009667,0.008704,0.009166,191403053.0
2020-09-14 00:00:00,0.009169,0.009911,0.008931,0.009483,174206226.0
2020-09-15 00:00:00,0.009482,0.009975,0.008916,0.009193,110306585.0
2020-09-16 00:00:00,0.009182,0.0095,0.008665,0.009174,103042800.0
2020-09-17 00:00:00,0.009177,0.009451,0.008885,0.009278,95238329.0
2020-09-18 00:00:00,0.00927,0.01004,0.009256,0.009919,240035410.0
2020-09-19 00:00:00,0.00991,0.010156,0.0095,0.009674,121049052.0
2020-09-20 00:00:00,0.009673,0.009691,0.008984,0.009127,139059986.0
2020-09-21 00:00:00,0.009131,0.009695,0.008428,0.009133,425056858.0
2020-09-22 00:00:00,0.009132,0.009233,0.00855,0.009086,168696505.0
2020-09-23 00:00:00,0.00908,0.009144,0.008502,0.008529,113241727.0
2020-09-24 00:00:00,0.008567,0.0097,0.008521,0.009617,308051112.0
2020-09-25 00:00:00,0.009646,0.01049,0.009414,0.009992,350526933.0
2020-09-26 00:00:00,0.010022,0.01125,0.009861,0.010968,334767319.0
2020-09-27 00:00:00,0.010938,0.011063,0.009903,0.010552,481309772.0
2020-09-28 00:00:00,0.010586,0.01098,0.0102,0.010232,111961385.0
2020-09-29 00:00:00,0.010207,0.011442,0.010207,0.011389,196238662.0
2020-09-30 00:00:00,0.011406,0.0119,0.010375,0.010661,261264319.0
2020-10-01 00:00:00,0.010681,0.010805,0.009502,0.009906,218533620.0
2020-10-02 00:00:00,0.009888,0.010204,0.00884,0.009329,153547422.0
2020-10-03 00:00:00,0.009351,0.01039,0.009268,0.01004,105016248.0
2020-10-04 00:00:00,0.01004,0.010495,0.00964,0.009952,96632079.0
2020-10-05 00:00:00,0.009952,0.010088,0.009539,0.009865,62657401.0
2020-10-06 00:00:00,0.009858,0.009877,0.009097,0.0093,90433205.0
2020-10-07 00:00:00,0.009265,0.009846,0.009021,0.009556,51017422.0
2020-10-08 00:00:00,0.009555,0.009732,0.009143,0.009643,49481616.0
2020-10-09 00:00:00,0.009636,0.010099,0.009424,0.009901,83688604.0
2020-10-10 00:00:00,0.009909,0.010259,0.009639,0.010102,82046265.0
2020-10-11 00:00:00,0.010101,0.010143,0.009745,0.009905,46202909.0
2020-10-12 00:00:00,0.009905,0.009948,0.00955,0.009878,54991855.0
2020-10-13 00:00:00,0.009842,0.010045,0.009639,0.009907,46814645.0
2020-10-14 00:00:00,0.009893,0.009934,0.00964,0.0099,39153051.0
2020-10-15 00:00:00,0.0099,0.00994,0.00945,0.009838,56546324.0
2020-10-16 00:00:00,0.009836,0.010162,0.00932,0.009704,103343525.0
2020-10-17 00:00:00,0.009707,0.0099,0.009457,0.009573,35971395.0
2020-10-18 00:00:00,0.009559,0.009877,0.009529,0.009858,23590540.0
2020-10-19 00:00:00,0.009846,0.009968,0.0097,0.009765,48004691.0
2020-10-20 00:00:00,0.009772,0.010032,0.00921,0.009498,99326165.0
2020-10-21 00:00:00,0.009503,0.01065,0.009465,0.010006,229391747.0
2020-10-22 00:00:00,0.010021,0.01034,0.00986,0.010143,148668236.0
2020-10-23 00:00:00,0.01013,0.0105,0.00968,0.010094,53473231.0
2020-10-24 00:00:00,0.010079,0.010399,0.009959,0.010287,54481329.0
2020-10-25 00:00:00,0.010287,0.010502,0.009909,0.010001,41657999.0
2020-10-26 00:00:00,0.010004,0.010076,0.0095,0.009737,53230410.0
2020-10-27 00:00:00,0.0097,0.009928,0.009644,0.009901,34276718.0
2020-10-28 00:00:00,0.009902,0.010176,0.009481,0.009571,52512762.0
2020-10-29 00:00:00,0.009583,0.009644,0.0093,0.009362,28708655.0
2020-10-30 00:00:00,0.009361,0.009514,0.0088,0.00927,45514281.0
2020-10-31 00:00:00,0.00927,0.009478,0.009208,0.009301,21820004.0
2020-11-01 00:00:00,0.0093,0.009382,0.009032,0.009161,22805287.0
2020-11-02 00:00:00,0.009136,0.00935,0.008847,0.008963,24165011.0
2020-11-03 00:00:00,0.008962,0.009017,0.0082,0.008755,41953886.0
2020-11-04 00:00:00,0.00877,0.008791,0.008335,0.008475,38359073.0
2020-11-05 00:00:00,0.008475,0.008819,0.008201,0.008693,82683244.0
2020-11-06 00:00:00,0.008694,0.009274,0.008608,0.00916,56103711.0
2020-11-07 00:00:00,0.009161,0.00962,0.008422,0.008796,91346327.0
2020-11-08 00:00:00,0.008795,0.0094,0.00878,0.009168,37579328.0
2020-11-09 00:00:00,0.009202,0.009224,0.008501,0.008844,123493979.0
2020-11-10 00:00:00,0.00884,0.00899,0.008729,0.008962,28660119.0
2020-11-11 00:00:00,0.008976,0.009111,0.008802,0.008863,28026447.0
2020-11-12 00:00:00,0.00886,0.00907,0.008446,0.008668,52215886.0
2020-11-13 00:00:00,0.00866,0.0092,0.00851,0.008936,152072582.0
2020-11-14 00:00:00,0.008927,0.008939,0.008523,0.008634,25052212.0
2020-11-15 00:00:00,0.00863,0.008715,0.008451,0.008533,26616045.0
2020-11-16 00:00:00,0.008522,0.008714,0.008489,0.00866,46074695.0
2020-11-17 00:00:00,0.008657,0.00882,0.00855,0.008727,82317679.0
2020-11-18 00:00:00,0.008728,0.008844,0.008309,0.008698,80542164.0
2020-11-19 00:00:00,0.008693,0.008825,0.008312,0.008646,69359481.0
2020-11-20 00:00:00,0.00865,0.0091,0.0086,0.008891,58560230.0
2020-11-21 00:00:00,0.008927,0.0095,0.008877,0.009271,104864122.0
2020-11-22 00:00:00,0.009283,0.009349,0.008616,0.008973,79370293.0
2020-11-23 00:00:00,0.008973,0.009584,0.008871,0.009236,112009668.0
2020-11-24 00:00:00,0.009241,0.011,0.009093,0.010515,367467642.0
2020-11-25 00:00:00,0.010535,0.01209,0.00985,0.011755,368480954.0
2020-11-26 00:00:00,0.011813,0.012884,0.008856,0.009628,357554606.0
2020-11-27 00:00:00,0.009619,0.009866,0.008947,0.009312,97571486.0
2020-11-28 00:00:00,0.009312,0.010138,0.00885,0.009509,106888855.0
2020-11-29 00:00:00,0.009558,0.00968,0.009232,0.009457,55957575.0
2020-11-30 00:00:00,0.009459,0.009956,0.009311,0.009765,96724993.0
2020-12-01 00:00:00,0.009767,0.010463,0.008987,0.009941,137285836.0
2020-12-02 00:00:00,0.00994,0.010823,0.009795,0.010823,133533197.0
2020-12-03 00:00:00,0.010837,0.011402,0.0101,0.011109,194342414.0
2020-12-04 00:00:00,0.011108,0.01345,0.010873,0.011875,587531972.0
2020-12-05 00:00:00,0.011875,0.01255,0.011336,0.012431,195147800.0
2020-12-06 00:00:00,0.012447,0.012517,0.011418,0.011956,145751279.0
2020-12-07 00:00:00,0.011925,0.013482,0.0117,0.01297,227752462.0
2020-12-08 00:00:00,0.012986,0.015704,0.012753,0.014005,583737401.0
2020-12-09 00:00:00,0.014009,0.0206,0.0135,0.016865,1239404484.0
2020-12-10 00:00:00,0.016923,0.016927,0.01492,0.015172,309629498.0
2020-12-11 00:00:00,0.015171,0.01529,0.013059,0.01376,230871810.0
2020-12-12 00:00:00,0.013764,0.0144,0.013313,0.013732,119935800.0
2020-12-13 00:00:00,0.01371,0.014398,0.012967,0.013928,144921522.0
2020-12-14 00:00:00,0.013925,0.019102,0.013761,0.017339,892847182.0
2020-12-15 00:00:00,0.01733,0.019465,0.016231,0.01654,408393654.0
2020-12-16 00:00:00,0.016514,0.01872,0.01571,0.017725,521751444.0
2020-12-17 00:00:00,0.017719,0.018473,0.016376,0.016781,241167027.0
2020-12-18 00:00:00,0.016783,0.017926,0.0158,0.017513,168909069.0
2020-12-19 00:00:00,0.017547,0.018255,0.016758,0.017049,119086929.0
2020-12-20 00:00:00,0.01702,0.017181,0.016143,0.01639,94574948.0
2020-12-21 00:00:00,0.016392,0.016656,0.014559,0.015772,150526053.0
2020-12-22 00:00:00,0.0158,0.018299,0.01519,0.01718,361365836.0
